iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
281,0.0025119781,1774480360160,307.04214,153.76422,100,1216.4078,30.0,10.0,28200,26145,4.57
282,0.0025119781,1774480360160,307.04214,153.76422,100,1210.3258,30.0,10.0,28300,26145,4.57
283,0.0025119781,1774480360160,307.04214,153.76422,100,1204.2742,30.0,10.0,28400,26145,4.57
284,0.0025119781,1774480360160,307.04214,153.76422,100,1198.2528,30.0,10.0,28500,26145,4.57
285,0.0025119781,1774480360160,307.04214,153.76422,100,1192.2616,30.0,10.0,28600,26145,4.57
286,0.0025119781,1774480360160,307.04214,153.76422,100,1186.3003,30.0,10.0,28700,26145,4.57
287,0.0025119781,1774480360160,307.04214,153.76422,100,1180.3688,30.0,10.0,28800,26145,4.57
288,0.0025119781,1774480360160,307.04214,153.76422,100,1174.4669,30.0,10.0,28900,26145,4.57
289,0.0025119781,1774480360160,307.04214,153.76422,100,1168.5946,30.0,10.0,29000,26145,4.57
290,0.0025119781,1774480360160,307.04214,153.76422,100,1162.7516,30.0,10.0,29100,26145,4.57
291,0.0025119781,1774480360160,307.04214,153.76422,100,1156.9379,30.0,10.0,29200,26145,4.57
292,0.0025119781,1774480360160,307.04214,153.76422,100,1151.1532,30.0,10.0,29300,26145,4.57
293,0.0025119781,1774480360160,307.04214,153.76422,100,1145.3975,30.0,10.0,29400,26145,4.57
294,0.0025119781,1774480360160,307.04214,153.76422,100,1139.6705,30.0,10.0,29500,26145,4.57
295,0.0025119781,1774480360160,307.04214,153.76422,100,1133.9722,30.0,10.0,29600,26145,4.57
296,0.0025119781,1774480360160,307.04214,153.76422,100,1128.3024,30.0,10.0,29700,26145,4.57
297,0.0025119781,1774480360160,307.04214,153.76422,100,1122.6609,30.0,10.0,29800,26145,4.57
298,0.0025119781,1774480360160,307.04214,153.76422,100,1117.0476,30.0,10.0,29900,26145,4.57
299,0.0025119781,1774480360160,307.04214,153.76422,100,1111.4624,30.0,10.0,30000,26145,4.57
300,0.0025119781,1774480360160,307.04214,153.76422,100,1105.9052,30.0,10.0,30100,26145,4.57
301,0.0025119781,1774480360160,307.04214,153.76422,100,1100.3756,30.0,10.0,30200,26145,4.57
302,0.0025119781,1774480360160,307.04214,153.76422,100,1094.8738,30.0,10.0,30300,26145,4.57
303,0.0025119781,1774480360160,307.04214,153.76422,100,1089.3994,30.0,10.0,30400,26145,4.57
304,0.0025119781,1774480360160,307.04214,153.76422,100,1083.9524,30.0,10.0,30500,26145,4.57
305,0.0025119781,1774480360160,307.04214,153.76422,100,1078.5326,30.0,10.0,30600,26145,4.57
306,0.0025119781,1774480360160,307.04214,153.76422,100,1073.1399,30.0,10.0,30700,26145,4.57
307,0.0025119781,1774480360160,307.04214,153.76422,100,1067.7742,30.0,10.0,30800,26145,4.57
308,0.0025119781,1774480360160,307.04214,153.76422,100,1062.4353,30.0,10.0,30900,26145,4.57
309,0.0025119781,1774480360160,307.04214,153.76422,100,1057.1232,30.0,10.0,31000,26145,4.57
310,0.0025119781,1774480360160,307.04214,153.76422,100,1051.8375,30.0,10.0,31100,26145,4.57
311,0.0025119781,1774480360160,307.04214,153.76422,100,1046.5784,30.0,10.0,31200,26145,4.57
312,0.0025119781,1774480360160,307.04214,153.76422,100,1041.3455,30.0,10.0,31300,26145,4.57
313,0.0025119781,1774480360160,307.04214,153.76422,100,1036.1388,30.0,10.0,31400,26145,4.57
314,0.0025119781,1774480360160,307.04214,153.76422,100,1030.9581,30.0,10.0,31500,26145,4.57
315,0.0025119781,1774480360160,307.04214,153.76422,100,1025.8033,30.0,10.0,31600,26145,4.57
316,0.0025119781,1774480360160,307.04214,153.76422,100,1020.6743,30.0,10.0,31700,26145,4.57
317,0.0025119781,1774480360160,307.04214,153.76422,100,1015.5709,30.0,10.0,31800,26145,4.57
318,0.0025119781,1774480360160,307.04214,153.76422,100,1010.4931,30.0,10.0,31900,26145,4.57
319,0.0025119781,1774480360160,307.04214,153.76422,100,1005.4406,30.0,10.0,32000,26145,4.57
320,0.0025119781,1774480360160,307.04214,153.76422,100,1000.4134,30.0,10.0,32100,26145,4.57
321,0.0025119781,1774480360160,307.04214,153.76422,100,995.4113,30.0,10.0,32200,26145,4.57
322,0.0025119781,1774480360160,307.04214,153.76422,100,990.43427,30.0,10.0,32300,26145,4.57
323,0.0025119781,1774480360160,307.04214,153.76422,100,985.4821,30.0,10.0,32400,26145,4.57
324,0.0025119781,1774480360160,307.04214,153.76422,100,980.5547,30.0,10.0,32500,26145,4.57
325,0.0025119781,1774480360160,307.04214,153.76422,100,975.6519,30.0,10.0,32600,26145,4.57
326,0.0025119781,1774480360160,307.04214,153.76422,100,970.7737,30.0,10.0,32700,26145,4.57
327,0.0025119781,1774480360160,307.04214,153.76422,100,965.9198,30.0,10.0,32800,26145,4.57
328,0.0025119781,1774480360160,307.04214,153.76422,100,961.0902,30.0,10.0,32900,26145,4.57
329,0.0025119781,1774480360160,307.04214,153.76422,100,956.2848,30.0,10.0,33000,26145,4.57
330,0.0025119781,1774480360160,307.04214,153.76422,100,951.50336,30.0,10.0,33100,26145,4.57
331,0.0025119781,1774480360160,307.04214,153.76422,100,946.74585,30.0,10.0,33200,26145,4.57
332,0.0025119781,1774480360160,307.04214,153.76422,100,942.01215,30.0,10.0,33300,26145,4.57
333,0.0025119781,1774480360160,307.04214,153.76422,100,937.30206,30.0,10.0,33400,26145,4.57
334,0.0025119781,1774480360160,307.04214,153.76422,100,932.61554,30.0,10.0,33500,26145,4.57
335,0.0025119781,1774480360160,307.04214,153.76422,100,927.95245,30.0,10.0,33600,26145,4.57
336,0.0025119781,1774480360160,307.04214,153.76422,100,923.3127,30.0,10.0,33700,26145,4.57
337,0.0025119781,1774480360160,307.04214,153.76422,100,918.6961,30.0,10.0,33800,26145,4.57
338,0.0025119781,1774480360160,307.04214,153.76422,100,914.1026,30.0,10.0,33900,26145,4.57
339,0.0025119781,1774480360160,307.04214,153.76422,100,909.5321,30.0,10.0,34000,26145,4.57
340,0.0025119781,1774480360160,307.04214,153.76422,100,904.98444,30.0,10.0,34100,26145,4.57
341,0.0025119781,1774480360160,307.04214,153.76422,100,900.45953,30.0,10.0,34200,26145,4.57
342,0.0025119781,1774480360160,307.04214,153.76422,100,895.9572,30.0,10.0,34300,26145,4.57
343,0.0025119781,1774480360160,307.04214,153.76422,100,891.4774,30.0,10.0,34400,26145,4.57
344,0.0025119781,1774480360160,307.04214,153.76422,100,887.02,30.0,10.0,34500,26145,4.57
345,0.0025119781,1774480360160,307.04214,153.76422,100,882.5849,30.0,10.0,34600,26145,4.57
346,0.0025119781,1774480360160,307.04214,153.76422,100,878.172,30.0,10.0,34700,26145,4.57
347,0.0025119781,1774480360160,307.04214,153.76422,100,873.7811,30.0,10.0,34800,26145,4.57
348,0.0025119781,1774480360160,307.04214,153.76422,100,869.41223,30.0,10.0,34900,26145,4.57
349,0.0025119781,1774480360160,307.04214,153.76422,100,865.0652,30.0,10.0,35000,26145,4.57
350,0.0025119781,1774480360160,307.04214,153.76422,100,860.73987,30.0,10.0,35100,26145,4.57
351,0.0025119781,1774480360160,307.04214,153.76422,100,856.43616,30.0,10.0,35200,26145,4.57
352,0.0025119781,1774480360160,307.04214,153.76422,100,852.154,30.0,10.0,35300,26145,4.57
353,0.0025119781,1774480360160,307.04214,153.76422,100,847.89325,30.0,10.0,35400,26145,4.57
354,0.0025119781,1774480360160,307.04214,153.76422,100,843.6538,30.0,10.0,35500,26145,4.57
355,0.0025119781,1774480360160,307.04214,153.76422,100,839.43555,30.0,10.0,35600,26145,4.57
356,0.0025119781,1774480360160,307.04214,153.76422,100,835.2384,30.0,10.0,35700,26145,4.57
357,0.0025119781,1774480360160,307.04214,153.76422,100,831.0622,30.0,10.0,35800,26145,4.57
358,0.0025119781,1774480360160,307.04214,153.76422,100,826.90686,30.0,10.0,35900,26145,4.57
359,0.0025119781,1774480360160,307.04214,153.76422,100,822.77234,30.0,10.0,36000,26145,4.57
360,0.0025119781,1774480360160,307.04214,153.76422,100,818.6585,30.0,10.0,36100,26145,4.57
361,0.0025119781,1774480360160,307.04214,153.76422,100,814.56525,30.0,10.0,36200,26145,4.57
362,0.0025119781,1774480360160,307.04214,153.76422,100,810.49243,30.0,10.0,36300,26145,4.57
363,0.0025119781,1774480360160,307.04214,153.76422,100,806.44,30.0,10.0,36400,26145,4.57
364,0.0025119781,1774480360160,307.04214,153.76422,100,802.4078,30.0,10.0,36500,26145,4.57
365,0.0025119781,1774480360160,307.04214,153.76422,100,798.39575,30.0,10.0,36600,26145,4.57
366,0.0025119781,1774480360160,307.04214,153.76422,100,794.40375,30.0,10.0,36700,26145,4.57
367,0.0025119781,1774480360160,307.04214,153.76422,100,790.43176,30.0,10.0,36800,26145,4.57
368,0.0025119781,1774480360160,307.04214,153.76422,100,786.4796,30.0,10.0,36900,26145,4.57
369,0.0025119781,1774480360160,307.04214,153.76422,100,782.54724,30.0,10.0,37000,26145,4.57
370,0.0025119781,1774480360160,307.04214,153.76422,100,778.6345,30.0,10.0,37100,26145,4.57
371,0.0025119781,1774480360160,307.04214,153.76422,100,774.74133,30.0,10.0,37200,26145,4.57
372,0.0025119781,1774480360160,307.04214,153.76422,100,770.8676,30.0,10.0,37300,26145,4.57
373,0.0025119781,1774480360160,307.04214,153.76422,100,767.0133,30.0,10.0,37400,26145,4.57
374,0.0025119781,1774480360160,307.04214,153.76422,100,763.1782,30.0,10.0,37500,26145,4.57
375,0.0025119781,1774480360160,307.04214,153.76422,100,759.3623,30.0,10.0,37600,26145,4.57
376,0.0025119781,1774480360160,307.04214,153.76422,100,755.5655,30.0,10.0,37700,26145,4.57
377,0.0025119781,1774480360160,307.04214,153.76422,100,751.78766,30.0,10.0,37800,26145,4.57
378,0.0025119781,1774480360160,307.04214,153.76422,100,748.02875,30.0,10.0,37900,26145,4.57
379,0.0025119781,1774480360160,307.04214,153.76422,100,744.28864,30.0,10.0,38000,26145,4.57
380,0.0025119781,1774480360160,307.04214,153.76422,100,740.5672,30.0,10.0,38100,26145,4.57
381,0.0025119781,1774480360160,307.04214,153.76422,100,736.8644,30.0,10.0,38200,26145,4.57
382,0.0025119781,1774480360160,307.04214,153.76422,100,733.18005,30.0,10.0,38300,26145,4.57
383,0.0025119781,1774480360160,307.04214,153.76422,100,729.51416,30.0,10.0,38400,26145,4.57
384,0.0025119781,1774480360160,307.04214,153.76422,100,725.8666,30.0,10.0,38500,26145,4.57
385,0.0025119781,1774480360160,307.04214,153.76422,100,722.23724,30.0,10.0,38600,26145,4.57
386,0.0025119781,1774480360160,307.04214,153.76422,100,718.62604,30.0,10.0,38700,26145,4.57
387,0.0025119781,1774480360160,307.04214,153.76422,100,715.0329,30.0,10.0,38800,26145,4.57
388,0.0025119781,1774480360160,307.04214,153.76422,100,711.45776,30.0,10.0,38900,26145,4.57
389,0.0025119781,1774480360160,307.04214,153.76422,100,707.90045,30.0,10.0,39000,26145,4.57
390,0.0025119781,1774480360160,307.04214,153.76422,100,704.36096,30.0,10.0,39100,26145,4.57
391,0.0025119781,1774480360160,307.04214,153.76422,100,700.8392,30.0,10.0,39200,26145,4.57
392,0.0025119781,1774480360160,307.04214,153.76422,100,697.33496,30.0,10.0,39300,26145,4.57
393,0.0025119781,1774480360160,307.04214,153.76422,100,693.84827,30.0,10.0,39400,26145,4.57
394,0.0025119781,1774480360160,307.04214,153.76422,100,690.379,30.0,10.0,39500,26145,4.57
395,0.0025119781,1774480360160,307.04214,153.76422,100,686.9271,30.0,10.0,39600,26145,4.57
396,0.0025119781,1774480360160,307.04214,153.76422,100,683.4925,30.0,10.0,39700,26145,4.57
397,0.0025119781,1774480360160,307.04214,153.76422,100,680.075,30.0,10.0,39800,26145,4.57
398,0.0025119781,1774480360160,307.04214,153.76422,100,676.6746,30.0,10.0,39900,26145,4.57
399,0.0025119781,1774480360160,307.04214,153.76422,100,673.29126,30.0,10.0,40000,26145,4.57
400,0.0025119781,1774480360160,307.04214,153.76422,100,669.9248,30.0,10.0,40100,26145,4.57
401,0.0025119781,1774480360160,307.04214,153.76422,100,666.5752,30.0,10.0,40200,26145,4.57
402,0.0025119781,1774480360160,307.04214,153.76422,100,663.2423,30.0,10.0,40300,26145,4.57
403,0.0025119781,1774480360160,307.04214,153.76422,100,659.9261,30.0,10.0,40400,26145,4.57
404,0.0025119781,1774480360160,307.04214,153.76422,100,656.62646,30.0,10.0,40500,26145,4.57
405,0.0025119781,1774480360160,307.04214,153.76422,100,653.3433,30.0,10.0,40600,26145,4.57
406,0.0025119781,1774480360160,307.04214,153.76422,100,650.0766,30.0,10.0,40700,26145,4.57
407,0.0025119781,1774480360160,307.04214,153.76422,100,646.82623,30.0,10.0,40800,26145,4.57
408,0.0025119781,1774480360160,307.04214,153.76422,100,643.5921,30.0,10.0,40900,26145,4.57
409,0.0025119781,1774480360160,307.04214,153.76422,100,640.37415,30.0,10.0,41000,26145,4.57
410,0.0025119781,1774480360160,307.04214,153.76422,100,637.1723,30.0,10.0,41100,26145,4.57
411,0.0025119781,1774480360160,307.04214,153.76422,100,633.98645,30.0,10.0,41200,26145,4.57
412,0.0025119781,1774480360160,307.04214,153.76422,100,630.8165,30.0,10.0,41300,26145,4.57
413,0.0025119781,1774480360160,307.04214,153.76422,100,627.6625,30.0,10.0,41400,26145,4.57
414,0.0025119781,1774480360160,307.04214,153.76422,100,624.5242,30.0,10.0,41500,26145,4.57
415,0.0025119781,1774480360160,307.04214,153.76422,100,621.40155,30.0,10.0,41600,26145,4.57
416,0.0025119781,1774480360160,307.04214,153.76422,100,618.29456,30.0,10.0,41700,26145,4.57
417,0.0025119781,1774480360160,307.04214,153.76422,100,615.20306,30.0,10.0,41800,26145,4.57
418,0.0025119781,1774480360160,307.04214,153.76422,100,612.1271,30.0,10.0,41900,26145,4.57
419,0.0025119781,1774480360160,307.04214,153.76422,100,609.06647,30.0,10.0,42000,26145,4.57
420,0.0025119781,1774480360160,307.04214,153.76422,100,606.0211,30.0,10.0,42100,26145,4.57
421,0.0025119781,1774480360160,307.04214,153.76422,100,602.991,30.0,10.0,42200,26145,4.57
422,0.0025119781,1774480360160,307.04214,153.76422,100,599.9761,30.0,10.0,42300,26145,4.57
423,0.0025119781,1774480360160,307.04214,153.76422,100,596.9762,30.0,10.0,42400,26145,4.57
424,0.0025119781,1774480360160,307.04214,153.76422,100,593.99133,30.0,10.0,42500,26145,4.57
425,0.0025119781,1774480360160,307.04214,153.76422,100,591.02136,30.0,10.0,42600,26145,4.57
426,0.0025119781,1774480360160,307.04214,153.76422,100,588.0663,30.0,10.0,42700,26145,4.57
427,0.0025119781,1774480360160,307.04214,153.76422,100,585.126,30.0,10.0,42800,26145,4.57
428,0.0025119781,1774480360160,307.04214,153.76422,100,582.2004,30.0,10.0,42900,26145,4.57
429,0.0025119781,1774480360160,307.04214,153.76422,100,579.28937,30.0,10.0,43000,26145,4.57
430,0.0025119781,1774480360160,307.04214,153.76422,100,576.39294,30.0,10.0,43100,26145,4.57
431,0.0025119781,1774480360160,307.04214,153.76422,100,573.511,30.0,10.0,43200,26145,4.57
432,0.0025119781,1774480360160,307.04214,153.76422,100,570.64343,30.0,10.0,43300,26145,4.57
433,0.0025119781,1774480360160,307.04214,153.76422,100,567.7902,30.0,10.0,43400,26145,4.57
434,0.0025119781,1774480360160,307.04214,153.76422,100,564.9513,30.0,10.0,43500,26145,4.57
435,0.0025119781,1774480360160,307.04214,153.76422,100,562.1265,30.0,10.0,43600,26145,4.57
436,0.0025119781,1774480360160,307.04214,153.76422,100,559.3159,30.0,10.0,43700,26145,4.57
437,0.0025119781,1774480360160,307.04214,153.76422,100,556.51935,30.0,10.0,43800,26145,4.57
438,0.0025119781,1774480360160,307.04214,153.76422,100,553.73676,30.0,10.0,43900,26145,4.57
439,0.0025119781,1774480360160,307.04214,153.76422,100,550.9681,30.0,10.0,44000,26145,4.57
440,0.0025119781,1774480360160,307.04214,153.76422,100,548.21326,30.0,10.0,44100,26145,4.57
441,0.0025119781,1774480360160,307.04214,153.76422,100,545.47217,30.0,10.0,44200,26145,4.57
442,0.0025119781,1774480360160,307.04214,153.76422,100,542.7448,30.0,10.0,44300,26145,4.57
443,0.0025119781,1774480360160,307.04214,153.76422,100,540.03107,30.0,10.0,44400,26145,4.57
444,0.0025119781,1774480360160,307.04214,153.76422,100,537.33093,30.0,10.0,44500,26145,4.57
445,0.0025119781,1774480360160,307.04214,153.76422,100,534.6443,30.0,10.0,44600,26145,4.57
446,0.0025119781,1774480360160,307.04214,153.76422,100,531.97107,30.0,10.0,44700,26145,4.57
447,0.0025119781,1774480360160,307.04214,153.76422,100,529.3112,30.0,10.0,44800,26145,4.57
448,0.0025119781,1774480360160,307.04214,153.76422,100,526.6647,30.0,10.0,44900,26145,4.57
449,0.0025119781,1774480360160,307.04214,153.76422,100,524.0314,30.0,10.0,45000,26145,4.57
450,0.0025119781,1774480360160,307.04214,153.76422,100,521.4112,30.0,10.0,45100,26145,4.57
451,0.0025119781,1774480360160,307.04214,153.76422,100,518.80414,30.0,10.0,45200,26145,4.57
452,0.0025119781,1774480360160,307.04214,153.76422,100,516.21014,30.0,10.0,45300,26145,4.57
453,0.0025119781,1774480360160,307.04214,153.76422,100,513.6291,30.0,10.0,45400,26145,4.57
454,0.0025119781,1774480360160,307.04214,153.76422,100,511.06094,30.0,10.0,45500,26145,4.57
455,0.0025119781,1774480360160,307.04214,153.76422,100,508.50565,30.0,10.0,45600,26145,4.57
456,0.0010280609,1774480360160,307.31915,153.49976,100,505.96313,30.0,10.0,45700,45667,8.128
457,0.0010280609,1774480360160,307.31915,153.49976,100,503.43332,30.0,10.0,45800,45667,8.128
458,0.0010280609,1774480360160,307.31915,153.49976,100,500.91617,30.0,10.0,45900,45667,8.128
459,0.0010280609,1774480360160,307.31915,153.49976,100,498.4116,30.0,10.0,46000,45667,8.128
460,0.0010280609,1774480360160,307.31915,153.49976,100,495.91953,30.0,10.0,46100,45667,8.128
461,0.0010280609,1774480360160,307.31915,153.49976,100,493.43994,30.0,10.0,46200,45667,8.128
462,0.0010280609,1774480360160,307.31915,153.49976,100,490.97275,30.0,10.0,46300,45667,8.128
463,0.0010280609,1774480360160,307.31915,153.49976,100,488.51788,30.0,10.0,46400,45667,8.128
464,0.0010280609,1774480360160,307.31915,153.49976,100,486.0753,30.0,10.0,46500,45667,8.128
465,0.0010280609,1774480360160,307.31915,153.49976,100,483.64493,30.0,10.0,46600,45667,8.128
466,0.0010280609,1774480360160,307.31915,153.49976,100,481.2267,30.0,10.0,46700,45667,8.128
467,0.0010280609,1774480360160,307.31915,153.49976,100,478.8206,30.0,10.0,46800,45667,8.128
468,0.0010280609,1774480360160,307.31915,153.49976,100,476.42648,30.0,10.0,46900,45667,8.128
469,0.0010280609,1774480360160,307.31915,153.49976,100,474.04434,30.0,10.0,47000,45667,8.128
470,0.0010280609,1774480360160,307.31915,153.49976,100,471.67413,30.0,10.0,47100,45667,8.128
471,0.0010280609,1774480360160,307.31915,153.49976,100,469.31577,30.0,10.0,47200,45667,8.128
472,0.0010280609,1774480360160,307.31915,153.49976,100,466.96918,30.0,10.0,47300,45667,8.128
473,0.0010280609,1774480360160,307.31915,153.49976,100,464.63434,30.0,10.0,47400,45667,8.128
474,0.0010280609,1774480360160,307.31915,153.49976,100,462.31116,30.0,10.0,47500,45667,8.128
475,0.0010280609,1774480360160,307.31915,153.49976,100,459.9996,30.0,10.0,47600,45667,8.128
476,0.0010280609,1774480360160,307.31915,153.49976,100,457.69962,30.0,10.0,47700,45667,8.128
477,0.0010280609,1774480360160,307.31915,153.49976,100,455.41113,30.0,10.0,47800,45667,8.128
478,0.0010280609,1774480360160,307.31915,153.49976,100,453.1341,30.0,10.0,47900,45667,8.128
479,0.0010280609,1774480360160,307.31915,153.49976,100,450.86844,30.0,10.0,48000,45667,8.128
480,0.0010280609,1774480360160,307.31915,153.49976,100,448.6141,30.0,10.0,48100,45667,8.128
481,0.0010280609,1774480360160,307.31915,153.49976,100,446.37103,30.0,10.0,48200,45667,8.128
482,0.0010280609,1774480360160,307.31915,153.49976,100,444.1392,30.0,10.0,48300,45667,8.128
483,0.0010280609,1774480360160,307.31915,153.49976,100,441.9185,30.0,10.0,48400,45667,8.128
484,0.0010280609,1774480360160,307.31915,153.49976,100,439.7089,30.0,10.0,48500,45667,8.128
485,0.0010280609,1774480360160,307.31915,153.49976,100,437.51035,30.0,10.0,48600,45667,8.128
486,0.0010280609,1774480360160,307.31915,153.49976,100,435.32278,30.0,10.0,48700,45667,8.128
487,0.0010280609,1774480360160,307.31915,153.49976,100,433.14618,30.0,10.0,48800,45667,8.128
488,0.0010280609,1774480360160,307.31915,153.49976,100,430.98044,30.0,10.0,48900,45667,8.128
489,0.0010280609,1774480360160,307.31915,153.49976,100,428.82553,30.0,10.0,49000,45667,8.128
490,0.0010280609,1774480360160,307.31915,153.49976,100,426.6814,30.0,10.0,49100,45667,8.128
491,0.0010280609,1774480360160,307.31915,153.49976,100,424.548,30.0,10.0,49200,45667,8.128
492,0.0010280609,1774480360160,307.31915,153.49976,100,422.42526,30.0,10.0,49300,45667,8.128
493,0.0010280609,1774480360160,307.31915,153.49976,100,420.31314,30.0,10.0,49400,45667,8.128
494,0.0010280609,1774480360160,307.31915,153.49976,100,418.21158,30.0,10.0,49500,45667,8.128
495,0.0010280609,1774480360160,307.31915,153.49976,100,416.1205,30.0,10.0,49600,45667,8.128
496,0.0010280609,1774480360160,307.31915,153.49976,100,414.03992,30.0,10.0,49700,45667,8.128
497,0.0010280609,1774480360160,307.31915,153.49976,100,411.96973,30.0,10.0,49800,45667,8.128
498,0.0010280609,1774480360160,307.31915,153.49976,100,409.90988,30.0,10.0,49900,45667,8.128
499,0.0010280609,1774480360160,307.31915,153.49976,100,407.86032,30.0,10.0,50000,45667,8.128
500,0.0010280609,1774480360160,307.31915,153.49976,100,405.821,30.0,10.0,50100,45667,8.128
501,0.0010280609,1774480360160,307.31915,153.49976,100,403.7919,30.0,10.0,50200,45667,8.128
502,0.0010280609,1774480360160,307.31915,153.49976,100,401.77295,30.0,10.0,50300,45667,8.128
503,0.0010280609,1774480360160,307.31915,153.49976,100,399.7641,30.0,10.0,50400,45667,8.128
504,0.0010280609,1774480360160,307.31915,153.49976,100,397.7653,30.0,10.0,50500,45667,8.128
505,0.0010280609,1774480360160,307.31915,153.49976,100,395.77646,30.0,10.0,50600,45667,8.128
506,0.0010280609,1774480360160,307.31915,153.49976,100,393.79758,30.0,10.0,50700,45667,8.128
507,0.0010280609,1774480360160,307.31915,153.49976,100,391.82858,30.0,10.0,50800,45667,8.128
508,0.0010280609,1774480360160,307.31915,153.49976,100,389.86945,30.0,10.0,50900,45667,8.128
509,0.0010280609,1774480360160,307.31915,153.49976,100,387.9201,30.0,10.0,51000,45667,8.128
510,0.0010280609,1774480360160,307.31915,153.49976,100,385.9805,30.0,10.0,51100,45667,8.128
511,0.0010280609,1774480360160,307.31915,153.49976,100,384.0506,30.0,10.0,51200,45667,8.128
512,0.0010280609,1774480360160,307.31915,153.49976,100,382.13034,30.0,10.0,51300,45667,8.128
513,0.0010280609,1774480360160,307.31915,153.49976,100,380.2197,30.0,10.0,51400,45667,8.128
514,0.0010280609,1774480360160,307.31915,153.49976,100,378.3186,30.0,10.0,51500,45667,8.128
515,0.0010280609,1774480360160,307.31915,153.49976,100,376.427,30.0,10.0,51600,45667,8.128
516,0.0010280609,1774480360160,307.31915,153.49976,100,374.54486,30.0,10.0,51700,45667,8.128
517,0.0010280609,1774480360160,307.31915,153.49976,100,372.67215,30.0,10.0,51800,45667,8.128
518,0.0010280609,1774480360160,307.31915,153.49976,100,370.80878,30.0,10.0,51900,45667,8.128
519,0.0010280609,1774480360160,307.31915,153.49976,100,368.95474,30.0,10.0,52000,45667,8.128
520,0.0010280609,1774480360160,307.31915,153.49976,100,367.11,30.0,10.0,52100,45667,8.128
521,0.0010280609,1774480360160,307.31915,153.49976,100,365.27444,30.0,10.0,52200,45667,8.128
522,0.0010280609,1774480360160,307.31915,153.49976,100,363.44806,30.0,10.0,52300,45667,8.128
523,0.0010280609,1774480360160,307.31915,153.49976,100,361.63083,30.0,10.0,52400,45667,8.128
524,0.0010280609,1774480360160,307.31915,153.49976,100,359.82266,30.0,10.0,52500,45667,8.128
525,0.0010280609,1774480360160,307.31915,153.49976,100,358.02356,30.0,10.0,52600,45667,8.128
526,0.0010280609,1774480360160,307.31915,153.49976,100,356.23343,30.0,10.0,52700,45667,8.128
527,0.0010280609,1774480360160,307.31915,153.49976,100,354.45227,30.0,10.0,52800,45667,8.128
528,0.0010280609,1774480360160,307.31915,153.49976,100,352.68002,30.0,10.0,52900,45667,8.128
529,0.0010280609,1774480360160,307.31915,153.49976,100,350.91663,30.0,10.0,53000,45667,8.128
530,0.0010280609,1774480360160,307.31915,153.49976,100,349.16205,30.0,10.0,53100,45667,8.128
531,0.0010280609,1774480360160,307.31915,153.49976,100,347.41623,30.0,10.0,53200,45667,8.128
532,0.0010280609,1774480360160,307.31915,153.49976,100,345.67914,30.0,10.0,53300,45667,8.128
533,0.0010280609,1774480360160,307.31915,153.49976,100,343.95074,30.0,10.0,53400,45667,8.128
534,0.0010280609,1774480360160,307.31915,153.49976,100,342.231,30.0,10.0,53500,45667,8.128
535,0.0010280609,1774480360160,307.31915,153.49976,100,340.51984,30.0,10.0,53600,45667,8.128
536,0.0010280609,1774480360160,307.31915,153.49976,100,338.81723,30.0,10.0,53700,45667,8.128
537,0.0010280609,1774480360160,307.31915,153.49976,100,337.12314,30.0,10.0,53800,45667,8.128
538,0.0010280609,1774480360160,307.31915,153.49976,100,335.43753,30.0,10.0,53900,45667,8.128
539,0.0010280609,1774480360160,307.31915,153.49976,100,333.76035,30.0,10.0,54000,45667,8.128
540,0.0010280609,1774480360160,307.31915,153.49976,100,332.09155,30.0,10.0,54100,45667,8.128
541,0.0010280609,1774480360160,307.31915,153.49976,100,330.4311,30.0,10.0,54200,45667,8.128
542,0.0010280609,1774480360160,307.31915,153.49976,100,328.77893,30.0,10.0,54300,45667,8.128
543,0.0010280609,1774480360160,307.31915,153.49976,100,327.13504,30.0,10.0,54400,45667,8.128
544,0.0010280609,1774480360160,307.31915,153.49976,100,325.49936,30.0,10.0,54500,45667,8.128
545,0.0010280609,1774480360160,307.31915,153.49976,100,323.87186,30.0,10.0,54600,45667,8.128
546,0.0010280609,1774480360160,307.31915,153.49976,100,322.2525,30.0,10.0,54700,45667,8.128
547,0.0010280609,1774480360160,307.31915,153.49976,100,320.64124,30.0,10.0,54800,45667,8.128
548,0.0010280609,1774480360160,307.31915,153.49976,100,319.03802,30.0,10.0,54900,45667,8.128
549,0.0010280609,1774480360160,307.31915,153.49976,100,317.44284,30.0,10.0,55000,45667,8.128
550,0.0010280609,1774480360160,307.31915,153.49976,100,315.85562,30.0,10.0,55100,45667,8.128
551,0.0010280609,1774480360160,307.31915,153.49976,100,314.27634,30.0,10.0,55200,45667,8.128
552,0.0010280609,1774480360160,307.31915,153.49976,100,312.70496,30.0,10.0,55300,45667,8.128
553,0.0010280609,1774480360160,307.31915,153.49976,100,311.14142,30.0,10.0,55400,45667,8.128
554,0.0010280609,1774480360160,307.31915,153.49976,100,309.58572,30.0,10.0,55500,45667,8.128
555,0.0010280609,1774480360160,307.31915,153.49976,100,308.0378,30.0,10.0,55600,45667,8.128
556,0.0010280609,1774480360160,307.31915,153.49976,100,306.49762,30.0,10.0,55700,45667,8.128
557,0.0010280609,1774480360160,307.31915,153.49976,100,304.96512,30.0,10.0,55800,45667,8.128
