iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
275,8.020401E-4,1774481133923,307.20502,153.70288,100,752.1283,10.0,2.0,27600,16172,2.866
276,8.020401E-4,1774481133923,307.20502,153.70288,100,748.3677,10.0,2.0,27700,16172,2.866
277,8.020401E-4,1774481133923,307.20502,153.70288,100,744.62585,10.0,2.0,27800,16172,2.866
278,8.020401E-4,1774481133923,307.20502,153.70288,100,740.9027,10.0,2.0,27900,16172,2.866
279,8.020401E-4,1774481133923,307.20502,153.70288,100,737.1982,10.0,2.0,28000,16172,2.866
280,8.020401E-4,1774481133923,307.20502,153.70288,100,733.5122,10.0,2.0,28100,16172,2.866
281,8.020401E-4,1774481133923,307.20502,153.70288,100,729.84467,10.0,2.0,28200,16172,2.866
282,8.020401E-4,1774481133923,307.20502,153.70288,100,726.19543,10.0,2.0,28300,16172,2.866
283,8.020401E-4,1774481133923,307.20502,153.70288,100,722.56445,10.0,2.0,28400,16172,2.866
284,8.020401E-4,1774481133923,307.20502,153.70288,100,718.95166,10.0,2.0,28500,16172,2.866
285,8.020401E-4,1774481133923,307.20502,153.70288,100,715.35693,10.0,2.0,28600,16172,2.866
286,8.020401E-4,1774481133923,307.20502,153.70288,100,711.78015,10.0,2.0,28700,16172,2.866
287,8.020401E-4,1774481133923,307.20502,153.70288,100,708.22125,10.0,2.0,28800,16172,2.866
288,8.020401E-4,1774481133923,307.20502,153.70288,100,704.6802,10.0,2.0,28900,16172,2.866
289,8.020401E-4,1774481133923,307.20502,153.70288,100,701.1568,10.0,2.0,29000,16172,2.866
290,8.020401E-4,1774481133923,307.20502,153.70288,100,697.651,10.0,2.0,29100,16172,2.866
291,8.020401E-4,1774481133923,307.20502,153.70288,100,694.1627,10.0,2.0,29200,16172,2.866
292,8.020401E-4,1774481133923,307.20502,153.70288,100,690.6919,10.0,2.0,29300,16172,2.866
293,8.020401E-4,1774481133923,307.20502,153.70288,100,687.23846,10.0,2.0,29400,16172,2.866
294,8.020401E-4,1774481133923,307.20502,153.70288,100,683.80225,10.0,2.0,29500,16172,2.866
295,8.020401E-4,1774481133923,307.20502,153.70288,100,680.38324,10.0,2.0,29600,16172,2.866
296,8.020401E-4,1774481133923,307.20502,153.70288,100,676.9813,10.0,2.0,29700,16172,2.866
297,8.020401E-4,1774481133923,307.20502,153.70288,100,673.59644,10.0,2.0,29800,16172,2.866
298,8.020401E-4,1774481133923,307.20502,153.70288,100,670.22845,10.0,2.0,29900,16172,2.866
299,8.020401E-4,1774481133923,307.20502,153.70288,100,666.8773,10.0,2.0,30000,16172,2.866
300,8.020401E-4,1774481133923,307.20502,153.70288,100,663.5429,10.0,2.0,30100,16172,2.866
301,8.020401E-4,1774481133923,307.20502,153.70288,100,660.2252,10.0,2.0,30200,16172,2.866
302,8.020401E-4,1774481133923,307.20502,153.70288,100,656.9241,10.0,2.0,30300,16172,2.866
303,8.020401E-4,1774481133923,307.20502,153.70288,100,653.63947,10.0,2.0,30400,16172,2.866
304,8.020401E-4,1774481133923,307.20502,153.70288,100,650.3713,10.0,2.0,30500,16172,2.866
305,8.020401E-4,1774481133923,307.20502,153.70288,100,647.11945,10.0,2.0,30600,16172,2.866
306,8.020401E-4,1774481133923,307.20502,153.70288,100,643.88385,10.0,2.0,30700,16172,2.866
307,8.020401E-4,1774481133923,307.20502,153.70288,100,640.6644,10.0,2.0,30800,16172,2.866
308,8.020401E-4,1774481133923,307.20502,153.70288,100,637.4611,10.0,2.0,30900,16172,2.866
309,8.020401E-4,1774481133923,307.20502,153.70288,100,634.2738,10.0,2.0,31000,16172,2.866
310,8.020401E-4,1774481133923,307.20502,153.70288,100,631.1024,10.0,2.0,31100,16172,2.866
311,8.020401E-4,1774481133923,307.20502,153.70288,100,627.9469,10.0,2.0,31200,16172,2.866
312,8.020401E-4,1774481133923,307.20502,153.70288,100,624.8072,10.0,2.0,31300,16172,2.866
313,8.020401E-4,1774481133923,307.20502,153.70288,100,621.68317,10.0,2.0,31400,16172,2.866
314,8.020401E-4,1774481133923,307.20502,153.70288,100,618.57477,10.0,2.0,31500,16172,2.866
315,8.020401E-4,1774481133923,307.20502,153.70288,100,615.4819,10.0,2.0,31600,16172,2.866
316,8.020401E-4,1774481133923,307.20502,153.70288,100,612.4045,10.0,2.0,31700,16172,2.866
317,8.020401E-4,1774481133923,307.20502,153.70288,100,609.34247,10.0,2.0,31800,16172,2.866
318,8.020401E-4,1774481133923,307.20502,153.70288,100,606.2958,10.0,2.0,31900,16172,2.866
319,8.020401E-4,1774481133923,307.20502,153.70288,100,603.2643,10.0,2.0,32000,16172,2.866
320,8.020401E-4,1774481133923,307.20502,153.70288,100,600.248,10.0,2.0,32100,16172,2.866
321,8.020401E-4,1774481133923,307.20502,153.70288,100,597.24677,10.0,2.0,32200,16172,2.866
322,8.020401E-4,1774481133923,307.20502,153.70288,100,594.26056,10.0,2.0,32300,16172,2.866
323,8.020401E-4,1774481133923,307.20502,153.70288,100,591.28925,10.0,2.0,32400,16172,2.866
324,8.020401E-4,1774481133923,307.20502,153.70288,100,588.3328,10.0,2.0,32500,16172,2.866
325,8.020401E-4,1774481133923,307.20502,153.70288,100,585.3912,10.0,2.0,32600,16172,2.866
326,8.020401E-4,1774481133923,307.20502,153.70288,100,582.46423,10.0,2.0,32700,16172,2.866
327,8.020401E-4,1774481133923,307.20502,153.70288,100,579.55194,10.0,2.0,32800,16172,2.866
328,8.020401E-4,1774481133923,307.20502,153.70288,100,576.6542,10.0,2.0,32900,16172,2.866
329,8.020401E-4,1774481133923,307.20502,153.70288,100,573.77094,10.0,2.0,33000,16172,2.866
330,8.020401E-4,1774481133923,307.20502,153.70288,100,570.9021,10.0,2.0,33100,16172,2.866
331,8.020401E-4,1774481133923,307.20502,153.70288,100,568.0476,10.0,2.0,33200,16172,2.866
332,8.020401E-4,1774481133923,307.20502,153.70288,100,565.2074,10.0,2.0,33300,16172,2.866
333,8.020401E-4,1774481133923,307.20502,153.70288,100,562.38135,10.0,2.0,33400,16172,2.866
334,8.020401E-4,1774481133923,307.20502,153.70288,100,559.56946,10.0,2.0,33500,16172,2.866
335,8.020401E-4,1774481133923,307.20502,153.70288,100,556.7716,10.0,2.0,33600,16172,2.866
336,8.020401E-4,1774481133923,307.20502,153.70288,100,553.98773,10.0,2.0,33700,16172,2.866
337,8.020401E-4,1774481133923,307.20502,153.70288,100,551.2178,10.0,2.0,33800,16172,2.866
338,8.020401E-4,1774481133923,307.20502,153.70288,100,548.4617,10.0,2.0,33900,16172,2.866
339,8.020401E-4,1774481133923,307.20502,153.70288,100,545.71936,10.0,2.0,34000,16172,2.866
340,8.020401E-4,1774481133923,307.20502,153.70288,100,542.9908,10.0,2.0,34100,16172,2.866
341,8.020401E-4,1774481133923,307.20502,153.70288,100,540.2758,10.0,2.0,34200,16172,2.866
342,8.020401E-4,1774481133923,307.20502,153.70288,100,537.57446,10.0,2.0,34300,16172,2.866
343,8.020401E-4,1774481133923,307.20502,153.70288,100,534.8866,10.0,2.0,34400,16172,2.866
344,8.020401E-4,1774481133923,307.20502,153.70288,100,532.21216,10.0,2.0,34500,16172,2.866
345,8.020401E-4,1774481133923,307.20502,153.70288,100,529.5511,10.0,2.0,34600,16172,2.866
346,8.020401E-4,1774481133923,307.20502,153.70288,100,526.9033,10.0,2.0,34700,16172,2.866
347,8.020401E-4,1774481133923,307.20502,153.70288,100,524.2688,10.0,2.0,34800,16172,2.866
348,8.020401E-4,1774481133923,307.20502,153.70288,100,521.64746,10.0,2.0,34900,16172,2.866
349,8.020401E-4,1774481133923,307.20502,153.70288,100,519.03925,10.0,2.0,35000,16172,2.866
350,8.020401E-4,1774481133923,307.20502,153.70288,100,516.44403,10.0,2.0,35100,16172,2.866
351,8.020401E-4,1774481133923,307.20502,153.70288,100,513.8618,10.0,2.0,35200,16172,2.866
352,8.020401E-4,1774481133923,307.20502,153.70288,100,511.2925,10.0,2.0,35300,16172,2.866
353,8.020401E-4,1774481133923,307.20502,153.70288,100,508.73605,10.0,2.0,35400,16172,2.866
354,8.020401E-4,1774481133923,307.20502,153.70288,100,506.19238,10.0,2.0,35500,16172,2.866
355,8.020401E-4,1774481133923,307.20502,153.70288,100,503.66144,10.0,2.0,35600,16172,2.866
356,8.020401E-4,1774481133923,307.20502,153.70288,100,501.14313,10.0,2.0,35700,16172,2.866
357,8.020401E-4,1774481133923,307.20502,153.70288,100,498.63742,10.0,2.0,35800,16172,2.866
358,8.020401E-4,1774481133923,307.20502,153.70288,100,496.14423,10.0,2.0,35900,16172,2.866
359,8.020401E-4,1774481133923,307.20502,153.70288,100,493.6635,10.0,2.0,36000,16172,2.866
360,8.020401E-4,1774481133923,307.20502,153.70288,100,491.1952,10.0,2.0,36100,16172,2.866
361,8.020401E-4,1774481133923,307.20502,153.70288,100,488.73923,10.0,2.0,36200,16172,2.866
362,8.020401E-4,1774481133923,307.20502,153.70288,100,486.29553,10.0,2.0,36300,16172,2.866
363,8.020401E-4,1774481133923,307.20502,153.70288,100,483.86404,10.0,2.0,36400,16172,2.866
364,8.020401E-4,1774481133923,307.20502,153.70288,100,481.44473,10.0,2.0,36500,16172,2.866
365,8.020401E-4,1774481133923,307.20502,153.70288,100,479.0375,10.0,2.0,36600,16172,2.866
366,8.020401E-4,1774481133923,307.20502,153.70288,100,476.64233,10.0,2.0,36700,16172,2.866
367,8.020401E-4,1774481133923,307.20502,153.70288,100,474.25912,10.0,2.0,36800,16172,2.866
368,8.020401E-4,1774481133923,307.20502,153.70288,100,471.88782,10.0,2.0,36900,16172,2.866
369,8.020401E-4,1774481133923,307.20502,153.70288,100,469.52838,10.0,2.0,37000,16172,2.866
370,8.020401E-4,1774481133923,307.20502,153.70288,100,467.18076,10.0,2.0,37100,16172,2.866
371,8.020401E-4,1774481133923,307.20502,153.70288,100,464.84485,10.0,2.0,37200,16172,2.866
372,8.020401E-4,1774481133923,307.20502,153.70288,100,462.52063,10.0,2.0,37300,16172,2.866
373,8.020401E-4,1774481133923,307.20502,153.70288,100,460.20804,10.0,2.0,37400,16172,2.866
374,8.020401E-4,1774481133923,307.20502,153.70288,100,457.907,10.0,2.0,37500,16172,2.866
375,8.020401E-4,1774481133923,307.20502,153.70288,100,455.6175,10.0,2.0,37600,16172,2.866
376,8.020401E-4,1774481133923,307.20502,153.70288,100,453.33942,10.0,2.0,37700,16172,2.866
377,8.020401E-4,1774481133923,307.20502,153.70288,100,451.07272,10.0,2.0,37800,16172,2.866
378,8.020401E-4,1774481133923,307.20502,153.70288,100,448.81735,10.0,2.0,37900,16172,2.866
379,8.020401E-4,1774481133923,307.20502,153.70288,100,446.57327,10.0,2.0,38000,16172,2.866
380,8.020401E-4,1774481133923,307.20502,153.70288,100,444.34042,10.0,2.0,38100,16172,2.866
381,8.020401E-4,1774481133923,307.20502,153.70288,100,442.1187,10.0,2.0,38200,16172,2.866
382,8.020401E-4,1774481133923,307.20502,153.70288,100,439.9081,10.0,2.0,38300,16172,2.866
383,8.020401E-4,1774481133923,307.20502,153.70288,100,437.7086,10.0,2.0,38400,16172,2.866
384,8.020401E-4,1774481133923,307.20502,153.70288,100,435.52005,10.0,2.0,38500,16172,2.866
385,8.020401E-4,1774481133923,307.20502,153.70288,100,433.34244,10.0,2.0,38600,16172,2.866
386,8.020401E-4,1774481133923,307.20502,153.70288,100,431.17572,10.0,2.0,38700,16172,2.866
387,8.020401E-4,1774481133923,307.20502,153.70288,100,429.01984,10.0,2.0,38800,16172,2.866
388,8.020401E-4,1774481133923,307.20502,153.70288,100,426.87473,10.0,2.0,38900,16172,2.866
389,8.020401E-4,1774481133923,307.20502,153.70288,100,424.74036,10.0,2.0,39000,16172,2.866
390,8.020401E-4,1774481133923,307.20502,153.70288,100,422.61667,10.0,2.0,39100,16172,2.866
391,8.020401E-4,1774481133923,307.20502,153.70288,100,420.5036,10.0,2.0,39200,16172,2.866
392,8.020401E-4,1774481133923,307.20502,153.70288,100,418.4011,10.0,2.0,39300,16172,2.866
393,8.020401E-4,1774481133923,307.20502,153.70288,100,416.30908,10.0,2.0,39400,16172,2.866
394,8.020401E-4,1774481133923,307.20502,153.70288,100,414.22754,10.0,2.0,39500,16172,2.866
395,8.020401E-4,1774481133923,307.20502,153.70288,100,412.1564,10.0,2.0,39600,16172,2.866
396,8.020401E-4,1774481133923,307.20502,153.70288,100,410.0956,10.0,2.0,39700,16172,2.866
397,8.020401E-4,1774481133923,307.20502,153.70288,100,408.04514,10.0,2.0,39800,16172,2.866
398,8.020401E-4,1774481133923,307.20502,153.70288,100,406.0049,10.0,2.0,39900,16172,2.866
399,8.020401E-4,1774481133923,307.20502,153.70288,100,403.97488,10.0,2.0,40000,16172,2.866
400,8.020401E-4,1774481133923,307.20502,153.70288,100,401.95502,10.0,2.0,40100,16172,2.866
401,8.020401E-4,1774481133923,307.20502,153.70288,100,399.94525,10.0,2.0,40200,16172,2.866
402,8.020401E-4,1774481133923,307.20502,153.70288,100,397.94553,10.0,2.0,40300,16172,2.866
403,8.020401E-4,1774481133923,307.20502,153.70288,100,395.9558,10.0,2.0,40400,16172,2.866
404,8.020401E-4,1774481133923,307.20502,153.70288,100,393.97604,10.0,2.0,40500,16172,2.866
405,8.020401E-4,1774481133923,307.20502,153.70288,100,392.00616,10.0,2.0,40600,16172,2.866
406,8.020401E-4,1774481133923,307.20502,153.70288,100,390.04614,10.0,2.0,40700,16172,2.866
407,8.020401E-4,1774481133923,307.20502,153.70288,100,388.09592,10.0,2.0,40800,16172,2.866
408,8.020401E-4,1774481133923,307.20502,153.70288,100,386.15543,10.0,2.0,40900,16172,2.866
409,8.020401E-4,1774481133923,307.20502,153.70288,100,384.22464,10.0,2.0,41000,16172,2.866
410,8.020401E-4,1774481133923,307.20502,153.70288,100,382.30353,10.0,2.0,41100,16172,2.866
411,8.020401E-4,1774481133923,307.20502,153.70288,100,380.392,10.0,2.0,41200,16172,2.866
412,8.020401E-4,1774481133923,307.20502,153.70288,100,378.49005,10.0,2.0,41300,16172,2.866
413,8.020401E-4,1774481133923,307.20502,153.70288,100,376.5976,10.0,2.0,41400,16172,2.866
414,8.020401E-4,1774481133923,307.20502,153.70288,100,374.7146,10.0,2.0,41500,16172,2.866
415,8.020401E-4,1774481133923,307.20502,153.70288,100,372.84103,10.0,2.0,41600,16172,2.866
416,8.020401E-4,1774481133923,307.20502,153.70288,100,370.97684,10.0,2.0,41700,16172,2.866
417,8.020401E-4,1774481133923,307.20502,153.70288,100,369.12195,10.0,2.0,41800,16172,2.866
418,8.020401E-4,1774481133923,307.20502,153.70288,100,367.27634,10.0,2.0,41900,16172,2.866
419,8.020401E-4,1774481133923,307.20502,153.70288,100,365.43997,10.0,2.0,42000,16172,2.866
420,8.020401E-4,1774481133923,307.20502,153.70288,100,363.61276,10.0,2.0,42100,16172,2.866
421,8.020401E-4,1774481133923,307.20502,153.70288,100,361.7947,10.0,2.0,42200,16172,2.866
422,8.020401E-4,1774481133923,307.20502,153.70288,100,359.98575,10.0,2.0,42300,16172,2.866
423,8.020401E-4,1774481133923,307.20502,153.70288,100,358.18582,10.0,2.0,42400,16172,2.866
424,8.020401E-4,1774481133923,307.20502,153.70288,100,356.3949,10.0,2.0,42500,16172,2.866
425,8.020401E-4,1774481133923,307.20502,153.70288,100,354.6129,10.0,2.0,42600,16172,2.866
426,8.020401E-4,1774481133923,307.20502,153.70288,100,352.83984,10.0,2.0,42700,16172,2.866
427,8.020401E-4,1774481133923,307.20502,153.70288,100,351.07565,10.0,2.0,42800,16172,2.866
428,8.020401E-4,1774481133923,307.20502,153.70288,100,349.32028,10.0,2.0,42900,16172,2.866
429,8.020401E-4,1774481133923,307.20502,153.70288,100,347.57367,10.0,2.0,43000,16172,2.866
430,8.020401E-4,1774481133923,307.20502,153.70288,100,345.83582,10.0,2.0,43100,16172,2.866
431,8.020401E-4,1774481133923,307.20502,153.70288,100,344.10663,10.0,2.0,43200,16172,2.866
432,8.020401E-4,1774481133923,307.20502,153.70288,100,342.3861,10.0,2.0,43300,16172,2.866
433,8.020401E-4,1774481133923,307.20502,153.70288,100,340.6742,10.0,2.0,43400,16172,2.866
434,8.020401E-4,1774481133923,307.20502,153.70288,100,338.97083,10.0,2.0,43500,16172,2.866
435,8.020401E-4,1774481133923,307.20502,153.70288,100,337.27597,10.0,2.0,43600,16172,2.866
436,8.020401E-4,1774481133923,307.20502,153.70288,100,335.5896,10.0,2.0,43700,16172,2.866
437,8.020401E-4,1774481133923,307.20502,153.70288,100,333.91165,10.0,2.0,43800,16172,2.866
438,8.020401E-4,1774481133923,307.20502,153.70288,100,332.2421,10.0,2.0,43900,16172,2.866
439,8.020401E-4,1774481133923,307.20502,153.70288,100,330.5809,10.0,2.0,44000,16172,2.866
440,8.020401E-4,1774481133923,307.20502,153.70288,100,328.928,10.0,2.0,44100,16172,2.866
441,8.020401E-4,1774481133923,307.20502,153.70288,100,327.28336,10.0,2.0,44200,16172,2.866
442,8.020401E-4,1774481133923,307.20502,153.70288,100,325.64694,10.0,2.0,44300,16172,2.866
443,8.020401E-4,1774481133923,307.20502,153.70288,100,324.0187,10.0,2.0,44400,16172,2.866
444,2.5463104E-4,1774481133923,307.29086,153.56393,100,322.39862,10.0,2.0,44500,44498,7.931
445,2.5463104E-4,1774481133923,307.29086,153.56393,100,320.78662,10.0,2.0,44600,44498,7.931
446,2.5463104E-4,1774481133923,307.29086,153.56393,100,319.18268,10.0,2.0,44700,44498,7.931
447,2.5463104E-4,1774481133923,307.29086,153.56393,100,317.58676,10.0,2.0,44800,44498,7.931
448,2.5463104E-4,1774481133923,307.29086,153.56393,100,315.99884,10.0,2.0,44900,44498,7.931
449,2.5463104E-4,1774481133923,307.29086,153.56393,100,314.41885,10.0,2.0,45000,44498,7.931
450,2.5463104E-4,1774481133923,307.29086,153.56393,100,312.84677,10.0,2.0,45100,44498,7.931
451,2.5463104E-4,1774481133923,307.29086,153.56393,100,311.28253,10.0,2.0,45200,44498,7.931
452,2.5463104E-4,1774481133923,307.29086,153.56393,100,309.72614,10.0,2.0,45300,44498,7.931
453,2.5463104E-4,1774481133923,307.29086,153.56393,100,308.17752,10.0,2.0,45400,44498,7.931
454,2.5463104E-4,1774481133923,307.29086,153.56393,100,306.63663,10.0,2.0,45500,44498,7.931
455,2.5463104E-4,1774481133923,307.29086,153.56393,100,305.10345,10.0,2.0,45600,44498,7.931
456,2.5463104E-4,1774481133923,307.29086,153.56393,100,303.57794,10.0,2.0,45700,44498,7.931
457,2.5463104E-4,1774481133923,307.29086,153.56393,100,302.06006,10.0,2.0,45800,44498,7.931
458,2.5463104E-4,1774481133923,307.29086,153.56393,100,300.54977,10.0,2.0,45900,44498,7.931
459,2.5463104E-4,1774481133923,307.29086,153.56393,100,299.04703,10.0,2.0,46000,44498,7.931
460,2.5463104E-4,1774481133923,307.29086,153.56393,100,297.5518,10.0,2.0,46100,44498,7.931
461,2.5463104E-4,1774481133923,307.29086,153.56393,100,296.06403,10.0,2.0,46200,44498,7.931
462,2.5463104E-4,1774481133923,307.29086,153.56393,100,294.5837,10.0,2.0,46300,44498,7.931
463,2.5463104E-4,1774481133923,307.29086,153.56393,100,293.11078,10.0,2.0,46400,44498,7.931
464,2.5463104E-4,1774481133923,307.29086,153.56393,100,291.64523,10.0,2.0,46500,44498,7.931
465,2.5463104E-4,1774481133923,307.29086,153.56393,100,290.187,10.0,2.0,46600,44498,7.931
466,2.5463104E-4,1774481133923,307.29086,153.56393,100,288.73608,10.0,2.0,46700,44498,7.931
467,2.5463104E-4,1774481133923,307.29086,153.56393,100,287.29242,10.0,2.0,46800,44498,7.931
468,2.5463104E-4,1774481133923,307.29086,153.56393,100,285.85596,10.0,2.0,46900,44498,7.931
469,2.5463104E-4,1774481133923,307.29086,153.56393,100,284.42667,10.0,2.0,47000,44498,7.931
470,2.5463104E-4,1774481133923,307.29086,153.56393,100,283.00455,10.0,2.0,47100,44498,7.931
471,2.5463104E-4,1774481133923,307.29086,153.56393,100,281.58954,10.0,2.0,47200,44498,7.931
472,2.5463104E-4,1774481133923,307.29086,153.56393,100,280.18158,10.0,2.0,47300,44498,7.931
473,2.5463104E-4,1774481133923,307.29086,153.56393,100,278.78067,10.0,2.0,47400,44498,7.931
474,2.5463104E-4,1774481133923,307.29086,153.56393,100,277.38678,10.0,2.0,47500,44498,7.931
475,2.5463104E-4,1774481133923,307.29086,153.56393,100,275.99985,10.0,2.0,47600,44498,7.931
476,2.5463104E-4,1774481133923,307.29086,153.56393,100,274.61984,10.0,2.0,47700,44498,7.931
477,2.5463104E-4,1774481133923,307.29086,153.56393,100,273.24673,10.0,2.0,47800,44498,7.931
478,2.5463104E-4,1774481133923,307.29086,153.56393,100,271.8805,10.0,2.0,47900,44498,7.931
479,2.5463104E-4,1774481133923,307.29086,153.56393,100,270.5211,10.0,2.0,48000,44498,7.931
480,2.5463104E-4,1774481133923,307.29086,153.56393,100,269.1685,10.0,2.0,48100,44498,7.931
481,2.5463104E-4,1774481133923,307.29086,153.56393,100,267.82263,10.0,2.0,48200,44498,7.931
482,2.5463104E-4,1774481133923,307.29086,153.56393,100,266.48352,10.0,2.0,48300,44498,7.931
483,2.5463104E-4,1774481133923,307.29086,153.56393,100,265.1511,10.0,2.0,48400,44498,7.931
484,2.5463104E-4,1774481133923,307.29086,153.56393,100,263.82535,10.0,2.0,48500,44498,7.931
485,2.5463104E-4,1774481133923,307.29086,153.56393,100,262.50623,10.0,2.0,48600,44498,7.931
486,2.5463104E-4,1774481133923,307.29086,153.56393,100,261.1937,10.0,2.0,48700,44498,7.931
487,2.5463104E-4,1774481133923,307.29086,153.56393,100,259.88773,10.0,2.0,48800,44498,7.931
488,2.5463104E-4,1774481133923,307.29086,153.56393,100,258.5883,10.0,2.0,48900,44498,7.931
489,2.5463104E-4,1774481133923,307.29086,153.56393,100,257.29535,10.0,2.0,49000,44498,7.931
490,2.5463104E-4,1774481133923,307.29086,153.56393,100,256.00888,10.0,2.0,49100,44498,7.931
491,2.5463104E-4,1774481133923,307.29086,153.56393,100,254.72884,10.0,2.0,49200,44498,7.931
492,2.5463104E-4,1774481133923,307.29086,153.56393,100,253.4552,10.0,2.0,49300,44498,7.931
493,2.5463104E-4,1774481133923,307.29086,153.56393,100,252.18793,10.0,2.0,49400,44498,7.931
494,2.5463104E-4,1774481133923,307.29086,153.56393,100,250.92699,10.0,2.0,49500,44498,7.931
495,2.5463104E-4,1774481133923,307.29086,153.56393,100,249.67235,10.0,2.0,49600,44498,7.931
496,2.5463104E-4,1774481133923,307.29086,153.56393,100,248.42398,10.0,2.0,49700,44498,7.931
497,2.5463104E-4,1774481133923,307.29086,153.56393,100,247.18187,10.0,2.0,49800,44498,7.931
498,2.5463104E-4,1774481133923,307.29086,153.56393,100,245.94597,10.0,2.0,49900,44498,7.931
499,2.5463104E-4,1774481133923,307.29086,153.56393,100,244.71625,10.0,2.0,50000,44498,7.931
500,2.5463104E-4,1774481133923,307.29086,153.56393,100,243.49266,10.0,2.0,50100,44498,7.931
501,2.5463104E-4,1774481133923,307.29086,153.56393,100,242.27519,10.0,2.0,50200,44498,7.931
502,2.5463104E-4,1774481133923,307.29086,153.56393,100,241.06381,10.0,2.0,50300,44498,7.931
503,2.5463104E-4,1774481133923,307.29086,153.56393,100,239.85849,10.0,2.0,50400,44498,7.931
504,2.5463104E-4,1774481133923,307.29086,153.56393,100,238.6592,10.0,2.0,50500,44498,7.931
505,2.5463104E-4,1774481133923,307.29086,153.56393,100,237.4659,10.0,2.0,50600,44498,7.931
506,2.5463104E-4,1774481133923,307.29086,153.56393,100,236.27856,10.0,2.0,50700,44498,7.931
507,2.5463104E-4,1774481133923,307.29086,153.56393,100,235.09717,10.0,2.0,50800,44498,7.931
508,2.5463104E-4,1774481133923,307.29086,153.56393,100,233.92168,10.0,2.0,50900,44498,7.931
509,2.5463104E-4,1774481133923,307.29086,153.56393,100,232.75208,10.0,2.0,51000,44498,7.931
510,2.5463104E-4,1774481133923,307.29086,153.56393,100,231.58832,10.0,2.0,51100,44498,7.931
511,2.5463104E-4,1774481133923,307.29086,153.56393,100,230.43037,10.0,2.0,51200,44498,7.931
512,2.5463104E-4,1774481133923,307.29086,153.56393,100,229.27823,10.0,2.0,51300,44498,7.931
513,2.5463104E-4,1774481133923,307.29086,153.56393,100,228.13184,10.0,2.0,51400,44498,7.931
514,2.5463104E-4,1774481133923,307.29086,153.56393,100,226.99118,10.0,2.0,51500,44498,7.931
515,2.5463104E-4,1774481133923,307.29086,153.56393,100,225.85623,10.0,2.0,51600,44498,7.931
516,2.5463104E-4,1774481133923,307.29086,153.56393,100,224.72696,10.0,2.0,51700,44498,7.931
517,2.5463104E-4,1774481133923,307.29086,153.56393,100,223.60333,10.0,2.0,51800,44498,7.931
518,2.5463104E-4,1774481133923,307.29086,153.56393,100,222.48532,10.0,2.0,51900,44498,7.931
519,2.5463104E-4,1774481133923,307.29086,153.56393,100,221.3729,10.0,2.0,52000,44498,7.931
520,2.5463104E-4,1774481133923,307.29086,153.56393,100,220.26604,10.0,2.0,52100,44498,7.931
521,2.5463104E-4,1774481133923,307.29086,153.56393,100,219.1647,10.0,2.0,52200,44498,7.931
522,2.5463104E-4,1774481133923,307.29086,153.56393,100,218.06888,10.0,2.0,52300,44498,7.931
523,2.5463104E-4,1774481133923,307.29086,153.56393,100,216.97853,10.0,2.0,52400,44498,7.931
524,2.5463104E-4,1774481133923,307.29086,153.56393,100,215.89365,10.0,2.0,52500,44498,7.931
525,2.5463104E-4,1774481133923,307.29086,153.56393,100,214.81418,10.0,2.0,52600,44498,7.931
526,2.5463104E-4,1774481133923,307.29086,153.56393,100,213.74011,10.0,2.0,52700,44498,7.931
527,2.5463104E-4,1774481133923,307.29086,153.56393,100,212.67142,10.0,2.0,52800,44498,7.931
528,2.5463104E-4,1774481133923,307.29086,153.56393,100,211.60806,10.0,2.0,52900,44498,7.931
529,2.5463104E-4,1774481133923,307.29086,153.56393,100,210.55002,10.0,2.0,53000,44498,7.931
530,2.5463104E-4,1774481133923,307.29086,153.56393,100,209.49727,10.0,2.0,53100,44498,7.931
531,2.5463104E-4,1774481133923,307.29086,153.56393,100,208.44978,10.0,2.0,53200,44498,7.931
532,2.5463104E-4,1774481133923,307.29086,153.56393,100,207.40753,10.0,2.0,53300,44498,7.931
533,2.5463104E-4,1774481133923,307.29086,153.56393,100,206.3705,10.0,2.0,53400,44498,7.931
534,2.5463104E-4,1774481133923,307.29086,153.56393,100,205.33865,10.0,2.0,53500,44498,7.931
535,2.5463104E-4,1774481133923,307.29086,153.56393,100,204.31197,10.0,2.0,53600,44498,7.931
536,2.5463104E-4,1774481133923,307.29086,153.56393,100,203.2904,10.0,2.0,53700,44498,7.931
537,2.5463104E-4,1774481133923,307.29086,153.56393,100,202.27396,10.0,2.0,53800,44498,7.931
538,2.5463104E-4,1774481133923,307.29086,153.56393,100,201.26259,10.0,2.0,53900,44498,7.931
539,2.5463104E-4,1774481133923,307.29086,153.56393,100,200.25627,10.0,2.0,54000,44498,7.931
540,2.5463104E-4,1774481133923,307.29086,153.56393,100,199.25499,10.0,2.0,54100,44498,7.931
541,2.5463104E-4,1774481133923,307.29086,153.56393,100,198.25871,10.0,2.0,54200,44498,7.931
542,2.5463104E-4,1774481133923,307.29086,153.56393,100,197.26743,10.0,2.0,54300,44498,7.931
543,2.5463104E-4,1774481133923,307.29086,153.56393,100,196.28108,10.0,2.0,54400,44498,7.931
544,2.5463104E-4,1774481133923,307.29086,153.56393,100,195.29968,10.0,2.0,54500,44498,7.931
545,2.5463104E-4,1774481133923,307.29086,153.56393,100,194.32318,10.0,2.0,54600,44498,7.931
