iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
271,1.2397766E-5,1774480289912,307.1844,153.58968,100,1278.9347,30.0,10.0,27200,12207,2.033
272,1.2397766E-5,1774480289912,307.1844,153.58968,100,1272.54,30.0,10.0,27300,12207,2.033
273,1.2397766E-5,1774480289912,307.1844,153.58968,100,1266.1774,30.0,10.0,27400,12207,2.033
274,1.2397766E-5,1774480289912,307.1844,153.58968,100,1259.8464,30.0,10.0,27500,12207,2.033
275,1.2397766E-5,1774480289912,307.1844,153.58968,100,1253.5472,30.0,10.0,27600,12207,2.033
276,1.2397766E-5,1774480289912,307.1844,153.58968,100,1247.2795,30.0,10.0,27700,12207,2.033
277,1.2397766E-5,1774480289912,307.1844,153.58968,100,1241.0431,30.0,10.0,27800,12207,2.033
278,1.2397766E-5,1774480289912,307.1844,153.58968,100,1234.8379,30.0,10.0,27900,12207,2.033
279,1.2397766E-5,1774480289912,307.1844,153.58968,100,1228.6637,30.0,10.0,28000,12207,2.033
280,1.2397766E-5,1774480289912,307.1844,153.58968,100,1222.5204,30.0,10.0,28100,12207,2.033
281,1.2397766E-5,1774480289912,307.1844,153.58968,100,1216.4078,30.0,10.0,28200,12207,2.033
282,1.2397766E-5,1774480289912,307.1844,153.58968,100,1210.3258,30.0,10.0,28300,12207,2.033
283,1.2397766E-5,1774480289912,307.1844,153.58968,100,1204.2742,30.0,10.0,28400,12207,2.033
284,1.2397766E-5,1774480289912,307.1844,153.58968,100,1198.2528,30.0,10.0,28500,12207,2.033
285,1.2397766E-5,1774480289912,307.1844,153.58968,100,1192.2616,30.0,10.0,28600,12207,2.033
286,1.2397766E-5,1774480289912,307.1844,153.58968,100,1186.3003,30.0,10.0,28700,12207,2.033
287,1.2397766E-5,1774480289912,307.1844,153.58968,100,1180.3688,30.0,10.0,28800,12207,2.033
288,1.2397766E-5,1774480289912,307.1844,153.58968,100,1174.4669,30.0,10.0,28900,12207,2.033
289,1.2397766E-5,1774480289912,307.1844,153.58968,100,1168.5946,30.0,10.0,29000,12207,2.033
290,1.2397766E-5,1774480289912,307.1844,153.58968,100,1162.7516,30.0,10.0,29100,12207,2.033
291,1.2397766E-5,1774480289912,307.1844,153.58968,100,1156.9379,30.0,10.0,29200,12207,2.033
292,1.2397766E-5,1774480289912,307.1844,153.58968,100,1151.1532,30.0,10.0,29300,12207,2.033
293,1.2397766E-5,1774480289912,307.1844,153.58968,100,1145.3975,30.0,10.0,29400,12207,2.033
294,1.2397766E-5,1774480289912,307.1844,153.58968,100,1139.6705,30.0,10.0,29500,12207,2.033
295,1.2397766E-5,1774480289912,307.1844,153.58968,100,1133.9722,30.0,10.0,29600,12207,2.033
296,1.2397766E-5,1774480289912,307.1844,153.58968,100,1128.3024,30.0,10.0,29700,12207,2.033
297,1.2397766E-5,1774480289912,307.1844,153.58968,100,1122.6609,30.0,10.0,29800,12207,2.033
298,1.2397766E-5,1774480289912,307.1844,153.58968,100,1117.0476,30.0,10.0,29900,12207,2.033
299,1.2397766E-5,1774480289912,307.1844,153.58968,100,1111.4624,30.0,10.0,30000,12207,2.033
300,1.2397766E-5,1774480289912,307.1844,153.58968,100,1105.9052,30.0,10.0,30100,12207,2.033
301,1.2397766E-5,1774480289912,307.1844,153.58968,100,1100.3756,30.0,10.0,30200,12207,2.033
302,1.2397766E-5,1774480289912,307.1844,153.58968,100,1094.8738,30.0,10.0,30300,12207,2.033
303,1.2397766E-5,1774480289912,307.1844,153.58968,100,1089.3994,30.0,10.0,30400,12207,2.033
304,1.2397766E-5,1774480289912,307.1844,153.58968,100,1083.9524,30.0,10.0,30500,12207,2.033
305,1.2397766E-5,1774480289912,307.1844,153.58968,100,1078.5326,30.0,10.0,30600,12207,2.033
306,1.2397766E-5,1774480289912,307.1844,153.58968,100,1073.1399,30.0,10.0,30700,12207,2.033
307,1.2397766E-5,1774480289912,307.1844,153.58968,100,1067.7742,30.0,10.0,30800,12207,2.033
308,1.2397766E-5,1774480289912,307.1844,153.58968,100,1062.4353,30.0,10.0,30900,12207,2.033
309,1.2397766E-5,1774480289912,307.1844,153.58968,100,1057.1232,30.0,10.0,31000,12207,2.033
310,1.2397766E-5,1774480289912,307.1844,153.58968,100,1051.8375,30.0,10.0,31100,12207,2.033
311,1.2397766E-5,1774480289912,307.1844,153.58968,100,1046.5784,30.0,10.0,31200,12207,2.033
312,1.2397766E-5,1774480289912,307.1844,153.58968,100,1041.3455,30.0,10.0,31300,12207,2.033
313,1.2397766E-5,1774480289912,307.1844,153.58968,100,1036.1388,30.0,10.0,31400,12207,2.033
314,1.2397766E-5,1774480289912,307.1844,153.58968,100,1030.9581,30.0,10.0,31500,12207,2.033
315,1.2397766E-5,1774480289912,307.1844,153.58968,100,1025.8033,30.0,10.0,31600,12207,2.033
316,1.2397766E-5,1774480289912,307.1844,153.58968,100,1020.6743,30.0,10.0,31700,12207,2.033
317,1.2397766E-5,1774480289912,307.1844,153.58968,100,1015.5709,30.0,10.0,31800,12207,2.033
318,1.2397766E-5,1774480289912,307.1844,153.58968,100,1010.4931,30.0,10.0,31900,12207,2.033
319,1.2397766E-5,1774480289912,307.1844,153.58968,100,1005.4406,30.0,10.0,32000,12207,2.033
320,1.2397766E-5,1774480289912,307.1844,153.58968,100,1000.4134,30.0,10.0,32100,12207,2.033
321,1.2397766E-5,1774480289912,307.1844,153.58968,100,995.4113,30.0,10.0,32200,12207,2.033
322,1.2397766E-5,1774480289912,307.1844,153.58968,100,990.43427,30.0,10.0,32300,12207,2.033
323,1.2397766E-5,1774480289912,307.1844,153.58968,100,985.4821,30.0,10.0,32400,12207,2.033
324,1.2397766E-5,1774480289912,307.1844,153.58968,100,980.5547,30.0,10.0,32500,12207,2.033
325,1.2397766E-5,1774480289912,307.1844,153.58968,100,975.6519,30.0,10.0,32600,12207,2.033
326,1.2397766E-5,1774480289912,307.1844,153.58968,100,970.7737,30.0,10.0,32700,12207,2.033
327,1.2397766E-5,1774480289912,307.1844,153.58968,100,965.9198,30.0,10.0,32800,12207,2.033
328,1.2397766E-5,1774480289912,307.1844,153.58968,100,961.0902,30.0,10.0,32900,12207,2.033
329,1.2397766E-5,1774480289912,307.1844,153.58968,100,956.2848,30.0,10.0,33000,12207,2.033
330,1.2397766E-5,1774480289912,307.1844,153.58968,100,951.50336,30.0,10.0,33100,12207,2.033
331,1.2397766E-5,1774480289912,307.1844,153.58968,100,946.74585,30.0,10.0,33200,12207,2.033
332,1.2397766E-5,1774480289912,307.1844,153.58968,100,942.01215,30.0,10.0,33300,12207,2.033
333,1.2397766E-5,1774480289912,307.1844,153.58968,100,937.30206,30.0,10.0,33400,12207,2.033
334,1.2397766E-5,1774480289912,307.1844,153.58968,100,932.61554,30.0,10.0,33500,12207,2.033
335,1.2397766E-5,1774480289912,307.1844,153.58968,100,927.95245,30.0,10.0,33600,12207,2.033
336,1.2397766E-5,1774480289912,307.1844,153.58968,100,923.3127,30.0,10.0,33700,12207,2.033
337,1.2397766E-5,1774480289912,307.1844,153.58968,100,918.6961,30.0,10.0,33800,12207,2.033
338,1.2397766E-5,1774480289912,307.1844,153.58968,100,914.1026,30.0,10.0,33900,12207,2.033
339,1.2397766E-5,1774480289912,307.1844,153.58968,100,909.5321,30.0,10.0,34000,12207,2.033
340,1.2397766E-5,1774480289912,307.1844,153.58968,100,904.98444,30.0,10.0,34100,12207,2.033
341,1.2397766E-5,1774480289912,307.1844,153.58968,100,900.45953,30.0,10.0,34200,12207,2.033
342,1.2397766E-5,1774480289912,307.1844,153.58968,100,895.9572,30.0,10.0,34300,12207,2.033
343,1.2397766E-5,1774480289912,307.1844,153.58968,100,891.4774,30.0,10.0,34400,12207,2.033
344,1.2397766E-5,1774480289912,307.1844,153.58968,100,887.02,30.0,10.0,34500,12207,2.033
345,1.2397766E-5,1774480289912,307.1844,153.58968,100,882.5849,30.0,10.0,34600,12207,2.033
346,1.2397766E-5,1774480289912,307.1844,153.58968,100,878.172,30.0,10.0,34700,12207,2.033
347,1.2397766E-5,1774480289912,307.1844,153.58968,100,873.7811,30.0,10.0,34800,12207,2.033
348,1.2397766E-5,1774480289912,307.1844,153.58968,100,869.41223,30.0,10.0,34900,12207,2.033
349,1.2397766E-5,1774480289912,307.1844,153.58968,100,865.0652,30.0,10.0,35000,12207,2.033
350,1.2397766E-5,1774480289912,307.1844,153.58968,100,860.73987,30.0,10.0,35100,12207,2.033
351,1.2397766E-5,1774480289912,307.1844,153.58968,100,856.43616,30.0,10.0,35200,12207,2.033
352,1.2397766E-5,1774480289912,307.1844,153.58968,100,852.154,30.0,10.0,35300,12207,2.033
353,1.2397766E-5,1774480289912,307.1844,153.58968,100,847.89325,30.0,10.0,35400,12207,2.033
354,1.2397766E-5,1774480289912,307.1844,153.58968,100,843.6538,30.0,10.0,35500,12207,2.033
355,1.2397766E-5,1774480289912,307.1844,153.58968,100,839.43555,30.0,10.0,35600,12207,2.033
356,1.2397766E-5,1774480289912,307.1844,153.58968,100,835.2384,30.0,10.0,35700,12207,2.033
357,1.2397766E-5,1774480289912,307.1844,153.58968,100,831.0622,30.0,10.0,35800,12207,2.033
358,1.2397766E-5,1774480289912,307.1844,153.58968,100,826.90686,30.0,10.0,35900,12207,2.033
359,1.2397766E-5,1774480289912,307.1844,153.58968,100,822.77234,30.0,10.0,36000,12207,2.033
360,1.2397766E-5,1774480289912,307.1844,153.58968,100,818.6585,30.0,10.0,36100,12207,2.033
361,1.2397766E-5,1774480289912,307.1844,153.58968,100,814.56525,30.0,10.0,36200,12207,2.033
362,1.2397766E-5,1774480289912,307.1844,153.58968,100,810.49243,30.0,10.0,36300,12207,2.033
363,1.2397766E-5,1774480289912,307.1844,153.58968,100,806.44,30.0,10.0,36400,12207,2.033
364,1.2397766E-5,1774480289912,307.1844,153.58968,100,802.4078,30.0,10.0,36500,12207,2.033
365,1.2397766E-5,1774480289912,307.1844,153.58968,100,798.39575,30.0,10.0,36600,12207,2.033
366,1.2397766E-5,1774480289912,307.1844,153.58968,100,794.40375,30.0,10.0,36700,12207,2.033
367,1.2397766E-5,1774480289912,307.1844,153.58968,100,790.43176,30.0,10.0,36800,12207,2.033
368,1.2397766E-5,1774480289912,307.1844,153.58968,100,786.4796,30.0,10.0,36900,12207,2.033
369,1.2397766E-5,1774480289912,307.1844,153.58968,100,782.54724,30.0,10.0,37000,12207,2.033
370,1.2397766E-5,1774480289912,307.1844,153.58968,100,778.6345,30.0,10.0,37100,12207,2.033
371,1.2397766E-5,1774480289912,307.1844,153.58968,100,774.74133,30.0,10.0,37200,12207,2.033
372,1.2397766E-5,1774480289912,307.1844,153.58968,100,770.8676,30.0,10.0,37300,12207,2.033
373,1.2397766E-5,1774480289912,307.1844,153.58968,100,767.0133,30.0,10.0,37400,12207,2.033
374,1.2397766E-5,1774480289912,307.1844,153.58968,100,763.1782,30.0,10.0,37500,12207,2.033
375,1.2397766E-5,1774480289912,307.1844,153.58968,100,759.3623,30.0,10.0,37600,12207,2.033
376,1.2397766E-5,1774480289912,307.1844,153.58968,100,755.5655,30.0,10.0,37700,12207,2.033
377,1.2397766E-5,1774480289912,307.1844,153.58968,100,751.78766,30.0,10.0,37800,12207,2.033
378,1.2397766E-5,1774480289912,307.1844,153.58968,100,748.02875,30.0,10.0,37900,12207,2.033
379,1.2397766E-5,1774480289912,307.1844,153.58968,100,744.28864,30.0,10.0,38000,12207,2.033
380,1.2397766E-5,1774480289912,307.1844,153.58968,100,740.5672,30.0,10.0,38100,12207,2.033
381,1.2397766E-5,1774480289912,307.1844,153.58968,100,736.8644,30.0,10.0,38200,12207,2.033
382,1.2397766E-5,1774480289912,307.1844,153.58968,100,733.18005,30.0,10.0,38300,12207,2.033
383,1.2397766E-5,1774480289912,307.1844,153.58968,100,729.51416,30.0,10.0,38400,12207,2.033
384,1.2397766E-5,1774480289912,307.1844,153.58968,100,725.8666,30.0,10.0,38500,12207,2.033
385,1.2397766E-5,1774480289912,307.1844,153.58968,100,722.23724,30.0,10.0,38600,12207,2.033
386,1.2397766E-5,1774480289912,307.1844,153.58968,100,718.62604,30.0,10.0,38700,12207,2.033
387,1.2397766E-5,1774480289912,307.1844,153.58968,100,715.0329,30.0,10.0,38800,12207,2.033
388,1.2397766E-5,1774480289912,307.1844,153.58968,100,711.45776,30.0,10.0,38900,12207,2.033
389,1.2397766E-5,1774480289912,307.1844,153.58968,100,707.90045,30.0,10.0,39000,12207,2.033
390,1.2397766E-5,1774480289912,307.1844,153.58968,100,704.36096,30.0,10.0,39100,12207,2.033
391,1.2397766E-5,1774480289912,307.1844,153.58968,100,700.8392,30.0,10.0,39200,12207,2.033
392,1.2397766E-5,1774480289912,307.1844,153.58968,100,697.33496,30.0,10.0,39300,12207,2.033
393,1.2397766E-5,1774480289912,307.1844,153.58968,100,693.84827,30.0,10.0,39400,12207,2.033
394,1.2397766E-5,1774480289912,307.1844,153.58968,100,690.379,30.0,10.0,39500,12207,2.033
395,1.2397766E-5,1774480289912,307.1844,153.58968,100,686.9271,30.0,10.0,39600,12207,2.033
396,1.2397766E-5,1774480289912,307.1844,153.58968,100,683.4925,30.0,10.0,39700,12207,2.033
397,1.2397766E-5,1774480289912,307.1844,153.58968,100,680.075,30.0,10.0,39800,12207,2.033
398,1.2397766E-5,1774480289912,307.1844,153.58968,100,676.6746,30.0,10.0,39900,12207,2.033
399,1.2397766E-5,1774480289912,307.1844,153.58968,100,673.29126,30.0,10.0,40000,12207,2.033
400,1.2397766E-5,1774480289912,307.1844,153.58968,100,669.9248,30.0,10.0,40100,12207,2.033
401,1.2397766E-5,1774480289912,307.1844,153.58968,100,666.5752,30.0,10.0,40200,12207,2.033
402,1.2397766E-5,1774480289912,307.1844,153.58968,100,663.2423,30.0,10.0,40300,12207,2.033
403,1.2397766E-5,1774480289912,307.1844,153.58968,100,659.9261,30.0,10.0,40400,12207,2.033
404,1.2397766E-5,1774480289912,307.1844,153.58968,100,656.62646,30.0,10.0,40500,12207,2.033
405,1.2397766E-5,1774480289912,307.1844,153.58968,100,653.3433,30.0,10.0,40600,12207,2.033
406,1.2397766E-5,1774480289912,307.1844,153.58968,100,650.0766,30.0,10.0,40700,12207,2.033
407,1.2397766E-5,1774480289912,307.1844,153.58968,100,646.82623,30.0,10.0,40800,12207,2.033
408,1.2397766E-5,1774480289912,307.1844,153.58968,100,643.5921,30.0,10.0,40900,12207,2.033
409,1.2397766E-5,1774480289912,307.1844,153.58968,100,640.37415,30.0,10.0,41000,12207,2.033
410,1.2397766E-5,1774480289912,307.1844,153.58968,100,637.1723,30.0,10.0,41100,12207,2.033
411,1.2397766E-5,1774480289912,307.1844,153.58968,100,633.98645,30.0,10.0,41200,12207,2.033
412,1.2397766E-5,1774480289912,307.1844,153.58968,100,630.8165,30.0,10.0,41300,12207,2.033
413,1.2397766E-5,1774480289912,307.1844,153.58968,100,627.6625,30.0,10.0,41400,12207,2.033
414,1.2397766E-5,1774480289912,307.1844,153.58968,100,624.5242,30.0,10.0,41500,12207,2.033
415,1.2397766E-5,1774480289912,307.1844,153.58968,100,621.40155,30.0,10.0,41600,12207,2.033
416,1.2397766E-5,1774480289912,307.1844,153.58968,100,618.29456,30.0,10.0,41700,12207,2.033
417,1.2397766E-5,1774480289912,307.1844,153.58968,100,615.20306,30.0,10.0,41800,12207,2.033
418,1.2397766E-5,1774480289912,307.1844,153.58968,100,612.1271,30.0,10.0,41900,12207,2.033
419,1.2397766E-5,1774480289912,307.1844,153.58968,100,609.06647,30.0,10.0,42000,12207,2.033
420,1.2397766E-5,1774480289912,307.1844,153.58968,100,606.0211,30.0,10.0,42100,12207,2.033
421,1.2397766E-5,1774480289912,307.1844,153.58968,100,602.991,30.0,10.0,42200,12207,2.033
422,1.2397766E-5,1774480289912,307.1844,153.58968,100,599.9761,30.0,10.0,42300,12207,2.033
423,1.2397766E-5,1774480289912,307.1844,153.58968,100,596.9762,30.0,10.0,42400,12207,2.033
424,1.2397766E-5,1774480289912,307.1844,153.58968,100,593.99133,30.0,10.0,42500,12207,2.033
425,1.2397766E-5,1774480289912,307.1844,153.58968,100,591.02136,30.0,10.0,42600,12207,2.033
426,1.2397766E-5,1774480289912,307.1844,153.58968,100,588.0663,30.0,10.0,42700,12207,2.033
427,1.2397766E-5,1774480289912,307.1844,153.58968,100,585.126,30.0,10.0,42800,12207,2.033
428,1.2397766E-5,1774480289912,307.1844,153.58968,100,582.2004,30.0,10.0,42900,12207,2.033
429,1.2397766E-5,1774480289912,307.1844,153.58968,100,579.28937,30.0,10.0,43000,12207,2.033
430,1.2397766E-5,1774480289912,307.1844,153.58968,100,576.39294,30.0,10.0,43100,12207,2.033
431,1.2397766E-5,1774480289912,307.1844,153.58968,100,573.511,30.0,10.0,43200,12207,2.033
432,1.2397766E-5,1774480289912,307.1844,153.58968,100,570.64343,30.0,10.0,43300,12207,2.033
433,1.2397766E-5,1774480289912,307.1844,153.58968,100,567.7902,30.0,10.0,43400,12207,2.033
434,1.2397766E-5,1774480289912,307.1844,153.58968,100,564.9513,30.0,10.0,43500,12207,2.033
435,1.2397766E-5,1774480289912,307.1844,153.58968,100,562.1265,30.0,10.0,43600,12207,2.033
436,1.2397766E-5,1774480289912,307.1844,153.58968,100,559.3159,30.0,10.0,43700,12207,2.033
437,1.2397766E-5,1774480289912,307.1844,153.58968,100,556.51935,30.0,10.0,43800,12207,2.033
438,1.2397766E-5,1774480289912,307.1844,153.58968,100,553.73676,30.0,10.0,43900,12207,2.033
439,1.2397766E-5,1774480289912,307.1844,153.58968,100,550.9681,30.0,10.0,44000,12207,2.033
440,1.2397766E-5,1774480289912,307.1844,153.58968,100,548.21326,30.0,10.0,44100,12207,2.033
441,1.2397766E-5,1774480289912,307.1844,153.58968,100,545.47217,30.0,10.0,44200,12207,2.033
442,1.2397766E-5,1774480289912,307.1844,153.58968,100,542.7448,30.0,10.0,44300,12207,2.033
443,1.2397766E-5,1774480289912,307.1844,153.58968,100,540.03107,30.0,10.0,44400,12207,2.033
444,1.2397766E-5,1774480289912,307.1844,153.58968,100,537.33093,30.0,10.0,44500,12207,2.033
445,1.2397766E-5,1774480289912,307.1844,153.58968,100,534.6443,30.0,10.0,44600,12207,2.033
446,1.2397766E-5,1774480289912,307.1844,153.58968,100,531.97107,30.0,10.0,44700,12207,2.033
447,1.2397766E-5,1774480289912,307.1844,153.58968,100,529.3112,30.0,10.0,44800,12207,2.033
448,1.2397766E-5,1774480289912,307.1844,153.58968,100,526.6647,30.0,10.0,44900,12207,2.033
449,1.2397766E-5,1774480289912,307.1844,153.58968,100,524.0314,30.0,10.0,45000,12207,2.033
450,1.2397766E-5,1774480289912,307.1844,153.58968,100,521.4112,30.0,10.0,45100,12207,2.033
451,1.2397766E-5,1774480289912,307.1844,153.58968,100,518.80414,30.0,10.0,45200,12207,2.033
452,1.2397766E-5,1774480289912,307.1844,153.58968,100,516.21014,30.0,10.0,45300,12207,2.033
453,1.2397766E-5,1774480289912,307.1844,153.58968,100,513.6291,30.0,10.0,45400,12207,2.033
454,1.2397766E-5,1774480289912,307.1844,153.58968,100,511.06094,30.0,10.0,45500,12207,2.033
455,1.2397766E-5,1774480289912,307.1844,153.58968,100,508.50565,30.0,10.0,45600,12207,2.033
456,1.2397766E-5,1774480289912,307.1844,153.58968,100,505.96313,30.0,10.0,45700,12207,2.033
457,1.2397766E-5,1774480289912,307.1844,153.58968,100,503.43332,30.0,10.0,45800,12207,2.033
458,1.2397766E-5,1774480289912,307.1844,153.58968,100,500.91617,30.0,10.0,45900,12207,2.033
459,1.2397766E-5,1774480289912,307.1844,153.58968,100,498.4116,30.0,10.0,46000,12207,2.033
460,1.2397766E-5,1774480289912,307.1844,153.58968,100,495.91953,30.0,10.0,46100,12207,2.033
461,1.2397766E-5,1774480289912,307.1844,153.58968,100,493.43994,30.0,10.0,46200,12207,2.033
462,1.2397766E-5,1774480289912,307.1844,153.58968,100,490.97275,30.0,10.0,46300,12207,2.033
463,1.2397766E-5,1774480289912,307.1844,153.58968,100,488.51788,30.0,10.0,46400,12207,2.033
464,1.2397766E-5,1774480289912,307.1844,153.58968,100,486.0753,30.0,10.0,46500,12207,2.033
465,1.2397766E-5,1774480289912,307.1844,153.58968,100,483.64493,30.0,10.0,46600,12207,2.033
466,1.2397766E-5,1774480289912,307.1844,153.58968,100,481.2267,30.0,10.0,46700,12207,2.033
467,1.2397766E-5,1774480289912,307.1844,153.58968,100,478.8206,30.0,10.0,46800,12207,2.033
468,1.2397766E-5,1774480289912,307.1844,153.58968,100,476.42648,30.0,10.0,46900,12207,2.033
469,1.2397766E-5,1774480289912,307.1844,153.58968,100,474.04434,30.0,10.0,47000,12207,2.033
470,1.2397766E-5,1774480289912,307.1844,153.58968,100,471.67413,30.0,10.0,47100,12207,2.033
471,1.2397766E-5,1774480289912,307.1844,153.58968,100,469.31577,30.0,10.0,47200,12207,2.033
472,1.2397766E-5,1774480289912,307.1844,153.58968,100,466.96918,30.0,10.0,47300,12207,2.033
473,1.2397766E-5,1774480289912,307.1844,153.58968,100,464.63434,30.0,10.0,47400,12207,2.033
474,1.2397766E-5,1774480289912,307.1844,153.58968,100,462.31116,30.0,10.0,47500,12207,2.033
475,1.2397766E-5,1774480289912,307.1844,153.58968,100,459.9996,30.0,10.0,47600,12207,2.033
476,1.2397766E-5,1774480289912,307.1844,153.58968,100,457.69962,30.0,10.0,47700,12207,2.033
477,1.2397766E-5,1774480289912,307.1844,153.58968,100,455.41113,30.0,10.0,47800,12207,2.033
478,1.2397766E-5,1774480289912,307.1844,153.58968,100,453.1341,30.0,10.0,47900,12207,2.033
479,1.2397766E-5,1774480289912,307.1844,153.58968,100,450.86844,30.0,10.0,48000,12207,2.033
480,1.2397766E-5,1774480289912,307.1844,153.58968,100,448.6141,30.0,10.0,48100,12207,2.033
481,1.2397766E-5,1774480289912,307.1844,153.58968,100,446.37103,30.0,10.0,48200,12207,2.033
482,1.2397766E-5,1774480289912,307.1844,153.58968,100,444.1392,30.0,10.0,48300,12207,2.033
483,1.2397766E-5,1774480289912,307.1844,153.58968,100,441.9185,30.0,10.0,48400,12207,2.033
484,1.2397766E-5,1774480289912,307.1844,153.58968,100,439.7089,30.0,10.0,48500,12207,2.033
485,1.2397766E-5,1774480289912,307.1844,153.58968,100,437.51035,30.0,10.0,48600,12207,2.033
486,1.2397766E-5,1774480289912,307.1844,153.58968,100,435.32278,30.0,10.0,48700,12207,2.033
487,1.2397766E-5,1774480289912,307.1844,153.58968,100,433.14618,30.0,10.0,48800,12207,2.033
488,1.2397766E-5,1774480289912,307.1844,153.58968,100,430.98044,30.0,10.0,48900,12207,2.033
489,1.2397766E-5,1774480289912,307.1844,153.58968,100,428.82553,30.0,10.0,49000,12207,2.033
490,1.2397766E-5,1774480289912,307.1844,153.58968,100,426.6814,30.0,10.0,49100,12207,2.033
491,1.2397766E-5,1774480289912,307.1844,153.58968,100,424.548,30.0,10.0,49200,12207,2.033
492,1.2397766E-5,1774480289912,307.1844,153.58968,100,422.42526,30.0,10.0,49300,12207,2.033
493,1.2397766E-5,1774480289912,307.1844,153.58968,100,420.31314,30.0,10.0,49400,12207,2.033
494,1.2397766E-5,1774480289912,307.1844,153.58968,100,418.21158,30.0,10.0,49500,12207,2.033
495,1.2397766E-5,1774480289912,307.1844,153.58968,100,416.1205,30.0,10.0,49600,12207,2.033
496,1.2397766E-5,1774480289912,307.1844,153.58968,100,414.03992,30.0,10.0,49700,12207,2.033
497,1.2397766E-5,1774480289912,307.1844,153.58968,100,411.96973,30.0,10.0,49800,12207,2.033
498,1.2397766E-5,1774480289912,307.1844,153.58968,100,409.90988,30.0,10.0,49900,12207,2.033
499,1.2397766E-5,1774480289912,307.1844,153.58968,100,407.86032,30.0,10.0,50000,12207,2.033
500,1.2397766E-5,1774480289912,307.1844,153.58968,100,405.821,30.0,10.0,50100,12207,2.033
501,1.2397766E-5,1774480289912,307.1844,153.58968,100,403.7919,30.0,10.0,50200,12207,2.033
502,1.2397766E-5,1774480289912,307.1844,153.58968,100,401.77295,30.0,10.0,50300,12207,2.033
503,1.2397766E-5,1774480289912,307.1844,153.58968,100,399.7641,30.0,10.0,50400,12207,2.033
504,1.2397766E-5,1774480289912,307.1844,153.58968,100,397.7653,30.0,10.0,50500,12207,2.033
505,1.2397766E-5,1774480289912,307.1844,153.58968,100,395.77646,30.0,10.0,50600,12207,2.033
506,1.2397766E-5,1774480289912,307.1844,153.58968,100,393.79758,30.0,10.0,50700,12207,2.033
507,1.2397766E-5,1774480289912,307.1844,153.58968,100,391.82858,30.0,10.0,50800,12207,2.033
508,1.2397766E-5,1774480289912,307.1844,153.58968,100,389.86945,30.0,10.0,50900,12207,2.033
509,1.2397766E-5,1774480289912,307.1844,153.58968,100,387.9201,30.0,10.0,51000,12207,2.033
510,1.2397766E-5,1774480289912,307.1844,153.58968,100,385.9805,30.0,10.0,51100,12207,2.033
511,1.2397766E-5,1774480289912,307.1844,153.58968,100,384.0506,30.0,10.0,51200,12207,2.033
512,1.2397766E-5,1774480289912,307.1844,153.58968,100,382.13034,30.0,10.0,51300,12207,2.033
513,1.2397766E-5,1774480289912,307.1844,153.58968,100,380.2197,30.0,10.0,51400,12207,2.033
514,1.2397766E-5,1774480289912,307.1844,153.58968,100,378.3186,30.0,10.0,51500,12207,2.033
515,1.2397766E-5,1774480289912,307.1844,153.58968,100,376.427,30.0,10.0,51600,12207,2.033
516,1.2397766E-5,1774480289912,307.1844,153.58968,100,374.54486,30.0,10.0,51700,12207,2.033
517,1.2397766E-5,1774480289912,307.1844,153.58968,100,372.67215,30.0,10.0,51800,12207,2.033
518,1.2397766E-5,1774480289912,307.1844,153.58968,100,370.80878,30.0,10.0,51900,12207,2.033
519,1.2397766E-5,1774480289912,307.1844,153.58968,100,368.95474,30.0,10.0,52000,12207,2.033
520,1.2397766E-5,1774480289912,307.1844,153.58968,100,367.11,30.0,10.0,52100,12207,2.033
521,1.2397766E-5,1774480289912,307.1844,153.58968,100,365.27444,30.0,10.0,52200,12207,2.033
522,1.2397766E-5,1774480289912,307.1844,153.58968,100,363.44806,30.0,10.0,52300,12207,2.033
523,1.2397766E-5,1774480289912,307.1844,153.58968,100,361.63083,30.0,10.0,52400,12207,2.033
524,1.2397766E-5,1774480289912,307.1844,153.58968,100,359.82266,30.0,10.0,52500,12207,2.033
525,1.2397766E-5,1774480289912,307.1844,153.58968,100,358.02356,30.0,10.0,52600,12207,2.033
526,1.2397766E-5,1774480289912,307.1844,153.58968,100,356.23343,30.0,10.0,52700,12207,2.033
527,1.2397766E-5,1774480289912,307.1844,153.58968,100,354.45227,30.0,10.0,52800,12207,2.033
528,1.2397766E-5,1774480289912,307.1844,153.58968,100,352.68002,30.0,10.0,52900,12207,2.033
529,1.2397766E-5,1774480289912,307.1844,153.58968,100,350.91663,30.0,10.0,53000,12207,2.033
530,1.2397766E-5,1774480289912,307.1844,153.58968,100,349.16205,30.0,10.0,53100,12207,2.033
531,1.2397766E-5,1774480289912,307.1844,153.58968,100,347.41623,30.0,10.0,53200,12207,2.033
532,1.2397766E-5,1774480289912,307.1844,153.58968,100,345.67914,30.0,10.0,53300,12207,2.033
533,1.2397766E-5,1774480289912,307.1844,153.58968,100,343.95074,30.0,10.0,53400,12207,2.033
534,1.2397766E-5,1774480289912,307.1844,153.58968,100,342.231,30.0,10.0,53500,12207,2.033
535,1.2397766E-5,1774480289912,307.1844,153.58968,100,340.51984,30.0,10.0,53600,12207,2.033
536,1.2397766E-5,1774480289912,307.1844,153.58968,100,338.81723,30.0,10.0,53700,12207,2.033
537,1.2397766E-5,1774480289912,307.1844,153.58968,100,337.12314,30.0,10.0,53800,12207,2.033
