iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
281,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28200,27344,4.645
282,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28300,27344,4.645
283,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28400,27344,4.645
284,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28500,27344,4.645
285,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28600,27344,4.645
286,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28700,27344,4.645
287,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28800,27344,4.645
288,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,28900,27344,4.645
289,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29000,27344,4.645
290,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29100,27344,4.645
291,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29200,27344,4.645
292,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29300,27344,4.645
293,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29400,27344,4.645
294,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29500,27344,4.645
295,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29600,27344,4.645
296,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29700,27344,4.645
297,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29800,27344,4.645
298,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,29900,27344,4.645
299,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30000,27344,4.645
300,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30100,27344,4.645
301,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30200,27344,4.645
302,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30300,27344,4.645
303,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30400,27344,4.645
304,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30500,27344,4.645
305,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30600,27344,4.645
306,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30700,27344,4.645
307,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30800,27344,4.645
308,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,30900,27344,4.645
309,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31000,27344,4.645
310,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31100,27344,4.645
311,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31200,27344,4.645
312,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31300,27344,4.645
313,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31400,27344,4.645
314,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31500,27344,4.645
315,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31600,27344,4.645
316,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31700,27344,4.645
317,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31800,27344,4.645
318,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,31900,27344,4.645
319,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32000,27344,4.645
320,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32100,27344,4.645
321,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32200,27344,4.645
322,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32300,27344,4.645
323,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32400,27344,4.645
324,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32500,27344,4.645
325,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32600,27344,4.645
326,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32700,27344,4.645
327,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32800,27344,4.645
328,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,32900,27344,4.645
329,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33000,27344,4.645
330,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33100,27344,4.645
331,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33200,27344,4.645
332,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33300,27344,4.645
333,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33400,27344,4.645
334,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33500,27344,4.645
335,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33600,27344,4.645
336,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33700,27344,4.645
337,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33800,27344,4.645
338,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,33900,27344,4.645
339,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34000,27344,4.645
340,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34100,27344,4.645
341,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34200,27344,4.645
342,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34300,27344,4.645
343,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34400,27344,4.645
344,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34500,27344,4.645
345,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34600,27344,4.645
346,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34700,27344,4.645
347,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34800,27344,4.645
348,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,34900,27344,4.645
349,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35000,27344,4.645
350,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35100,27344,4.645
351,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35200,27344,4.645
352,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35300,27344,4.645
353,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35400,27344,4.645
354,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35500,27344,4.645
355,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35600,27344,4.645
356,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35700,27344,4.645
357,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35800,27344,4.645
358,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,35900,27344,4.645
359,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36000,27344,4.645
360,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36100,27344,4.645
361,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36200,27344,4.645
362,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36300,27344,4.645
363,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36400,27344,4.645
364,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36500,27344,4.645
365,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36600,27344,4.645
366,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36700,27344,4.645
367,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36800,27344,4.645
368,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,36900,27344,4.645
369,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37000,27344,4.645
370,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37100,27344,4.645
371,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37200,27344,4.645
372,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37300,27344,4.645
373,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37400,27344,4.645
374,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37500,27344,4.645
375,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37600,27344,4.645
376,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37700,27344,4.645
377,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37800,27344,4.645
378,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,37900,27344,4.645
379,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38000,27344,4.645
380,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38100,27344,4.645
381,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38200,27344,4.645
382,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38300,27344,4.645
383,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38400,27344,4.645
384,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38500,27344,4.645
385,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38600,27344,4.645
386,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38700,27344,4.645
387,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38800,27344,4.645
388,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,38900,27344,4.645
389,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39000,27344,4.645
390,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39100,27344,4.645
391,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39200,27344,4.645
392,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39300,27344,4.645
393,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39400,27344,4.645
394,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39500,27344,4.645
395,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39600,27344,4.645
396,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39700,27344,4.645
397,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39800,27344,4.645
398,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,39900,27344,4.645
399,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40000,27344,4.645
400,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40100,27344,4.645
401,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40200,27344,4.645
402,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40300,27344,4.645
403,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40400,27344,4.645
404,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40500,27344,4.645
405,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40600,27344,4.645
406,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40700,27344,4.645
407,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40800,27344,4.645
408,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,40900,27344,4.645
409,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41000,27344,4.645
410,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41100,27344,4.645
411,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41200,27344,4.645
412,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41300,27344,4.645
413,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41400,27344,4.645
414,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41500,27344,4.645
415,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41600,27344,4.645
416,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41700,27344,4.645
417,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41800,27344,4.645
418,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,41900,27344,4.645
419,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42000,27344,4.645
420,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42100,27344,4.645
421,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42200,27344,4.645
422,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42300,27344,4.645
423,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42400,27344,4.645
424,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42500,27344,4.645
425,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42600,27344,4.645
426,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42700,27344,4.645
427,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42800,27344,4.645
428,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,42900,27344,4.645
429,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43000,27344,4.645
430,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43100,27344,4.645
431,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43200,27344,4.645
432,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43300,27344,4.645
433,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43400,27344,4.645
434,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43500,27344,4.645
435,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43600,27344,4.645
436,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43700,27344,4.645
437,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43800,27344,4.645
438,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,43900,27344,4.645
439,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44000,27344,4.645
440,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44100,27344,4.645
441,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44200,27344,4.645
442,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44300,27344,4.645
443,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44400,27344,4.645
444,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44500,27344,4.645
445,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44600,27344,4.645
446,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44700,27344,4.645
447,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44800,27344,4.645
448,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,44900,27344,4.645
449,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45000,27344,4.645
450,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45100,27344,4.645
451,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45200,27344,4.645
452,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45300,27344,4.645
453,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45400,27344,4.645
454,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45500,27344,4.645
455,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45600,27344,4.645
456,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45700,27344,4.645
457,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45800,27344,4.645
458,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,45900,27344,4.645
459,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46000,27344,4.645
460,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46100,27344,4.645
461,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46200,27344,4.645
462,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46300,27344,4.645
463,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46400,27344,4.645
464,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46500,27344,4.645
465,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46600,27344,4.645
466,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46700,27344,4.645
467,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46800,27344,4.645
468,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,46900,27344,4.645
469,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47000,27344,4.645
470,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47100,27344,4.645
471,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47200,27344,4.645
472,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47300,27344,4.645
473,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47400,27344,4.645
474,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47500,27344,4.645
475,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47600,27344,4.645
476,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47700,27344,4.645
477,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47800,27344,4.645
478,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,47900,27344,4.645
479,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48000,27344,4.645
480,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48100,27344,4.645
481,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48200,27344,4.645
482,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48300,27344,4.645
483,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48400,27344,4.645
484,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48500,27344,4.645
485,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48600,27344,4.645
486,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48700,27344,4.645
487,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48800,27344,4.645
488,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,48900,27344,4.645
489,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49000,27344,4.645
490,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49100,27344,4.645
491,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49200,27344,4.645
492,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49300,27344,4.645
493,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49400,27344,4.645
494,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49500,27344,4.645
495,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49600,27344,4.645
496,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49700,27344,4.645
497,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49800,27344,4.645
498,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,49900,27344,4.645
499,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50000,27344,4.645
500,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50100,27344,4.645
501,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50200,27344,4.645
502,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50300,27344,4.645
503,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50400,27344,4.645
504,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50500,27344,4.645
505,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50600,27344,4.645
506,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50700,27344,4.645
507,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50800,27344,4.645
508,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,50900,27344,4.645
509,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51000,27344,4.645
510,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51100,27344,4.645
511,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51200,27344,4.645
512,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51300,27344,4.645
513,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51400,27344,4.645
514,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51500,27344,4.645
515,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51600,27344,4.645
516,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51700,27344,4.645
517,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51800,27344,4.645
518,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,51900,27344,4.645
519,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52000,27344,4.645
520,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52100,27344,4.645
521,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52200,27344,4.645
522,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52300,27344,4.645
523,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52400,27344,4.645
524,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52500,27344,4.645
525,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52600,27344,4.645
526,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52700,27344,4.645
527,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52800,27344,4.645
528,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,52900,27344,4.645
529,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53000,27344,4.645
530,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53100,27344,4.645
531,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53200,27344,4.645
532,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53300,27344,4.645
533,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53400,27344,4.645
534,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53500,27344,4.645
535,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53600,27344,4.645
536,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53700,27344,4.645
537,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53800,27344,4.645
538,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,53900,27344,4.645
539,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54000,27344,4.645
540,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54100,27344,4.645
541,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54200,27344,4.645
542,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54300,27344,4.645
543,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54400,27344,4.645
544,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54500,27344,4.645
545,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54600,27344,4.645
546,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54700,27344,4.645
547,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54800,27344,4.645
548,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,54900,27344,4.645
549,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55000,27344,4.645
550,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55100,27344,4.645
551,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55200,27344,4.645
552,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55300,27344,4.645
553,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55400,27344,4.645
554,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55500,27344,4.645
555,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55600,27344,4.645
556,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55700,27344,4.645
557,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55800,27344,4.645
558,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,55900,27344,4.645
559,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56000,27344,4.645
560,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56100,27344,4.645
561,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56200,27344,4.645
562,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56300,27344,4.645
563,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56400,27344,4.645
564,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56500,27344,4.645
