iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
276,7.009506E-4,1774480130039,307.30618,153.68033,100,748.3677,30.0,10.0,27700,19336,3.236
277,7.009506E-4,1774480130039,307.30618,153.68033,100,744.62585,30.0,10.0,27800,19336,3.236
278,7.009506E-4,1774480130039,307.30618,153.68033,100,740.9027,30.0,10.0,27900,19336,3.236
279,7.009506E-4,1774480130039,307.30618,153.68033,100,737.1982,30.0,10.0,28000,19336,3.236
280,7.009506E-4,1774480130039,307.30618,153.68033,100,733.5122,30.0,10.0,28100,19336,3.236
281,7.009506E-4,1774480130039,307.30618,153.68033,100,729.84467,30.0,10.0,28200,19336,3.236
282,7.009506E-4,1774480130039,307.30618,153.68033,100,726.19543,30.0,10.0,28300,19336,3.236
283,7.009506E-4,1774480130039,307.30618,153.68033,100,722.56445,30.0,10.0,28400,19336,3.236
284,7.009506E-4,1774480130039,307.30618,153.68033,100,718.95166,30.0,10.0,28500,19336,3.236
285,7.009506E-4,1774480130039,307.30618,153.68033,100,715.35693,30.0,10.0,28600,19336,3.236
286,7.009506E-4,1774480130039,307.30618,153.68033,100,711.78015,30.0,10.0,28700,19336,3.236
287,7.009506E-4,1774480130039,307.30618,153.68033,100,708.22125,30.0,10.0,28800,19336,3.236
288,7.009506E-4,1774480130039,307.30618,153.68033,100,704.6802,30.0,10.0,28900,19336,3.236
289,7.009506E-4,1774480130039,307.30618,153.68033,100,701.1568,30.0,10.0,29000,19336,3.236
290,7.009506E-4,1774480130039,307.30618,153.68033,100,697.651,30.0,10.0,29100,19336,3.236
291,7.009506E-4,1774480130039,307.30618,153.68033,100,694.1627,30.0,10.0,29200,19336,3.236
292,7.009506E-4,1774480130039,307.30618,153.68033,100,690.6919,30.0,10.0,29300,19336,3.236
293,7.009506E-4,1774480130039,307.30618,153.68033,100,687.23846,30.0,10.0,29400,19336,3.236
294,7.009506E-4,1774480130039,307.30618,153.68033,100,683.80225,30.0,10.0,29500,19336,3.236
295,7.009506E-4,1774480130039,307.30618,153.68033,100,680.38324,30.0,10.0,29600,19336,3.236
296,7.009506E-4,1774480130039,307.30618,153.68033,100,676.9813,30.0,10.0,29700,19336,3.236
297,7.009506E-4,1774480130039,307.30618,153.68033,100,673.59644,30.0,10.0,29800,19336,3.236
298,7.009506E-4,1774480130039,307.30618,153.68033,100,670.22845,30.0,10.0,29900,19336,3.236
299,7.009506E-4,1774480130039,307.30618,153.68033,100,666.8773,30.0,10.0,30000,19336,3.236
300,7.009506E-4,1774480130039,307.30618,153.68033,100,663.5429,30.0,10.0,30100,19336,3.236
301,7.009506E-4,1774480130039,307.30618,153.68033,100,660.2252,30.0,10.0,30200,19336,3.236
302,7.009506E-4,1774480130039,307.30618,153.68033,100,656.9241,30.0,10.0,30300,19336,3.236
303,7.009506E-4,1774480130039,307.30618,153.68033,100,653.63947,30.0,10.0,30400,19336,3.236
304,7.009506E-4,1774480130039,307.30618,153.68033,100,650.3713,30.0,10.0,30500,19336,3.236
305,7.009506E-4,1774480130039,307.30618,153.68033,100,647.11945,30.0,10.0,30600,19336,3.236
306,7.009506E-4,1774480130039,307.30618,153.68033,100,643.88385,30.0,10.0,30700,19336,3.236
307,7.009506E-4,1774480130039,307.30618,153.68033,100,640.6644,30.0,10.0,30800,19336,3.236
308,7.009506E-4,1774480130039,307.30618,153.68033,100,637.4611,30.0,10.0,30900,19336,3.236
309,7.009506E-4,1774480130039,307.30618,153.68033,100,634.2738,30.0,10.0,31000,19336,3.236
310,7.009506E-4,1774480130039,307.30618,153.68033,100,631.1024,30.0,10.0,31100,19336,3.236
311,7.009506E-4,1774480130039,307.30618,153.68033,100,627.9469,30.0,10.0,31200,19336,3.236
312,7.009506E-4,1774480130039,307.30618,153.68033,100,624.8072,30.0,10.0,31300,19336,3.236
313,7.009506E-4,1774480130039,307.30618,153.68033,100,621.68317,30.0,10.0,31400,19336,3.236
314,7.009506E-4,1774480130039,307.30618,153.68033,100,618.57477,30.0,10.0,31500,19336,3.236
315,7.009506E-4,1774480130039,307.30618,153.68033,100,615.4819,30.0,10.0,31600,19336,3.236
316,7.009506E-4,1774480130039,307.30618,153.68033,100,612.4045,30.0,10.0,31700,19336,3.236
317,7.009506E-4,1774480130039,307.30618,153.68033,100,609.34247,30.0,10.0,31800,19336,3.236
318,7.009506E-4,1774480130039,307.30618,153.68033,100,606.2958,30.0,10.0,31900,19336,3.236
319,7.009506E-4,1774480130039,307.30618,153.68033,100,603.2643,30.0,10.0,32000,19336,3.236
320,7.009506E-4,1774480130039,307.30618,153.68033,100,600.248,30.0,10.0,32100,19336,3.236
321,7.009506E-4,1774480130039,307.30618,153.68033,100,597.24677,30.0,10.0,32200,19336,3.236
322,7.009506E-4,1774480130039,307.30618,153.68033,100,594.26056,30.0,10.0,32300,19336,3.236
323,7.009506E-4,1774480130039,307.30618,153.68033,100,591.28925,30.0,10.0,32400,19336,3.236
324,7.009506E-4,1774480130039,307.30618,153.68033,100,588.3328,30.0,10.0,32500,19336,3.236
325,7.009506E-4,1774480130039,307.30618,153.68033,100,585.3912,30.0,10.0,32600,19336,3.236
326,7.009506E-4,1774480130039,307.30618,153.68033,100,582.46423,30.0,10.0,32700,19336,3.236
327,7.009506E-4,1774480130039,307.30618,153.68033,100,579.55194,30.0,10.0,32800,19336,3.236
328,7.009506E-4,1774480130039,307.30618,153.68033,100,576.6542,30.0,10.0,32900,19336,3.236
329,7.009506E-4,1774480130039,307.30618,153.68033,100,573.77094,30.0,10.0,33000,19336,3.236
330,7.009506E-4,1774480130039,307.30618,153.68033,100,570.9021,30.0,10.0,33100,19336,3.236
331,7.009506E-4,1774480130039,307.30618,153.68033,100,568.0476,30.0,10.0,33200,19336,3.236
332,7.009506E-4,1774480130039,307.30618,153.68033,100,565.2074,30.0,10.0,33300,19336,3.236
333,7.009506E-4,1774480130039,307.30618,153.68033,100,562.38135,30.0,10.0,33400,19336,3.236
334,7.009506E-4,1774480130039,307.30618,153.68033,100,559.56946,30.0,10.0,33500,19336,3.236
335,7.009506E-4,1774480130039,307.30618,153.68033,100,556.7716,30.0,10.0,33600,19336,3.236
336,7.009506E-4,1774480130039,307.30618,153.68033,100,553.98773,30.0,10.0,33700,19336,3.236
337,7.009506E-4,1774480130039,307.30618,153.68033,100,551.2178,30.0,10.0,33800,19336,3.236
338,7.009506E-4,1774480130039,307.30618,153.68033,100,548.4617,30.0,10.0,33900,19336,3.236
339,7.009506E-4,1774480130039,307.30618,153.68033,100,545.71936,30.0,10.0,34000,19336,3.236
340,7.009506E-4,1774480130039,307.30618,153.68033,100,542.9908,30.0,10.0,34100,19336,3.236
341,7.009506E-4,1774480130039,307.30618,153.68033,100,540.2758,30.0,10.0,34200,19336,3.236
342,7.009506E-4,1774480130039,307.30618,153.68033,100,537.57446,30.0,10.0,34300,19336,3.236
343,7.009506E-4,1774480130039,307.30618,153.68033,100,534.8866,30.0,10.0,34400,19336,3.236
344,7.009506E-4,1774480130039,307.30618,153.68033,100,532.21216,30.0,10.0,34500,19336,3.236
345,7.009506E-4,1774480130039,307.30618,153.68033,100,529.5511,30.0,10.0,34600,19336,3.236
346,7.009506E-4,1774480130039,307.30618,153.68033,100,526.9033,30.0,10.0,34700,19336,3.236
347,7.009506E-4,1774480130039,307.30618,153.68033,100,524.2688,30.0,10.0,34800,19336,3.236
348,7.009506E-4,1774480130039,307.30618,153.68033,100,521.64746,30.0,10.0,34900,19336,3.236
349,7.009506E-4,1774480130039,307.30618,153.68033,100,519.03925,30.0,10.0,35000,19336,3.236
350,7.009506E-4,1774480130039,307.30618,153.68033,100,516.44403,30.0,10.0,35100,19336,3.236
351,7.009506E-4,1774480130039,307.30618,153.68033,100,513.8618,30.0,10.0,35200,19336,3.236
352,7.009506E-4,1774480130039,307.30618,153.68033,100,511.2925,30.0,10.0,35300,19336,3.236
353,7.009506E-4,1774480130039,307.30618,153.68033,100,508.73605,30.0,10.0,35400,19336,3.236
354,7.009506E-4,1774480130039,307.30618,153.68033,100,506.19238,30.0,10.0,35500,19336,3.236
355,7.009506E-4,1774480130039,307.30618,153.68033,100,503.66144,30.0,10.0,35600,19336,3.236
356,7.009506E-4,1774480130039,307.30618,153.68033,100,501.14313,30.0,10.0,35700,19336,3.236
357,7.009506E-4,1774480130039,307.30618,153.68033,100,498.63742,30.0,10.0,35800,19336,3.236
358,7.009506E-4,1774480130039,307.30618,153.68033,100,496.14423,30.0,10.0,35900,19336,3.236
359,7.009506E-4,1774480130039,307.30618,153.68033,100,493.6635,30.0,10.0,36000,19336,3.236
360,7.009506E-4,1774480130039,307.30618,153.68033,100,491.1952,30.0,10.0,36100,19336,3.236
361,7.009506E-4,1774480130039,307.30618,153.68033,100,488.73923,30.0,10.0,36200,19336,3.236
362,7.009506E-4,1774480130039,307.30618,153.68033,100,486.29553,30.0,10.0,36300,19336,3.236
363,7.009506E-4,1774480130039,307.30618,153.68033,100,483.86404,30.0,10.0,36400,19336,3.236
364,7.009506E-4,1774480130039,307.30618,153.68033,100,481.44473,30.0,10.0,36500,19336,3.236
365,7.009506E-4,1774480130039,307.30618,153.68033,100,479.0375,30.0,10.0,36600,19336,3.236
366,7.009506E-4,1774480130039,307.30618,153.68033,100,476.64233,30.0,10.0,36700,19336,3.236
367,7.009506E-4,1774480130039,307.30618,153.68033,100,474.25912,30.0,10.0,36800,19336,3.236
368,7.009506E-4,1774480130039,307.30618,153.68033,100,471.88782,30.0,10.0,36900,19336,3.236
369,7.009506E-4,1774480130039,307.30618,153.68033,100,469.52838,30.0,10.0,37000,19336,3.236
370,7.009506E-4,1774480130039,307.30618,153.68033,100,467.18076,30.0,10.0,37100,19336,3.236
371,7.009506E-4,1774480130039,307.30618,153.68033,100,464.84485,30.0,10.0,37200,19336,3.236
372,7.009506E-4,1774480130039,307.30618,153.68033,100,462.52063,30.0,10.0,37300,19336,3.236
373,7.009506E-4,1774480130039,307.30618,153.68033,100,460.20804,30.0,10.0,37400,19336,3.236
374,7.009506E-4,1774480130039,307.30618,153.68033,100,457.907,30.0,10.0,37500,19336,3.236
375,7.009506E-4,1774480130039,307.30618,153.68033,100,455.6175,30.0,10.0,37600,19336,3.236
376,7.009506E-4,1774480130039,307.30618,153.68033,100,453.33942,30.0,10.0,37700,19336,3.236
377,7.009506E-4,1774480130039,307.30618,153.68033,100,451.07272,30.0,10.0,37800,19336,3.236
378,7.009506E-4,1774480130039,307.30618,153.68033,100,448.81735,30.0,10.0,37900,19336,3.236
379,7.009506E-4,1774480130039,307.30618,153.68033,100,446.57327,30.0,10.0,38000,19336,3.236
380,7.009506E-4,1774480130039,307.30618,153.68033,100,444.34042,30.0,10.0,38100,19336,3.236
381,7.009506E-4,1774480130039,307.30618,153.68033,100,442.1187,30.0,10.0,38200,19336,3.236
382,7.009506E-4,1774480130039,307.30618,153.68033,100,439.9081,30.0,10.0,38300,19336,3.236
383,7.009506E-4,1774480130039,307.30618,153.68033,100,437.7086,30.0,10.0,38400,19336,3.236
384,7.009506E-4,1774480130039,307.30618,153.68033,100,435.52005,30.0,10.0,38500,19336,3.236
385,7.009506E-4,1774480130039,307.30618,153.68033,100,433.34244,30.0,10.0,38600,19336,3.236
386,7.009506E-4,1774480130039,307.30618,153.68033,100,431.17572,30.0,10.0,38700,19336,3.236
387,7.009506E-4,1774480130039,307.30618,153.68033,100,429.01984,30.0,10.0,38800,19336,3.236
388,7.009506E-4,1774480130039,307.30618,153.68033,100,426.87473,30.0,10.0,38900,19336,3.236
389,7.009506E-4,1774480130039,307.30618,153.68033,100,424.74036,30.0,10.0,39000,19336,3.236
390,7.009506E-4,1774480130039,307.30618,153.68033,100,422.61667,30.0,10.0,39100,19336,3.236
391,7.009506E-4,1774480130039,307.30618,153.68033,100,420.5036,30.0,10.0,39200,19336,3.236
392,7.009506E-4,1774480130039,307.30618,153.68033,100,418.4011,30.0,10.0,39300,19336,3.236
393,7.009506E-4,1774480130039,307.30618,153.68033,100,416.30908,30.0,10.0,39400,19336,3.236
394,7.009506E-4,1774480130039,307.30618,153.68033,100,414.22754,30.0,10.0,39500,19336,3.236
395,7.009506E-4,1774480130039,307.30618,153.68033,100,412.1564,30.0,10.0,39600,19336,3.236
396,7.009506E-4,1774480130039,307.30618,153.68033,100,410.0956,30.0,10.0,39700,19336,3.236
397,7.009506E-4,1774480130039,307.30618,153.68033,100,408.04514,30.0,10.0,39800,19336,3.236
398,7.009506E-4,1774480130039,307.30618,153.68033,100,406.0049,30.0,10.0,39900,19336,3.236
399,7.009506E-4,1774480130039,307.30618,153.68033,100,403.97488,30.0,10.0,40000,19336,3.236
400,7.009506E-4,1774480130039,307.30618,153.68033,100,401.95502,30.0,10.0,40100,19336,3.236
401,7.009506E-4,1774480130039,307.30618,153.68033,100,399.94525,30.0,10.0,40200,19336,3.236
402,7.009506E-4,1774480130039,307.30618,153.68033,100,397.94553,30.0,10.0,40300,19336,3.236
403,7.009506E-4,1774480130039,307.30618,153.68033,100,395.9558,30.0,10.0,40400,19336,3.236
404,7.009506E-4,1774480130039,307.30618,153.68033,100,393.97604,30.0,10.0,40500,19336,3.236
405,7.009506E-4,1774480130039,307.30618,153.68033,100,392.00616,30.0,10.0,40600,19336,3.236
406,7.009506E-4,1774480130039,307.30618,153.68033,100,390.04614,30.0,10.0,40700,19336,3.236
407,7.009506E-4,1774480130039,307.30618,153.68033,100,388.09592,30.0,10.0,40800,19336,3.236
408,7.009506E-4,1774480130039,307.30618,153.68033,100,386.15543,30.0,10.0,40900,19336,3.236
409,7.009506E-4,1774480130039,307.30618,153.68033,100,384.22464,30.0,10.0,41000,19336,3.236
410,7.009506E-4,1774480130039,307.30618,153.68033,100,382.30353,30.0,10.0,41100,19336,3.236
411,7.009506E-4,1774480130039,307.30618,153.68033,100,380.392,30.0,10.0,41200,19336,3.236
412,7.009506E-4,1774480130039,307.30618,153.68033,100,378.49005,30.0,10.0,41300,19336,3.236
413,7.009506E-4,1774480130039,307.30618,153.68033,100,376.5976,30.0,10.0,41400,19336,3.236
414,7.009506E-4,1774480130039,307.30618,153.68033,100,374.7146,30.0,10.0,41500,19336,3.236
415,7.009506E-4,1774480130039,307.30618,153.68033,100,372.84103,30.0,10.0,41600,19336,3.236
416,7.009506E-4,1774480130039,307.30618,153.68033,100,370.97684,30.0,10.0,41700,19336,3.236
417,7.009506E-4,1774480130039,307.30618,153.68033,100,369.12195,30.0,10.0,41800,19336,3.236
418,7.009506E-4,1774480130039,307.30618,153.68033,100,367.27634,30.0,10.0,41900,19336,3.236
419,7.009506E-4,1774480130039,307.30618,153.68033,100,365.43997,30.0,10.0,42000,19336,3.236
420,7.009506E-4,1774480130039,307.30618,153.68033,100,363.61276,30.0,10.0,42100,19336,3.236
421,7.009506E-4,1774480130039,307.30618,153.68033,100,361.7947,30.0,10.0,42200,19336,3.236
422,7.009506E-4,1774480130039,307.30618,153.68033,100,359.98575,30.0,10.0,42300,19336,3.236
423,7.009506E-4,1774480130039,307.30618,153.68033,100,358.18582,30.0,10.0,42400,19336,3.236
424,7.009506E-4,1774480130039,307.30618,153.68033,100,356.3949,30.0,10.0,42500,19336,3.236
425,7.009506E-4,1774480130039,307.30618,153.68033,100,354.6129,30.0,10.0,42600,19336,3.236
426,7.009506E-4,1774480130039,307.30618,153.68033,100,352.83984,30.0,10.0,42700,19336,3.236
427,7.009506E-4,1774480130039,307.30618,153.68033,100,351.07565,30.0,10.0,42800,19336,3.236
428,7.009506E-4,1774480130039,307.30618,153.68033,100,349.32028,30.0,10.0,42900,19336,3.236
429,7.009506E-4,1774480130039,307.30618,153.68033,100,347.57367,30.0,10.0,43000,19336,3.236
430,7.009506E-4,1774480130039,307.30618,153.68033,100,345.83582,30.0,10.0,43100,19336,3.236
431,7.009506E-4,1774480130039,307.30618,153.68033,100,344.10663,30.0,10.0,43200,19336,3.236
432,7.009506E-4,1774480130039,307.30618,153.68033,100,342.3861,30.0,10.0,43300,19336,3.236
433,7.009506E-4,1774480130039,307.30618,153.68033,100,340.6742,30.0,10.0,43400,19336,3.236
434,7.009506E-4,1774480130039,307.30618,153.68033,100,338.97083,30.0,10.0,43500,19336,3.236
435,7.009506E-4,1774480130039,307.30618,153.68033,100,337.27597,30.0,10.0,43600,19336,3.236
436,7.009506E-4,1774480130039,307.30618,153.68033,100,335.5896,30.0,10.0,43700,19336,3.236
437,7.009506E-4,1774480130039,307.30618,153.68033,100,333.91165,30.0,10.0,43800,19336,3.236
438,7.009506E-4,1774480130039,307.30618,153.68033,100,332.2421,30.0,10.0,43900,19336,3.236
439,7.009506E-4,1774480130039,307.30618,153.68033,100,330.5809,30.0,10.0,44000,19336,3.236
440,7.009506E-4,1774480130039,307.30618,153.68033,100,328.928,30.0,10.0,44100,19336,3.236
441,7.009506E-4,1774480130039,307.30618,153.68033,100,327.28336,30.0,10.0,44200,19336,3.236
442,7.009506E-4,1774480130039,307.30618,153.68033,100,325.64694,30.0,10.0,44300,19336,3.236
443,7.009506E-4,1774480130039,307.30618,153.68033,100,324.0187,30.0,10.0,44400,19336,3.236
444,7.009506E-4,1774480130039,307.30618,153.68033,100,322.39862,30.0,10.0,44500,19336,3.236
445,7.009506E-4,1774480130039,307.30618,153.68033,100,320.78662,30.0,10.0,44600,19336,3.236
446,7.009506E-4,1774480130039,307.30618,153.68033,100,319.18268,30.0,10.0,44700,19336,3.236
447,7.009506E-4,1774480130039,307.30618,153.68033,100,317.58676,30.0,10.0,44800,19336,3.236
448,7.009506E-4,1774480130039,307.30618,153.68033,100,315.99884,30.0,10.0,44900,19336,3.236
449,7.009506E-4,1774480130039,307.30618,153.68033,100,314.41885,30.0,10.0,45000,19336,3.236
450,7.009506E-4,1774480130039,307.30618,153.68033,100,312.84677,30.0,10.0,45100,19336,3.236
451,7.009506E-4,1774480130039,307.30618,153.68033,100,311.28253,30.0,10.0,45200,19336,3.236
452,7.009506E-4,1774480130039,307.30618,153.68033,100,309.72614,30.0,10.0,45300,19336,3.236
453,7.009506E-4,1774480130039,307.30618,153.68033,100,308.17752,30.0,10.0,45400,19336,3.236
454,7.009506E-4,1774480130039,307.30618,153.68033,100,306.63663,30.0,10.0,45500,19336,3.236
455,7.009506E-4,1774480130039,307.30618,153.68033,100,305.10345,30.0,10.0,45600,19336,3.236
456,7.009506E-4,1774480130039,307.30618,153.68033,100,303.57794,30.0,10.0,45700,19336,3.236
457,7.009506E-4,1774480130039,307.30618,153.68033,100,302.06006,30.0,10.0,45800,19336,3.236
458,7.009506E-4,1774480130039,307.30618,153.68033,100,300.54977,30.0,10.0,45900,19336,3.236
459,7.009506E-4,1774480130039,307.30618,153.68033,100,299.04703,30.0,10.0,46000,19336,3.236
460,7.009506E-4,1774480130039,307.30618,153.68033,100,297.5518,30.0,10.0,46100,19336,3.236
461,7.009506E-4,1774480130039,307.30618,153.68033,100,296.06403,30.0,10.0,46200,19336,3.236
462,7.009506E-4,1774480130039,307.30618,153.68033,100,294.5837,30.0,10.0,46300,19336,3.236
463,7.009506E-4,1774480130039,307.30618,153.68033,100,293.11078,30.0,10.0,46400,19336,3.236
464,7.009506E-4,1774480130039,307.30618,153.68033,100,291.64523,30.0,10.0,46500,19336,3.236
465,7.009506E-4,1774480130039,307.30618,153.68033,100,290.187,30.0,10.0,46600,19336,3.236
466,7.009506E-4,1774480130039,307.30618,153.68033,100,288.73608,30.0,10.0,46700,19336,3.236
467,7.009506E-4,1774480130039,307.30618,153.68033,100,287.29242,30.0,10.0,46800,19336,3.236
468,7.009506E-4,1774480130039,307.30618,153.68033,100,285.85596,30.0,10.0,46900,19336,3.236
469,7.009506E-4,1774480130039,307.30618,153.68033,100,284.42667,30.0,10.0,47000,19336,3.236
470,7.009506E-4,1774480130039,307.30618,153.68033,100,283.00455,30.0,10.0,47100,19336,3.236
471,7.009506E-4,1774480130039,307.30618,153.68033,100,281.58954,30.0,10.0,47200,19336,3.236
472,7.009506E-4,1774480130039,307.30618,153.68033,100,280.18158,30.0,10.0,47300,19336,3.236
473,7.009506E-4,1774480130039,307.30618,153.68033,100,278.78067,30.0,10.0,47400,19336,3.236
474,7.009506E-4,1774480130039,307.30618,153.68033,100,277.38678,30.0,10.0,47500,19336,3.236
475,7.009506E-4,1774480130039,307.30618,153.68033,100,275.99985,30.0,10.0,47600,19336,3.236
476,7.009506E-4,1774480130039,307.30618,153.68033,100,274.61984,30.0,10.0,47700,19336,3.236
477,7.009506E-4,1774480130039,307.30618,153.68033,100,273.24673,30.0,10.0,47800,19336,3.236
478,7.009506E-4,1774480130039,307.30618,153.68033,100,271.8805,30.0,10.0,47900,19336,3.236
479,7.009506E-4,1774480130039,307.30618,153.68033,100,270.5211,30.0,10.0,48000,19336,3.236
480,7.009506E-4,1774480130039,307.30618,153.68033,100,269.1685,30.0,10.0,48100,19336,3.236
481,7.009506E-4,1774480130039,307.30618,153.68033,100,267.82263,30.0,10.0,48200,19336,3.236
482,7.009506E-4,1774480130039,307.30618,153.68033,100,266.48352,30.0,10.0,48300,19336,3.236
483,7.009506E-4,1774480130039,307.30618,153.68033,100,265.1511,30.0,10.0,48400,19336,3.236
484,7.009506E-4,1774480130039,307.30618,153.68033,100,263.82535,30.0,10.0,48500,19336,3.236
485,7.009506E-4,1774480130039,307.30618,153.68033,100,262.50623,30.0,10.0,48600,19336,3.236
486,7.009506E-4,1774480130039,307.30618,153.68033,100,261.1937,30.0,10.0,48700,19336,3.236
487,7.009506E-4,1774480130039,307.30618,153.68033,100,259.88773,30.0,10.0,48800,19336,3.236
488,7.009506E-4,1774480130039,307.30618,153.68033,100,258.5883,30.0,10.0,48900,19336,3.236
489,7.009506E-4,1774480130039,307.30618,153.68033,100,257.29535,30.0,10.0,49000,19336,3.236
490,7.009506E-4,1774480130039,307.30618,153.68033,100,256.00888,30.0,10.0,49100,19336,3.236
491,7.009506E-4,1774480130039,307.30618,153.68033,100,254.72884,30.0,10.0,49200,19336,3.236
492,7.009506E-4,1774480130039,307.30618,153.68033,100,253.4552,30.0,10.0,49300,19336,3.236
493,7.009506E-4,1774480130039,307.30618,153.68033,100,252.18793,30.0,10.0,49400,19336,3.236
494,7.009506E-4,1774480130039,307.30618,153.68033,100,250.92699,30.0,10.0,49500,19336,3.236
495,7.009506E-4,1774480130039,307.30618,153.68033,100,249.67235,30.0,10.0,49600,19336,3.236
496,7.009506E-4,1774480130039,307.30618,153.68033,100,248.42398,30.0,10.0,49700,19336,3.236
497,7.009506E-4,1774480130039,307.30618,153.68033,100,247.18187,30.0,10.0,49800,19336,3.236
498,7.009506E-4,1774480130039,307.30618,153.68033,100,245.94597,30.0,10.0,49900,19336,3.236
499,7.009506E-4,1774480130039,307.30618,153.68033,100,244.71625,30.0,10.0,50000,19336,3.236
500,7.009506E-4,1774480130039,307.30618,153.68033,100,243.49266,30.0,10.0,50100,19336,3.236
501,7.009506E-4,1774480130039,307.30618,153.68033,100,242.27519,30.0,10.0,50200,19336,3.236
502,7.009506E-4,1774480130039,307.30618,153.68033,100,241.06381,30.0,10.0,50300,19336,3.236
503,7.009506E-4,1774480130039,307.30618,153.68033,100,239.85849,30.0,10.0,50400,19336,3.236
504,7.009506E-4,1774480130039,307.30618,153.68033,100,238.6592,30.0,10.0,50500,19336,3.236
505,7.009506E-4,1774480130039,307.30618,153.68033,100,237.4659,30.0,10.0,50600,19336,3.236
506,7.009506E-4,1774480130039,307.30618,153.68033,100,236.27856,30.0,10.0,50700,19336,3.236
507,7.009506E-4,1774480130039,307.30618,153.68033,100,235.09717,30.0,10.0,50800,19336,3.236
508,7.009506E-4,1774480130039,307.30618,153.68033,100,233.92168,30.0,10.0,50900,19336,3.236
509,7.009506E-4,1774480130039,307.30618,153.68033,100,232.75208,30.0,10.0,51000,19336,3.236
510,7.009506E-4,1774480130039,307.30618,153.68033,100,231.58832,30.0,10.0,51100,19336,3.236
511,7.009506E-4,1774480130039,307.30618,153.68033,100,230.43037,30.0,10.0,51200,19336,3.236
512,7.009506E-4,1774480130039,307.30618,153.68033,100,229.27823,30.0,10.0,51300,19336,3.236
513,7.009506E-4,1774480130039,307.30618,153.68033,100,228.13184,30.0,10.0,51400,19336,3.236
514,7.009506E-4,1774480130039,307.30618,153.68033,100,226.99118,30.0,10.0,51500,19336,3.236
515,7.009506E-4,1774480130039,307.30618,153.68033,100,225.85623,30.0,10.0,51600,19336,3.236
516,7.009506E-4,1774480130039,307.30618,153.68033,100,224.72696,30.0,10.0,51700,19336,3.236
517,7.009506E-4,1774480130039,307.30618,153.68033,100,223.60333,30.0,10.0,51800,19336,3.236
518,7.009506E-4,1774480130039,307.30618,153.68033,100,222.48532,30.0,10.0,51900,19336,3.236
519,7.009506E-4,1774480130039,307.30618,153.68033,100,221.3729,30.0,10.0,52000,19336,3.236
520,7.009506E-4,1774480130039,307.30618,153.68033,100,220.26604,30.0,10.0,52100,19336,3.236
521,7.009506E-4,1774480130039,307.30618,153.68033,100,219.1647,30.0,10.0,52200,19336,3.236
522,7.009506E-4,1774480130039,307.30618,153.68033,100,218.06888,30.0,10.0,52300,19336,3.236
523,7.009506E-4,1774480130039,307.30618,153.68033,100,216.97853,30.0,10.0,52400,19336,3.236
524,7.009506E-4,1774480130039,307.30618,153.68033,100,215.89365,30.0,10.0,52500,19336,3.236
525,7.009506E-4,1774480130039,307.30618,153.68033,100,214.81418,30.0,10.0,52600,19336,3.236
526,7.009506E-4,1774480130039,307.30618,153.68033,100,213.74011,30.0,10.0,52700,19336,3.236
527,7.009506E-4,1774480130039,307.30618,153.68033,100,212.67142,30.0,10.0,52800,19336,3.236
528,7.009506E-4,1774480130039,307.30618,153.68033,100,211.60806,30.0,10.0,52900,19336,3.236
529,7.009506E-4,1774480130039,307.30618,153.68033,100,210.55002,30.0,10.0,53000,19336,3.236
530,7.009506E-4,1774480130039,307.30618,153.68033,100,209.49727,30.0,10.0,53100,19336,3.236
531,7.009506E-4,1774480130039,307.30618,153.68033,100,208.44978,30.0,10.0,53200,19336,3.236
532,7.009506E-4,1774480130039,307.30618,153.68033,100,207.40753,30.0,10.0,53300,19336,3.236
533,7.009506E-4,1774480130039,307.30618,153.68033,100,206.3705,30.0,10.0,53400,19336,3.236
534,7.009506E-4,1774480130039,307.30618,153.68033,100,205.33865,30.0,10.0,53500,19336,3.236
535,7.009506E-4,1774480130039,307.30618,153.68033,100,204.31197,30.0,10.0,53600,19336,3.236
536,7.009506E-4,1774480130039,307.30618,153.68033,100,203.2904,30.0,10.0,53700,19336,3.236
537,7.009506E-4,1774480130039,307.30618,153.68033,100,202.27396,30.0,10.0,53800,19336,3.236
538,7.009506E-4,1774480130039,307.30618,153.68033,100,201.26259,30.0,10.0,53900,19336,3.236
539,7.009506E-4,1774480130039,307.30618,153.68033,100,200.25627,30.0,10.0,54000,19336,3.236
540,7.009506E-4,1774480130039,307.30618,153.68033,100,199.25499,30.0,10.0,54100,19336,3.236
541,7.009506E-4,1774480130039,307.30618,153.68033,100,198.25871,30.0,10.0,54200,19336,3.236
542,7.009506E-4,1774480130039,307.30618,153.68033,100,197.26743,30.0,10.0,54300,19336,3.236
543,7.009506E-4,1774480130039,307.30618,153.68033,100,196.28108,30.0,10.0,54400,19336,3.236
544,7.009506E-4,1774480130039,307.30618,153.68033,100,195.29968,30.0,10.0,54500,19336,3.236
545,7.009506E-4,1774480130039,307.30618,153.68033,100,194.32318,30.0,10.0,54600,19336,3.236
546,7.009506E-4,1774480130039,307.30618,153.68033,100,193.35156,30.0,10.0,54700,19336,3.236
547,7.009506E-4,1774480130039,307.30618,153.68033,100,192.38481,30.0,10.0,54800,19336,3.236
548,7.009506E-4,1774480130039,307.30618,153.68033,100,191.42288,30.0,10.0,54900,19336,3.236
