iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
279,0.0016260147,1774480390251,306.91223,153.62825,100,1228.6637,30.0,10.0,28000,21194,3.683
280,0.0016260147,1774480390251,306.91223,153.62825,100,1222.5204,30.0,10.0,28100,21194,3.683
281,0.0016260147,1774480390251,306.91223,153.62825,100,1216.4078,30.0,10.0,28200,21194,3.683
282,0.0016260147,1774480390251,306.91223,153.62825,100,1210.3258,30.0,10.0,28300,21194,3.683
283,0.0016260147,1774480390251,306.91223,153.62825,100,1204.2742,30.0,10.0,28400,21194,3.683
284,0.0016260147,1774480390251,306.91223,153.62825,100,1198.2528,30.0,10.0,28500,21194,3.683
285,0.0016260147,1774480390251,306.91223,153.62825,100,1192.2616,30.0,10.0,28600,21194,3.683
286,0.0016260147,1774480390251,306.91223,153.62825,100,1186.3003,30.0,10.0,28700,21194,3.683
287,0.0016260147,1774480390251,306.91223,153.62825,100,1180.3688,30.0,10.0,28800,21194,3.683
288,0.0016260147,1774480390251,306.91223,153.62825,100,1174.4669,30.0,10.0,28900,21194,3.683
289,0.0016260147,1774480390251,306.91223,153.62825,100,1168.5946,30.0,10.0,29000,21194,3.683
290,0.0016260147,1774480390251,306.91223,153.62825,100,1162.7516,30.0,10.0,29100,21194,3.683
291,0.0016260147,1774480390251,306.91223,153.62825,100,1156.9379,30.0,10.0,29200,21194,3.683
292,0.0016260147,1774480390251,306.91223,153.62825,100,1151.1532,30.0,10.0,29300,21194,3.683
293,0.0016260147,1774480390251,306.91223,153.62825,100,1145.3975,30.0,10.0,29400,21194,3.683
294,0.0016260147,1774480390251,306.91223,153.62825,100,1139.6705,30.0,10.0,29500,21194,3.683
295,0.0016260147,1774480390251,306.91223,153.62825,100,1133.9722,30.0,10.0,29600,21194,3.683
296,0.0016260147,1774480390251,306.91223,153.62825,100,1128.3024,30.0,10.0,29700,21194,3.683
297,0.0016260147,1774480390251,306.91223,153.62825,100,1122.6609,30.0,10.0,29800,21194,3.683
298,0.0016260147,1774480390251,306.91223,153.62825,100,1117.0476,30.0,10.0,29900,21194,3.683
299,0.0016260147,1774480390251,306.91223,153.62825,100,1111.4624,30.0,10.0,30000,21194,3.683
300,0.0016260147,1774480390251,306.91223,153.62825,100,1105.9052,30.0,10.0,30100,21194,3.683
301,0.0016260147,1774480390251,306.91223,153.62825,100,1100.3756,30.0,10.0,30200,21194,3.683
302,0.0016260147,1774480390251,306.91223,153.62825,100,1094.8738,30.0,10.0,30300,21194,3.683
303,0.0016260147,1774480390251,306.91223,153.62825,100,1089.3994,30.0,10.0,30400,21194,3.683
304,0.0016260147,1774480390251,306.91223,153.62825,100,1083.9524,30.0,10.0,30500,21194,3.683
305,0.0016260147,1774480390251,306.91223,153.62825,100,1078.5326,30.0,10.0,30600,21194,3.683
306,0.0016260147,1774480390251,306.91223,153.62825,100,1073.1399,30.0,10.0,30700,21194,3.683
307,0.0016260147,1774480390251,306.91223,153.62825,100,1067.7742,30.0,10.0,30800,21194,3.683
308,0.0016260147,1774480390251,306.91223,153.62825,100,1062.4353,30.0,10.0,30900,21194,3.683
309,0.0016260147,1774480390251,306.91223,153.62825,100,1057.1232,30.0,10.0,31000,21194,3.683
310,0.0016260147,1774480390251,306.91223,153.62825,100,1051.8375,30.0,10.0,31100,21194,3.683
311,0.0016260147,1774480390251,306.91223,153.62825,100,1046.5784,30.0,10.0,31200,21194,3.683
312,0.0016260147,1774480390251,306.91223,153.62825,100,1041.3455,30.0,10.0,31300,21194,3.683
313,0.0016260147,1774480390251,306.91223,153.62825,100,1036.1388,30.0,10.0,31400,21194,3.683
314,0.0016260147,1774480390251,306.91223,153.62825,100,1030.9581,30.0,10.0,31500,21194,3.683
315,0.0016260147,1774480390251,306.91223,153.62825,100,1025.8033,30.0,10.0,31600,21194,3.683
316,0.0016260147,1774480390251,306.91223,153.62825,100,1020.6743,30.0,10.0,31700,21194,3.683
317,0.0016260147,1774480390251,306.91223,153.62825,100,1015.5709,30.0,10.0,31800,21194,3.683
318,0.0016260147,1774480390251,306.91223,153.62825,100,1010.4931,30.0,10.0,31900,21194,3.683
319,0.0016260147,1774480390251,306.91223,153.62825,100,1005.4406,30.0,10.0,32000,21194,3.683
320,0.0016260147,1774480390251,306.91223,153.62825,100,1000.4134,30.0,10.0,32100,21194,3.683
321,0.0016260147,1774480390251,306.91223,153.62825,100,995.4113,30.0,10.0,32200,21194,3.683
322,0.0016260147,1774480390251,306.91223,153.62825,100,990.43427,30.0,10.0,32300,21194,3.683
323,0.0016260147,1774480390251,306.91223,153.62825,100,985.4821,30.0,10.0,32400,21194,3.683
324,0.0016260147,1774480390251,306.91223,153.62825,100,980.5547,30.0,10.0,32500,21194,3.683
325,0.0016260147,1774480390251,306.91223,153.62825,100,975.6519,30.0,10.0,32600,21194,3.683
326,0.0016260147,1774480390251,306.91223,153.62825,100,970.7737,30.0,10.0,32700,21194,3.683
327,0.0016260147,1774480390251,306.91223,153.62825,100,965.9198,30.0,10.0,32800,21194,3.683
328,0.0016260147,1774480390251,306.91223,153.62825,100,961.0902,30.0,10.0,32900,21194,3.683
329,0.0016260147,1774480390251,306.91223,153.62825,100,956.2848,30.0,10.0,33000,21194,3.683
330,0.0016260147,1774480390251,306.91223,153.62825,100,951.50336,30.0,10.0,33100,21194,3.683
331,0.0016260147,1774480390251,306.91223,153.62825,100,946.74585,30.0,10.0,33200,21194,3.683
332,0.0016260147,1774480390251,306.91223,153.62825,100,942.01215,30.0,10.0,33300,21194,3.683
333,0.0016260147,1774480390251,306.91223,153.62825,100,937.30206,30.0,10.0,33400,21194,3.683
334,0.0016260147,1774480390251,306.91223,153.62825,100,932.61554,30.0,10.0,33500,21194,3.683
335,0.0016260147,1774480390251,306.91223,153.62825,100,927.95245,30.0,10.0,33600,21194,3.683
336,0.0016260147,1774480390251,306.91223,153.62825,100,923.3127,30.0,10.0,33700,21194,3.683
337,0.0016260147,1774480390251,306.91223,153.62825,100,918.6961,30.0,10.0,33800,21194,3.683
338,0.0016260147,1774480390251,306.91223,153.62825,100,914.1026,30.0,10.0,33900,21194,3.683
339,0.0016260147,1774480390251,306.91223,153.62825,100,909.5321,30.0,10.0,34000,21194,3.683
340,0.0016260147,1774480390251,306.91223,153.62825,100,904.98444,30.0,10.0,34100,21194,3.683
341,0.0016260147,1774480390251,306.91223,153.62825,100,900.45953,30.0,10.0,34200,21194,3.683
342,0.0016260147,1774480390251,306.91223,153.62825,100,895.9572,30.0,10.0,34300,21194,3.683
343,0.0016260147,1774480390251,306.91223,153.62825,100,891.4774,30.0,10.0,34400,21194,3.683
344,0.0016260147,1774480390251,306.91223,153.62825,100,887.02,30.0,10.0,34500,21194,3.683
345,0.0016260147,1774480390251,306.91223,153.62825,100,882.5849,30.0,10.0,34600,21194,3.683
346,0.0016260147,1774480390251,306.91223,153.62825,100,878.172,30.0,10.0,34700,21194,3.683
347,0.0016260147,1774480390251,306.91223,153.62825,100,873.7811,30.0,10.0,34800,21194,3.683
348,0.0016260147,1774480390251,306.91223,153.62825,100,869.41223,30.0,10.0,34900,21194,3.683
349,0.0016260147,1774480390251,306.91223,153.62825,100,865.0652,30.0,10.0,35000,21194,3.683
350,0.0016260147,1774480390251,306.91223,153.62825,100,860.73987,30.0,10.0,35100,21194,3.683
351,0.0016260147,1774480390251,306.91223,153.62825,100,856.43616,30.0,10.0,35200,21194,3.683
352,0.0016260147,1774480390251,306.91223,153.62825,100,852.154,30.0,10.0,35300,21194,3.683
353,0.0016260147,1774480390251,306.91223,153.62825,100,847.89325,30.0,10.0,35400,21194,3.683
354,0.0016260147,1774480390251,306.91223,153.62825,100,843.6538,30.0,10.0,35500,21194,3.683
355,0.0016260147,1774480390251,306.91223,153.62825,100,839.43555,30.0,10.0,35600,21194,3.683
356,0.0016260147,1774480390251,306.91223,153.62825,100,835.2384,30.0,10.0,35700,21194,3.683
357,0.0016260147,1774480390251,306.91223,153.62825,100,831.0622,30.0,10.0,35800,21194,3.683
358,0.0016260147,1774480390251,306.91223,153.62825,100,826.90686,30.0,10.0,35900,21194,3.683
359,0.0016260147,1774480390251,306.91223,153.62825,100,822.77234,30.0,10.0,36000,21194,3.683
360,0.0016260147,1774480390251,306.91223,153.62825,100,818.6585,30.0,10.0,36100,21194,3.683
361,0.0016260147,1774480390251,306.91223,153.62825,100,814.56525,30.0,10.0,36200,21194,3.683
362,0.0016260147,1774480390251,306.91223,153.62825,100,810.49243,30.0,10.0,36300,21194,3.683
363,0.0016260147,1774480390251,306.91223,153.62825,100,806.44,30.0,10.0,36400,21194,3.683
364,0.0016260147,1774480390251,306.91223,153.62825,100,802.4078,30.0,10.0,36500,21194,3.683
365,0.0016260147,1774480390251,306.91223,153.62825,100,798.39575,30.0,10.0,36600,21194,3.683
366,0.0016260147,1774480390251,306.91223,153.62825,100,794.40375,30.0,10.0,36700,21194,3.683
367,0.0016260147,1774480390251,306.91223,153.62825,100,790.43176,30.0,10.0,36800,21194,3.683
368,0.0016260147,1774480390251,306.91223,153.62825,100,786.4796,30.0,10.0,36900,21194,3.683
369,0.0016260147,1774480390251,306.91223,153.62825,100,782.54724,30.0,10.0,37000,21194,3.683
370,0.0016260147,1774480390251,306.91223,153.62825,100,778.6345,30.0,10.0,37100,21194,3.683
371,0.0016260147,1774480390251,306.91223,153.62825,100,774.74133,30.0,10.0,37200,21194,3.683
372,0.0016260147,1774480390251,306.91223,153.62825,100,770.8676,30.0,10.0,37300,21194,3.683
373,0.0016260147,1774480390251,306.91223,153.62825,100,767.0133,30.0,10.0,37400,21194,3.683
374,0.0016260147,1774480390251,306.91223,153.62825,100,763.1782,30.0,10.0,37500,21194,3.683
375,0.0016260147,1774480390251,306.91223,153.62825,100,759.3623,30.0,10.0,37600,21194,3.683
376,0.0016260147,1774480390251,306.91223,153.62825,100,755.5655,30.0,10.0,37700,21194,3.683
377,0.0016260147,1774480390251,306.91223,153.62825,100,751.78766,30.0,10.0,37800,21194,3.683
378,0.0016260147,1774480390251,306.91223,153.62825,100,748.02875,30.0,10.0,37900,21194,3.683
379,0.0016260147,1774480390251,306.91223,153.62825,100,744.28864,30.0,10.0,38000,21194,3.683
380,0.0016260147,1774480390251,306.91223,153.62825,100,740.5672,30.0,10.0,38100,21194,3.683
381,0.0016260147,1774480390251,306.91223,153.62825,100,736.8644,30.0,10.0,38200,21194,3.683
382,0.0016260147,1774480390251,306.91223,153.62825,100,733.18005,30.0,10.0,38300,21194,3.683
383,0.0016260147,1774480390251,306.91223,153.62825,100,729.51416,30.0,10.0,38400,21194,3.683
384,0.0016260147,1774480390251,306.91223,153.62825,100,725.8666,30.0,10.0,38500,21194,3.683
385,0.0016260147,1774480390251,306.91223,153.62825,100,722.23724,30.0,10.0,38600,21194,3.683
386,0.0016260147,1774480390251,306.91223,153.62825,100,718.62604,30.0,10.0,38700,21194,3.683
387,0.0016260147,1774480390251,306.91223,153.62825,100,715.0329,30.0,10.0,38800,21194,3.683
388,0.0016260147,1774480390251,306.91223,153.62825,100,711.45776,30.0,10.0,38900,21194,3.683
389,0.0016260147,1774480390251,306.91223,153.62825,100,707.90045,30.0,10.0,39000,21194,3.683
390,0.0016260147,1774480390251,306.91223,153.62825,100,704.36096,30.0,10.0,39100,21194,3.683
391,0.0016260147,1774480390251,306.91223,153.62825,100,700.8392,30.0,10.0,39200,21194,3.683
392,0.0016260147,1774480390251,306.91223,153.62825,100,697.33496,30.0,10.0,39300,21194,3.683
393,0.0016260147,1774480390251,306.91223,153.62825,100,693.84827,30.0,10.0,39400,21194,3.683
394,0.0016260147,1774480390251,306.91223,153.62825,100,690.379,30.0,10.0,39500,21194,3.683
395,0.0016260147,1774480390251,306.91223,153.62825,100,686.9271,30.0,10.0,39600,21194,3.683
396,0.0016260147,1774480390251,306.91223,153.62825,100,683.4925,30.0,10.0,39700,21194,3.683
397,0.0016260147,1774480390251,306.91223,153.62825,100,680.075,30.0,10.0,39800,21194,3.683
398,0.0016260147,1774480390251,306.91223,153.62825,100,676.6746,30.0,10.0,39900,21194,3.683
399,0.0016260147,1774480390251,306.91223,153.62825,100,673.29126,30.0,10.0,40000,21194,3.683
400,0.0016260147,1774480390251,306.91223,153.62825,100,669.9248,30.0,10.0,40100,21194,3.683
401,0.0016260147,1774480390251,306.91223,153.62825,100,666.5752,30.0,10.0,40200,21194,3.683
402,0.0016260147,1774480390251,306.91223,153.62825,100,663.2423,30.0,10.0,40300,21194,3.683
403,0.0016260147,1774480390251,306.91223,153.62825,100,659.9261,30.0,10.0,40400,21194,3.683
404,0.0016260147,1774480390251,306.91223,153.62825,100,656.62646,30.0,10.0,40500,21194,3.683
405,0.0016260147,1774480390251,306.91223,153.62825,100,653.3433,30.0,10.0,40600,21194,3.683
406,0.0016260147,1774480390251,306.91223,153.62825,100,650.0766,30.0,10.0,40700,21194,3.683
407,0.0016260147,1774480390251,306.91223,153.62825,100,646.82623,30.0,10.0,40800,21194,3.683
408,0.0016260147,1774480390251,306.91223,153.62825,100,643.5921,30.0,10.0,40900,21194,3.683
409,0.0016260147,1774480390251,306.91223,153.62825,100,640.37415,30.0,10.0,41000,21194,3.683
410,0.0016260147,1774480390251,306.91223,153.62825,100,637.1723,30.0,10.0,41100,21194,3.683
411,0.0016260147,1774480390251,306.91223,153.62825,100,633.98645,30.0,10.0,41200,21194,3.683
412,0.0016260147,1774480390251,306.91223,153.62825,100,630.8165,30.0,10.0,41300,21194,3.683
413,0.0016260147,1774480390251,306.91223,153.62825,100,627.6625,30.0,10.0,41400,21194,3.683
414,0.0014734268,1774480390251,307.12875,153.73491,100,624.5242,30.0,10.0,41500,41402,7.18
415,0.0014734268,1774480390251,307.12875,153.73491,100,621.40155,30.0,10.0,41600,41402,7.18
416,0.0014734268,1774480390251,307.12875,153.73491,100,618.29456,30.0,10.0,41700,41402,7.18
417,0.0014734268,1774480390251,307.12875,153.73491,100,615.20306,30.0,10.0,41800,41402,7.18
418,0.0014734268,1774480390251,307.12875,153.73491,100,612.1271,30.0,10.0,41900,41402,7.18
419,0.0014734268,1774480390251,307.12875,153.73491,100,609.06647,30.0,10.0,42000,41402,7.18
420,0.0014734268,1774480390251,307.12875,153.73491,100,606.0211,30.0,10.0,42100,41402,7.18
421,0.0014734268,1774480390251,307.12875,153.73491,100,602.991,30.0,10.0,42200,41402,7.18
422,0.0014734268,1774480390251,307.12875,153.73491,100,599.9761,30.0,10.0,42300,41402,7.18
423,0.0014734268,1774480390251,307.12875,153.73491,100,596.9762,30.0,10.0,42400,41402,7.18
424,0.0014734268,1774480390251,307.12875,153.73491,100,593.99133,30.0,10.0,42500,41402,7.18
425,0.0014734268,1774480390251,307.12875,153.73491,100,591.02136,30.0,10.0,42600,41402,7.18
426,0.0014734268,1774480390251,307.12875,153.73491,100,588.0663,30.0,10.0,42700,41402,7.18
427,0.0014734268,1774480390251,307.12875,153.73491,100,585.126,30.0,10.0,42800,41402,7.18
428,0.0014734268,1774480390251,307.12875,153.73491,100,582.2004,30.0,10.0,42900,41402,7.18
429,0.0014734268,1774480390251,307.12875,153.73491,100,579.28937,30.0,10.0,43000,41402,7.18
430,0.0014734268,1774480390251,307.12875,153.73491,100,576.39294,30.0,10.0,43100,41402,7.18
431,0.0014734268,1774480390251,307.12875,153.73491,100,573.511,30.0,10.0,43200,41402,7.18
432,0.0014734268,1774480390251,307.12875,153.73491,100,570.64343,30.0,10.0,43300,41402,7.18
433,7.095337E-4,1774480390251,307.38617,153.62685,100,567.7902,30.0,10.0,43400,43355,7.502
434,7.095337E-4,1774480390251,307.38617,153.62685,100,564.9513,30.0,10.0,43500,43355,7.502
435,7.095337E-4,1774480390251,307.38617,153.62685,100,562.1265,30.0,10.0,43600,43355,7.502
436,7.095337E-4,1774480390251,307.38617,153.62685,100,559.3159,30.0,10.0,43700,43355,7.502
437,7.095337E-4,1774480390251,307.38617,153.62685,100,556.51935,30.0,10.0,43800,43355,7.502
438,7.095337E-4,1774480390251,307.38617,153.62685,100,553.73676,30.0,10.0,43900,43355,7.502
439,7.095337E-4,1774480390251,307.38617,153.62685,100,550.9681,30.0,10.0,44000,43355,7.502
440,7.095337E-4,1774480390251,307.38617,153.62685,100,548.21326,30.0,10.0,44100,43355,7.502
441,7.095337E-4,1774480390251,307.38617,153.62685,100,545.47217,30.0,10.0,44200,43355,7.502
442,7.095337E-4,1774480390251,307.38617,153.62685,100,542.7448,30.0,10.0,44300,43355,7.502
443,7.095337E-4,1774480390251,307.38617,153.62685,100,540.03107,30.0,10.0,44400,43355,7.502
444,7.095337E-4,1774480390251,307.38617,153.62685,100,537.33093,30.0,10.0,44500,43355,7.502
445,7.095337E-4,1774480390251,307.38617,153.62685,100,534.6443,30.0,10.0,44600,43355,7.502
446,7.095337E-4,1774480390251,307.38617,153.62685,100,531.97107,30.0,10.0,44700,43355,7.502
447,7.095337E-4,1774480390251,307.38617,153.62685,100,529.3112,30.0,10.0,44800,43355,7.502
448,7.095337E-4,1774480390251,307.38617,153.62685,100,526.6647,30.0,10.0,44900,43355,7.502
449,7.095337E-4,1774480390251,307.38617,153.62685,100,524.0314,30.0,10.0,45000,43355,7.502
450,7.095337E-4,1774480390251,307.38617,153.62685,100,521.4112,30.0,10.0,45100,43355,7.502
451,7.095337E-4,1774480390251,307.38617,153.62685,100,518.80414,30.0,10.0,45200,43355,7.502
452,7.095337E-4,1774480390251,307.38617,153.62685,100,516.21014,30.0,10.0,45300,43355,7.502
453,7.095337E-4,1774480390251,307.38617,153.62685,100,513.6291,30.0,10.0,45400,43355,7.502
454,7.095337E-4,1774480390251,307.38617,153.62685,100,511.06094,30.0,10.0,45500,43355,7.502
455,7.095337E-4,1774480390251,307.38617,153.62685,100,508.50565,30.0,10.0,45600,43355,7.502
456,7.095337E-4,1774480390251,307.38617,153.62685,100,505.96313,30.0,10.0,45700,43355,7.502
457,7.095337E-4,1774480390251,307.38617,153.62685,100,503.43332,30.0,10.0,45800,43355,7.502
458,7.095337E-4,1774480390251,307.38617,153.62685,100,500.91617,30.0,10.0,45900,43355,7.502
459,7.095337E-4,1774480390251,307.38617,153.62685,100,498.4116,30.0,10.0,46000,43355,7.502
460,7.095337E-4,1774480390251,307.38617,153.62685,100,495.91953,30.0,10.0,46100,43355,7.502
461,7.095337E-4,1774480390251,307.38617,153.62685,100,493.43994,30.0,10.0,46200,43355,7.502
462,7.095337E-4,1774480390251,307.38617,153.62685,100,490.97275,30.0,10.0,46300,43355,7.502
463,7.095337E-4,1774480390251,307.38617,153.62685,100,488.51788,30.0,10.0,46400,43355,7.502
464,7.095337E-4,1774480390251,307.38617,153.62685,100,486.0753,30.0,10.0,46500,43355,7.502
465,7.095337E-4,1774480390251,307.38617,153.62685,100,483.64493,30.0,10.0,46600,43355,7.502
466,7.095337E-4,1774480390251,307.38617,153.62685,100,481.2267,30.0,10.0,46700,43355,7.502
467,7.095337E-4,1774480390251,307.38617,153.62685,100,478.8206,30.0,10.0,46800,43355,7.502
468,7.095337E-4,1774480390251,307.38617,153.62685,100,476.42648,30.0,10.0,46900,43355,7.502
469,7.095337E-4,1774480390251,307.38617,153.62685,100,474.04434,30.0,10.0,47000,43355,7.502
470,7.095337E-4,1774480390251,307.38617,153.62685,100,471.67413,30.0,10.0,47100,43355,7.502
471,7.095337E-4,1774480390251,307.38617,153.62685,100,469.31577,30.0,10.0,47200,43355,7.502
472,7.095337E-4,1774480390251,307.38617,153.62685,100,466.96918,30.0,10.0,47300,43355,7.502
473,7.095337E-4,1774480390251,307.38617,153.62685,100,464.63434,30.0,10.0,47400,43355,7.502
474,7.095337E-4,1774480390251,307.38617,153.62685,100,462.31116,30.0,10.0,47500,43355,7.502
475,7.095337E-4,1774480390251,307.38617,153.62685,100,459.9996,30.0,10.0,47600,43355,7.502
476,7.095337E-4,1774480390251,307.38617,153.62685,100,457.69962,30.0,10.0,47700,43355,7.502
477,7.095337E-4,1774480390251,307.38617,153.62685,100,455.41113,30.0,10.0,47800,43355,7.502
478,7.095337E-4,1774480390251,307.38617,153.62685,100,453.1341,30.0,10.0,47900,43355,7.502
479,7.095337E-4,1774480390251,307.38617,153.62685,100,450.86844,30.0,10.0,48000,43355,7.502
480,7.095337E-4,1774480390251,307.38617,153.62685,100,448.6141,30.0,10.0,48100,43355,7.502
481,7.095337E-4,1774480390251,307.38617,153.62685,100,446.37103,30.0,10.0,48200,43355,7.502
482,7.095337E-4,1774480390251,307.38617,153.62685,100,444.1392,30.0,10.0,48300,43355,7.502
483,7.095337E-4,1774480390251,307.38617,153.62685,100,441.9185,30.0,10.0,48400,43355,7.502
484,7.095337E-4,1774480390251,307.38617,153.62685,100,439.7089,30.0,10.0,48500,43355,7.502
485,7.095337E-4,1774480390251,307.38617,153.62685,100,437.51035,30.0,10.0,48600,43355,7.502
486,7.095337E-4,1774480390251,307.38617,153.62685,100,435.32278,30.0,10.0,48700,43355,7.502
487,7.095337E-4,1774480390251,307.38617,153.62685,100,433.14618,30.0,10.0,48800,43355,7.502
488,7.095337E-4,1774480390251,307.38617,153.62685,100,430.98044,30.0,10.0,48900,43355,7.502
489,7.095337E-4,1774480390251,307.38617,153.62685,100,428.82553,30.0,10.0,49000,43355,7.502
490,7.095337E-4,1774480390251,307.38617,153.62685,100,426.6814,30.0,10.0,49100,43355,7.502
491,7.095337E-4,1774480390251,307.38617,153.62685,100,424.548,30.0,10.0,49200,43355,7.502
492,7.095337E-4,1774480390251,307.38617,153.62685,100,422.42526,30.0,10.0,49300,43355,7.502
493,7.095337E-4,1774480390251,307.38617,153.62685,100,420.31314,30.0,10.0,49400,43355,7.502
494,7.095337E-4,1774480390251,307.38617,153.62685,100,418.21158,30.0,10.0,49500,43355,7.502
495,7.095337E-4,1774480390251,307.38617,153.62685,100,416.1205,30.0,10.0,49600,43355,7.502
496,7.095337E-4,1774480390251,307.38617,153.62685,100,414.03992,30.0,10.0,49700,43355,7.502
497,7.095337E-4,1774480390251,307.38617,153.62685,100,411.96973,30.0,10.0,49800,43355,7.502
498,7.095337E-4,1774480390251,307.38617,153.62685,100,409.90988,30.0,10.0,49900,43355,7.502
499,7.095337E-4,1774480390251,307.38617,153.62685,100,407.86032,30.0,10.0,50000,43355,7.502
500,7.095337E-4,1774480390251,307.38617,153.62685,100,405.821,30.0,10.0,50100,43355,7.502
501,7.095337E-4,1774480390251,307.38617,153.62685,100,403.7919,30.0,10.0,50200,43355,7.502
502,7.095337E-4,1774480390251,307.38617,153.62685,100,401.77295,30.0,10.0,50300,43355,7.502
503,7.095337E-4,1774480390251,307.38617,153.62685,100,399.7641,30.0,10.0,50400,43355,7.502
504,7.095337E-4,1774480390251,307.38617,153.62685,100,397.7653,30.0,10.0,50500,43355,7.502
505,7.095337E-4,1774480390251,307.38617,153.62685,100,395.77646,30.0,10.0,50600,43355,7.502
506,7.095337E-4,1774480390251,307.38617,153.62685,100,393.79758,30.0,10.0,50700,43355,7.502
507,7.095337E-4,1774480390251,307.38617,153.62685,100,391.82858,30.0,10.0,50800,43355,7.502
508,7.095337E-4,1774480390251,307.38617,153.62685,100,389.86945,30.0,10.0,50900,43355,7.502
509,7.095337E-4,1774480390251,307.38617,153.62685,100,387.9201,30.0,10.0,51000,43355,7.502
510,7.095337E-4,1774480390251,307.38617,153.62685,100,385.9805,30.0,10.0,51100,43355,7.502
511,7.095337E-4,1774480390251,307.38617,153.62685,100,384.0506,30.0,10.0,51200,43355,7.502
512,7.095337E-4,1774480390251,307.38617,153.62685,100,382.13034,30.0,10.0,51300,43355,7.502
513,7.095337E-4,1774480390251,307.38617,153.62685,100,380.2197,30.0,10.0,51400,43355,7.502
514,7.095337E-4,1774480390251,307.38617,153.62685,100,378.3186,30.0,10.0,51500,43355,7.502
515,7.095337E-4,1774480390251,307.38617,153.62685,100,376.427,30.0,10.0,51600,43355,7.502
516,7.095337E-4,1774480390251,307.38617,153.62685,100,374.54486,30.0,10.0,51700,43355,7.502
517,7.095337E-4,1774480390251,307.38617,153.62685,100,372.67215,30.0,10.0,51800,43355,7.502
518,7.095337E-4,1774480390251,307.38617,153.62685,100,370.80878,30.0,10.0,51900,43355,7.502
519,7.095337E-4,1774480390251,307.38617,153.62685,100,368.95474,30.0,10.0,52000,43355,7.502
520,7.095337E-4,1774480390251,307.38617,153.62685,100,367.11,30.0,10.0,52100,43355,7.502
521,7.095337E-4,1774480390251,307.38617,153.62685,100,365.27444,30.0,10.0,52200,43355,7.502
522,7.095337E-4,1774480390251,307.38617,153.62685,100,363.44806,30.0,10.0,52300,43355,7.502
523,7.095337E-4,1774480390251,307.38617,153.62685,100,361.63083,30.0,10.0,52400,43355,7.502
524,7.095337E-4,1774480390251,307.38617,153.62685,100,359.82266,30.0,10.0,52500,43355,7.502
525,7.095337E-4,1774480390251,307.38617,153.62685,100,358.02356,30.0,10.0,52600,43355,7.502
526,7.095337E-4,1774480390251,307.38617,153.62685,100,356.23343,30.0,10.0,52700,43355,7.502
527,7.095337E-4,1774480390251,307.38617,153.62685,100,354.45227,30.0,10.0,52800,43355,7.502
528,7.095337E-4,1774480390251,307.38617,153.62685,100,352.68002,30.0,10.0,52900,43355,7.502
529,7.095337E-4,1774480390251,307.38617,153.62685,100,350.91663,30.0,10.0,53000,43355,7.502
530,7.095337E-4,1774480390251,307.38617,153.62685,100,349.16205,30.0,10.0,53100,43355,7.502
531,7.095337E-4,1774480390251,307.38617,153.62685,100,347.41623,30.0,10.0,53200,43355,7.502
532,7.095337E-4,1774480390251,307.38617,153.62685,100,345.67914,30.0,10.0,53300,43355,7.502
533,7.095337E-4,1774480390251,307.38617,153.62685,100,343.95074,30.0,10.0,53400,43355,7.502
534,7.095337E-4,1774480390251,307.38617,153.62685,100,342.231,30.0,10.0,53500,43355,7.502
535,7.095337E-4,1774480390251,307.38617,153.62685,100,340.51984,30.0,10.0,53600,43355,7.502
536,7.095337E-4,1774480390251,307.38617,153.62685,100,338.81723,30.0,10.0,53700,43355,7.502
537,7.095337E-4,1774480390251,307.38617,153.62685,100,337.12314,30.0,10.0,53800,43355,7.502
538,7.095337E-4,1774480390251,307.38617,153.62685,100,335.43753,30.0,10.0,53900,43355,7.502
539,7.095337E-4,1774480390251,307.38617,153.62685,100,333.76035,30.0,10.0,54000,43355,7.502
540,7.095337E-4,1774480390251,307.38617,153.62685,100,332.09155,30.0,10.0,54100,43355,7.502
541,7.095337E-4,1774480390251,307.38617,153.62685,100,330.4311,30.0,10.0,54200,43355,7.502
542,7.095337E-4,1774480390251,307.38617,153.62685,100,328.77893,30.0,10.0,54300,43355,7.502
543,7.095337E-4,1774480390251,307.38617,153.62685,100,327.13504,30.0,10.0,54400,43355,7.502
544,7.095337E-4,1774480390251,307.38617,153.62685,100,325.49936,30.0,10.0,54500,43355,7.502
545,7.095337E-4,1774480390251,307.38617,153.62685,100,323.87186,30.0,10.0,54600,43355,7.502
546,7.095337E-4,1774480390251,307.38617,153.62685,100,322.2525,30.0,10.0,54700,43355,7.502
547,7.095337E-4,1774480390251,307.38617,153.62685,100,320.64124,30.0,10.0,54800,43355,7.502
548,7.095337E-4,1774480390251,307.38617,153.62685,100,319.03802,30.0,10.0,54900,43355,7.502
549,7.095337E-4,1774480390251,307.38617,153.62685,100,317.44284,30.0,10.0,55000,43355,7.502
550,7.095337E-4,1774480390251,307.38617,153.62685,100,315.85562,30.0,10.0,55100,43355,7.502
551,7.095337E-4,1774480390251,307.38617,153.62685,100,314.27634,30.0,10.0,55200,43355,7.502
552,7.095337E-4,1774480390251,307.38617,153.62685,100,312.70496,30.0,10.0,55300,43355,7.502
553,7.095337E-4,1774480390251,307.38617,153.62685,100,311.14142,30.0,10.0,55400,43355,7.502
