iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
285,0.001958847,1774480440429,306.88422,153.631,100,1192.2616,30.0,10.0,28600,6268,1.116
286,0.001958847,1774480440429,306.88422,153.631,100,1186.3003,30.0,10.0,28700,6268,1.116
287,0.001958847,1774480440429,306.88422,153.631,100,1180.3688,30.0,10.0,28800,6268,1.116
288,0.001958847,1774480440429,306.88422,153.631,100,1174.4669,30.0,10.0,28900,6268,1.116
289,0.001958847,1774480440429,306.88422,153.631,100,1168.5946,30.0,10.0,29000,6268,1.116
290,0.001958847,1774480440429,306.88422,153.631,100,1162.7516,30.0,10.0,29100,6268,1.116
291,0.001958847,1774480440429,306.88422,153.631,100,1156.9379,30.0,10.0,29200,6268,1.116
292,0.001958847,1774480440429,306.88422,153.631,100,1151.1532,30.0,10.0,29300,6268,1.116
293,0.001958847,1774480440429,306.88422,153.631,100,1145.3975,30.0,10.0,29400,6268,1.116
294,0.001958847,1774480440429,306.88422,153.631,100,1139.6705,30.0,10.0,29500,6268,1.116
295,0.001958847,1774480440429,306.88422,153.631,100,1133.9722,30.0,10.0,29600,6268,1.116
296,0.001958847,1774480440429,306.88422,153.631,100,1128.3024,30.0,10.0,29700,6268,1.116
297,0.001958847,1774480440429,306.88422,153.631,100,1122.6609,30.0,10.0,29800,6268,1.116
298,0.001958847,1774480440429,306.88422,153.631,100,1117.0476,30.0,10.0,29900,6268,1.116
299,0.001958847,1774480440429,306.88422,153.631,100,1111.4624,30.0,10.0,30000,6268,1.116
300,0.001958847,1774480440429,306.88422,153.631,100,1105.9052,30.0,10.0,30100,6268,1.116
301,0.001958847,1774480440429,306.88422,153.631,100,1100.3756,30.0,10.0,30200,6268,1.116
302,0.001958847,1774480440429,306.88422,153.631,100,1094.8738,30.0,10.0,30300,6268,1.116
303,0.001958847,1774480440429,306.88422,153.631,100,1089.3994,30.0,10.0,30400,6268,1.116
304,0.001958847,1774480440429,306.88422,153.631,100,1083.9524,30.0,10.0,30500,6268,1.116
305,0.001958847,1774480440429,306.88422,153.631,100,1078.5326,30.0,10.0,30600,6268,1.116
306,0.001958847,1774480440429,306.88422,153.631,100,1073.1399,30.0,10.0,30700,6268,1.116
307,0.001958847,1774480440429,306.88422,153.631,100,1067.7742,30.0,10.0,30800,6268,1.116
308,0.001958847,1774480440429,306.88422,153.631,100,1062.4353,30.0,10.0,30900,6268,1.116
309,0.001958847,1774480440429,306.88422,153.631,100,1057.1232,30.0,10.0,31000,6268,1.116
310,0.001958847,1774480440429,306.88422,153.631,100,1051.8375,30.0,10.0,31100,6268,1.116
311,0.001958847,1774480440429,306.88422,153.631,100,1046.5784,30.0,10.0,31200,6268,1.116
312,0.001958847,1774480440429,306.88422,153.631,100,1041.3455,30.0,10.0,31300,6268,1.116
313,0.001958847,1774480440429,306.88422,153.631,100,1036.1388,30.0,10.0,31400,6268,1.116
314,0.001958847,1774480440429,306.88422,153.631,100,1030.9581,30.0,10.0,31500,6268,1.116
315,0.001958847,1774480440429,306.88422,153.631,100,1025.8033,30.0,10.0,31600,6268,1.116
316,0.001958847,1774480440429,306.88422,153.631,100,1020.6743,30.0,10.0,31700,6268,1.116
317,0.001958847,1774480440429,306.88422,153.631,100,1015.5709,30.0,10.0,31800,6268,1.116
318,0.001958847,1774480440429,306.88422,153.631,100,1010.4931,30.0,10.0,31900,6268,1.116
319,0.001958847,1774480440429,306.88422,153.631,100,1005.4406,30.0,10.0,32000,6268,1.116
320,0.001958847,1774480440429,306.88422,153.631,100,1000.4134,30.0,10.0,32100,6268,1.116
321,0.001958847,1774480440429,306.88422,153.631,100,995.4113,30.0,10.0,32200,6268,1.116
322,0.001958847,1774480440429,306.88422,153.631,100,990.43427,30.0,10.0,32300,6268,1.116
323,0.001958847,1774480440429,306.88422,153.631,100,985.4821,30.0,10.0,32400,6268,1.116
324,0.001958847,1774480440429,306.88422,153.631,100,980.5547,30.0,10.0,32500,6268,1.116
325,0.001958847,1774480440429,306.88422,153.631,100,975.6519,30.0,10.0,32600,6268,1.116
326,0.001958847,1774480440429,306.88422,153.631,100,970.7737,30.0,10.0,32700,6268,1.116
327,0.001958847,1774480440429,306.88422,153.631,100,965.9198,30.0,10.0,32800,6268,1.116
328,0.001958847,1774480440429,306.88422,153.631,100,961.0902,30.0,10.0,32900,6268,1.116
329,0.001958847,1774480440429,306.88422,153.631,100,956.2848,30.0,10.0,33000,6268,1.116
330,0.001958847,1774480440429,306.88422,153.631,100,951.50336,30.0,10.0,33100,6268,1.116
331,0.001958847,1774480440429,306.88422,153.631,100,946.74585,30.0,10.0,33200,6268,1.116
332,0.001958847,1774480440429,306.88422,153.631,100,942.01215,30.0,10.0,33300,6268,1.116
333,0.001958847,1774480440429,306.88422,153.631,100,937.30206,30.0,10.0,33400,6268,1.116
334,0.001958847,1774480440429,306.88422,153.631,100,932.61554,30.0,10.0,33500,6268,1.116
335,0.001958847,1774480440429,306.88422,153.631,100,927.95245,30.0,10.0,33600,6268,1.116
336,0.001958847,1774480440429,306.88422,153.631,100,923.3127,30.0,10.0,33700,6268,1.116
337,0.001958847,1774480440429,306.88422,153.631,100,918.6961,30.0,10.0,33800,6268,1.116
338,0.001958847,1774480440429,306.88422,153.631,100,914.1026,30.0,10.0,33900,6268,1.116
339,0.001958847,1774480440429,306.88422,153.631,100,909.5321,30.0,10.0,34000,6268,1.116
340,0.001958847,1774480440429,306.88422,153.631,100,904.98444,30.0,10.0,34100,6268,1.116
341,0.001958847,1774480440429,306.88422,153.631,100,900.45953,30.0,10.0,34200,6268,1.116
342,0.001958847,1774480440429,306.88422,153.631,100,895.9572,30.0,10.0,34300,6268,1.116
343,0.001958847,1774480440429,306.88422,153.631,100,891.4774,30.0,10.0,34400,6268,1.116
344,0.001958847,1774480440429,306.88422,153.631,100,887.02,30.0,10.0,34500,6268,1.116
345,0.001958847,1774480440429,306.88422,153.631,100,882.5849,30.0,10.0,34600,6268,1.116
346,0.001958847,1774480440429,306.88422,153.631,100,878.172,30.0,10.0,34700,6268,1.116
347,0.001958847,1774480440429,306.88422,153.631,100,873.7811,30.0,10.0,34800,6268,1.116
348,0.001958847,1774480440429,306.88422,153.631,100,869.41223,30.0,10.0,34900,6268,1.116
349,0.001958847,1774480440429,306.88422,153.631,100,865.0652,30.0,10.0,35000,6268,1.116
350,0.001958847,1774480440429,306.88422,153.631,100,860.73987,30.0,10.0,35100,6268,1.116
351,0.001958847,1774480440429,306.88422,153.631,100,856.43616,30.0,10.0,35200,6268,1.116
352,0.001958847,1774480440429,306.88422,153.631,100,852.154,30.0,10.0,35300,6268,1.116
353,0.001958847,1774480440429,306.88422,153.631,100,847.89325,30.0,10.0,35400,6268,1.116
354,0.001958847,1774480440429,306.88422,153.631,100,843.6538,30.0,10.0,35500,6268,1.116
355,0.001958847,1774480440429,306.88422,153.631,100,839.43555,30.0,10.0,35600,6268,1.116
356,0.001958847,1774480440429,306.88422,153.631,100,835.2384,30.0,10.0,35700,6268,1.116
357,0.001958847,1774480440429,306.88422,153.631,100,831.0622,30.0,10.0,35800,6268,1.116
358,0.001958847,1774480440429,306.88422,153.631,100,826.90686,30.0,10.0,35900,6268,1.116
359,0.001958847,1774480440429,306.88422,153.631,100,822.77234,30.0,10.0,36000,6268,1.116
360,0.001958847,1774480440429,306.88422,153.631,100,818.6585,30.0,10.0,36100,6268,1.116
361,0.001958847,1774480440429,306.88422,153.631,100,814.56525,30.0,10.0,36200,6268,1.116
362,0.001958847,1774480440429,306.88422,153.631,100,810.49243,30.0,10.0,36300,6268,1.116
363,0.001958847,1774480440429,306.88422,153.631,100,806.44,30.0,10.0,36400,6268,1.116
364,0.001958847,1774480440429,306.88422,153.631,100,802.4078,30.0,10.0,36500,6268,1.116
365,0.001958847,1774480440429,306.88422,153.631,100,798.39575,30.0,10.0,36600,6268,1.116
366,0.001958847,1774480440429,306.88422,153.631,100,794.40375,30.0,10.0,36700,6268,1.116
367,0.001958847,1774480440429,306.88422,153.631,100,790.43176,30.0,10.0,36800,6268,1.116
368,0.001958847,1774480440429,306.88422,153.631,100,786.4796,30.0,10.0,36900,6268,1.116
369,0.001958847,1774480440429,306.88422,153.631,100,782.54724,30.0,10.0,37000,6268,1.116
370,0.001958847,1774480440429,306.88422,153.631,100,778.6345,30.0,10.0,37100,6268,1.116
371,0.001958847,1774480440429,306.88422,153.631,100,774.74133,30.0,10.0,37200,6268,1.116
372,0.001958847,1774480440429,306.88422,153.631,100,770.8676,30.0,10.0,37300,6268,1.116
373,0.001958847,1774480440429,306.88422,153.631,100,767.0133,30.0,10.0,37400,6268,1.116
374,0.001958847,1774480440429,306.88422,153.631,100,763.1782,30.0,10.0,37500,6268,1.116
375,0.001958847,1774480440429,306.88422,153.631,100,759.3623,30.0,10.0,37600,6268,1.116
376,0.001958847,1774480440429,306.88422,153.631,100,755.5655,30.0,10.0,37700,6268,1.116
377,0.001958847,1774480440429,306.88422,153.631,100,751.78766,30.0,10.0,37800,6268,1.116
378,0.001958847,1774480440429,306.88422,153.631,100,748.02875,30.0,10.0,37900,6268,1.116
379,0.001958847,1774480440429,306.88422,153.631,100,744.28864,30.0,10.0,38000,6268,1.116
380,0.001958847,1774480440429,306.88422,153.631,100,740.5672,30.0,10.0,38100,6268,1.116
381,0.001958847,1774480440429,306.88422,153.631,100,736.8644,30.0,10.0,38200,6268,1.116
382,0.001958847,1774480440429,306.88422,153.631,100,733.18005,30.0,10.0,38300,6268,1.116
383,0.001958847,1774480440429,306.88422,153.631,100,729.51416,30.0,10.0,38400,6268,1.116
384,0.001958847,1774480440429,306.88422,153.631,100,725.8666,30.0,10.0,38500,6268,1.116
385,0.001958847,1774480440429,306.88422,153.631,100,722.23724,30.0,10.0,38600,6268,1.116
386,0.001958847,1774480440429,306.88422,153.631,100,718.62604,30.0,10.0,38700,6268,1.116
387,0.001958847,1774480440429,306.88422,153.631,100,715.0329,30.0,10.0,38800,6268,1.116
388,0.001958847,1774480440429,306.88422,153.631,100,711.45776,30.0,10.0,38900,6268,1.116
389,0.001958847,1774480440429,306.88422,153.631,100,707.90045,30.0,10.0,39000,6268,1.116
390,0.001958847,1774480440429,306.88422,153.631,100,704.36096,30.0,10.0,39100,6268,1.116
391,0.001958847,1774480440429,306.88422,153.631,100,700.8392,30.0,10.0,39200,6268,1.116
392,0.001958847,1774480440429,306.88422,153.631,100,697.33496,30.0,10.0,39300,6268,1.116
393,0.001958847,1774480440429,306.88422,153.631,100,693.84827,30.0,10.0,39400,6268,1.116
394,0.001958847,1774480440429,306.88422,153.631,100,690.379,30.0,10.0,39500,6268,1.116
395,0.001958847,1774480440429,306.88422,153.631,100,686.9271,30.0,10.0,39600,6268,1.116
396,0.001958847,1774480440429,306.88422,153.631,100,683.4925,30.0,10.0,39700,6268,1.116
397,0.001958847,1774480440429,306.88422,153.631,100,680.075,30.0,10.0,39800,6268,1.116
398,0.001958847,1774480440429,306.88422,153.631,100,676.6746,30.0,10.0,39900,6268,1.116
399,0.001958847,1774480440429,306.88422,153.631,100,673.29126,30.0,10.0,40000,6268,1.116
400,0.001958847,1774480440429,306.88422,153.631,100,669.9248,30.0,10.0,40100,6268,1.116
401,0.001958847,1774480440429,306.88422,153.631,100,666.5752,30.0,10.0,40200,6268,1.116
402,0.001958847,1774480440429,306.88422,153.631,100,663.2423,30.0,10.0,40300,6268,1.116
403,0.001958847,1774480440429,306.88422,153.631,100,659.9261,30.0,10.0,40400,6268,1.116
404,0.001958847,1774480440429,306.88422,153.631,100,656.62646,30.0,10.0,40500,6268,1.116
405,0.001958847,1774480440429,306.88422,153.631,100,653.3433,30.0,10.0,40600,6268,1.116
406,0.001958847,1774480440429,306.88422,153.631,100,650.0766,30.0,10.0,40700,6268,1.116
407,0.001958847,1774480440429,306.88422,153.631,100,646.82623,30.0,10.0,40800,6268,1.116
408,0.001958847,1774480440429,306.88422,153.631,100,643.5921,30.0,10.0,40900,6268,1.116
409,0.001958847,1774480440429,306.88422,153.631,100,640.37415,30.0,10.0,41000,6268,1.116
410,0.001958847,1774480440429,306.88422,153.631,100,637.1723,30.0,10.0,41100,6268,1.116
411,0.001958847,1774480440429,306.88422,153.631,100,633.98645,30.0,10.0,41200,6268,1.116
412,0.001958847,1774480440429,306.88422,153.631,100,630.8165,30.0,10.0,41300,6268,1.116
413,0.001958847,1774480440429,306.88422,153.631,100,627.6625,30.0,10.0,41400,6268,1.116
414,0.001958847,1774480440429,306.88422,153.631,100,624.5242,30.0,10.0,41500,6268,1.116
415,0.001958847,1774480440429,306.88422,153.631,100,621.40155,30.0,10.0,41600,6268,1.116
416,0.001958847,1774480440429,306.88422,153.631,100,618.29456,30.0,10.0,41700,6268,1.116
417,0.001958847,1774480440429,306.88422,153.631,100,615.20306,30.0,10.0,41800,6268,1.116
418,0.001958847,1774480440429,306.88422,153.631,100,612.1271,30.0,10.0,41900,6268,1.116
419,0.001958847,1774480440429,306.88422,153.631,100,609.06647,30.0,10.0,42000,6268,1.116
420,0.001958847,1774480440429,306.88422,153.631,100,606.0211,30.0,10.0,42100,6268,1.116
421,0.001958847,1774480440429,306.88422,153.631,100,602.991,30.0,10.0,42200,6268,1.116
422,0.001958847,1774480440429,306.88422,153.631,100,599.9761,30.0,10.0,42300,6268,1.116
423,0.001958847,1774480440429,306.88422,153.631,100,596.9762,30.0,10.0,42400,6268,1.116
424,0.001958847,1774480440429,306.88422,153.631,100,593.99133,30.0,10.0,42500,6268,1.116
425,0.001958847,1774480440429,306.88422,153.631,100,591.02136,30.0,10.0,42600,6268,1.116
426,0.001958847,1774480440429,306.88422,153.631,100,588.0663,30.0,10.0,42700,6268,1.116
427,0.001958847,1774480440429,306.88422,153.631,100,585.126,30.0,10.0,42800,6268,1.116
428,0.001958847,1774480440429,306.88422,153.631,100,582.2004,30.0,10.0,42900,6268,1.116
429,0.001958847,1774480440429,306.88422,153.631,100,579.28937,30.0,10.0,43000,6268,1.116
430,0.001958847,1774480440429,306.88422,153.631,100,576.39294,30.0,10.0,43100,6268,1.116
431,0.001958847,1774480440429,306.88422,153.631,100,573.511,30.0,10.0,43200,6268,1.116
432,0.001958847,1774480440429,306.88422,153.631,100,570.64343,30.0,10.0,43300,6268,1.116
433,0.001958847,1774480440429,306.88422,153.631,100,567.7902,30.0,10.0,43400,6268,1.116
434,0.001958847,1774480440429,306.88422,153.631,100,564.9513,30.0,10.0,43500,6268,1.116
435,0.001958847,1774480440429,306.88422,153.631,100,562.1265,30.0,10.0,43600,6268,1.116
436,0.001958847,1774480440429,306.88422,153.631,100,559.3159,30.0,10.0,43700,6268,1.116
437,0.001958847,1774480440429,306.88422,153.631,100,556.51935,30.0,10.0,43800,6268,1.116
438,0.001958847,1774480440429,306.88422,153.631,100,553.73676,30.0,10.0,43900,6268,1.116
439,0.001958847,1774480440429,306.88422,153.631,100,550.9681,30.0,10.0,44000,6268,1.116
440,0.001958847,1774480440429,306.88422,153.631,100,548.21326,30.0,10.0,44100,6268,1.116
441,0.001958847,1774480440429,306.88422,153.631,100,545.47217,30.0,10.0,44200,6268,1.116
442,0.001958847,1774480440429,306.88422,153.631,100,542.7448,30.0,10.0,44300,6268,1.116
443,0.001958847,1774480440429,306.88422,153.631,100,540.03107,30.0,10.0,44400,6268,1.116
444,0.001958847,1774480440429,306.88422,153.631,100,537.33093,30.0,10.0,44500,6268,1.116
445,0.001958847,1774480440429,306.88422,153.631,100,534.6443,30.0,10.0,44600,6268,1.116
446,0.001958847,1774480440429,306.88422,153.631,100,531.97107,30.0,10.0,44700,6268,1.116
447,0.001958847,1774480440429,306.88422,153.631,100,529.3112,30.0,10.0,44800,6268,1.116
448,0.001958847,1774480440429,306.88422,153.631,100,526.6647,30.0,10.0,44900,6268,1.116
449,0.001958847,1774480440429,306.88422,153.631,100,524.0314,30.0,10.0,45000,6268,1.116
450,0.001958847,1774480440429,306.88422,153.631,100,521.4112,30.0,10.0,45100,6268,1.116
451,0.001958847,1774480440429,306.88422,153.631,100,518.80414,30.0,10.0,45200,6268,1.116
452,0.001958847,1774480440429,306.88422,153.631,100,516.21014,30.0,10.0,45300,6268,1.116
453,0.001958847,1774480440429,306.88422,153.631,100,513.6291,30.0,10.0,45400,6268,1.116
454,0.001958847,1774480440429,306.88422,153.631,100,511.06094,30.0,10.0,45500,6268,1.116
455,0.001958847,1774480440429,306.88422,153.631,100,508.50565,30.0,10.0,45600,6268,1.116
456,0.001958847,1774480440429,306.88422,153.631,100,505.96313,30.0,10.0,45700,6268,1.116
457,0.001958847,1774480440429,306.88422,153.631,100,503.43332,30.0,10.0,45800,6268,1.116
458,0.001958847,1774480440429,306.88422,153.631,100,500.91617,30.0,10.0,45900,6268,1.116
459,0.001958847,1774480440429,306.88422,153.631,100,498.4116,30.0,10.0,46000,6268,1.116
460,0.001958847,1774480440429,306.88422,153.631,100,495.91953,30.0,10.0,46100,6268,1.116
461,0.001958847,1774480440429,306.88422,153.631,100,493.43994,30.0,10.0,46200,6268,1.116
462,0.001958847,1774480440429,306.88422,153.631,100,490.97275,30.0,10.0,46300,6268,1.116
463,0.001958847,1774480440429,306.88422,153.631,100,488.51788,30.0,10.0,46400,6268,1.116
464,0.001958847,1774480440429,306.88422,153.631,100,486.0753,30.0,10.0,46500,6268,1.116
465,0.001958847,1774480440429,306.88422,153.631,100,483.64493,30.0,10.0,46600,6268,1.116
466,0.001958847,1774480440429,306.88422,153.631,100,481.2267,30.0,10.0,46700,6268,1.116
467,0.001958847,1774480440429,306.88422,153.631,100,478.8206,30.0,10.0,46800,6268,1.116
468,0.001958847,1774480440429,306.88422,153.631,100,476.42648,30.0,10.0,46900,6268,1.116
469,0.001958847,1774480440429,306.88422,153.631,100,474.04434,30.0,10.0,47000,6268,1.116
470,0.001958847,1774480440429,306.88422,153.631,100,471.67413,30.0,10.0,47100,6268,1.116
471,0.001958847,1774480440429,306.88422,153.631,100,469.31577,30.0,10.0,47200,6268,1.116
472,0.001958847,1774480440429,306.88422,153.631,100,466.96918,30.0,10.0,47300,6268,1.116
473,0.001958847,1774480440429,306.88422,153.631,100,464.63434,30.0,10.0,47400,6268,1.116
474,0.001958847,1774480440429,306.88422,153.631,100,462.31116,30.0,10.0,47500,6268,1.116
475,0.001958847,1774480440429,306.88422,153.631,100,459.9996,30.0,10.0,47600,6268,1.116
476,0.001958847,1774480440429,306.88422,153.631,100,457.69962,30.0,10.0,47700,6268,1.116
477,0.001958847,1774480440429,306.88422,153.631,100,455.41113,30.0,10.0,47800,6268,1.116
478,0.001958847,1774480440429,306.88422,153.631,100,453.1341,30.0,10.0,47900,6268,1.116
479,0.001958847,1774480440429,306.88422,153.631,100,450.86844,30.0,10.0,48000,6268,1.116
480,0.001958847,1774480440429,306.88422,153.631,100,448.6141,30.0,10.0,48100,6268,1.116
481,0.001958847,1774480440429,306.88422,153.631,100,446.37103,30.0,10.0,48200,6268,1.116
482,0.001958847,1774480440429,306.88422,153.631,100,444.1392,30.0,10.0,48300,6268,1.116
483,0.001958847,1774480440429,306.88422,153.631,100,441.9185,30.0,10.0,48400,6268,1.116
484,0.001958847,1774480440429,306.88422,153.631,100,439.7089,30.0,10.0,48500,6268,1.116
485,0.001958847,1774480440429,306.88422,153.631,100,437.51035,30.0,10.0,48600,6268,1.116
486,0.001958847,1774480440429,306.88422,153.631,100,435.32278,30.0,10.0,48700,6268,1.116
487,0.001958847,1774480440429,306.88422,153.631,100,433.14618,30.0,10.0,48800,6268,1.116
488,0.001958847,1774480440429,306.88422,153.631,100,430.98044,30.0,10.0,48900,6268,1.116
489,0.001958847,1774480440429,306.88422,153.631,100,428.82553,30.0,10.0,49000,6268,1.116
490,0.001958847,1774480440429,306.88422,153.631,100,426.6814,30.0,10.0,49100,6268,1.116
491,0.001958847,1774480440429,306.88422,153.631,100,424.548,30.0,10.0,49200,6268,1.116
492,0.001958847,1774480440429,306.88422,153.631,100,422.42526,30.0,10.0,49300,6268,1.116
493,0.001958847,1774480440429,306.88422,153.631,100,420.31314,30.0,10.0,49400,6268,1.116
494,2.3651123E-4,1774480440429,307.21048,153.5443,100,418.21158,30.0,10.0,49500,49432,8.656
495,2.3651123E-4,1774480440429,307.21048,153.5443,100,416.1205,30.0,10.0,49600,49432,8.656
496,2.3651123E-4,1774480440429,307.21048,153.5443,100,414.03992,30.0,10.0,49700,49432,8.656
497,2.3651123E-4,1774480440429,307.21048,153.5443,100,411.96973,30.0,10.0,49800,49432,8.656
498,2.3651123E-4,1774480440429,307.21048,153.5443,100,409.90988,30.0,10.0,49900,49432,8.656
499,2.3651123E-4,1774480440429,307.21048,153.5443,100,407.86032,30.0,10.0,50000,49432,8.656
500,2.3651123E-4,1774480440429,307.21048,153.5443,100,405.821,30.0,10.0,50100,49432,8.656
501,2.3651123E-4,1774480440429,307.21048,153.5443,100,403.7919,30.0,10.0,50200,49432,8.656
502,2.3651123E-4,1774480440429,307.21048,153.5443,100,401.77295,30.0,10.0,50300,49432,8.656
503,2.3651123E-4,1774480440429,307.21048,153.5443,100,399.7641,30.0,10.0,50400,49432,8.656
504,2.3651123E-4,1774480440429,307.21048,153.5443,100,397.7653,30.0,10.0,50500,49432,8.656
505,2.3651123E-4,1774480440429,307.21048,153.5443,100,395.77646,30.0,10.0,50600,49432,8.656
506,2.3651123E-4,1774480440429,307.21048,153.5443,100,393.79758,30.0,10.0,50700,49432,8.656
507,2.3651123E-4,1774480440429,307.21048,153.5443,100,391.82858,30.0,10.0,50800,49432,8.656
508,2.3651123E-4,1774480440429,307.21048,153.5443,100,389.86945,30.0,10.0,50900,49432,8.656
509,2.3651123E-4,1774480440429,307.21048,153.5443,100,387.9201,30.0,10.0,51000,49432,8.656
510,2.3651123E-4,1774480440429,307.21048,153.5443,100,385.9805,30.0,10.0,51100,49432,8.656
511,2.3651123E-4,1774480440429,307.21048,153.5443,100,384.0506,30.0,10.0,51200,49432,8.656
512,2.3651123E-4,1774480440429,307.21048,153.5443,100,382.13034,30.0,10.0,51300,49432,8.656
513,2.3651123E-4,1774480440429,307.21048,153.5443,100,380.2197,30.0,10.0,51400,49432,8.656
514,2.3651123E-4,1774480440429,307.21048,153.5443,100,378.3186,30.0,10.0,51500,49432,8.656
515,2.3651123E-4,1774480440429,307.21048,153.5443,100,376.427,30.0,10.0,51600,49432,8.656
516,2.3651123E-4,1774480440429,307.21048,153.5443,100,374.54486,30.0,10.0,51700,49432,8.656
517,2.3651123E-4,1774480440429,307.21048,153.5443,100,372.67215,30.0,10.0,51800,49432,8.656
518,2.3651123E-4,1774480440429,307.21048,153.5443,100,370.80878,30.0,10.0,51900,49432,8.656
519,2.3651123E-4,1774480440429,307.21048,153.5443,100,368.95474,30.0,10.0,52000,49432,8.656
520,2.3651123E-4,1774480440429,307.21048,153.5443,100,367.11,30.0,10.0,52100,49432,8.656
521,2.3651123E-4,1774480440429,307.21048,153.5443,100,365.27444,30.0,10.0,52200,49432,8.656
522,2.3651123E-4,1774480440429,307.21048,153.5443,100,363.44806,30.0,10.0,52300,49432,8.656
523,2.3651123E-4,1774480440429,307.21048,153.5443,100,361.63083,30.0,10.0,52400,49432,8.656
524,2.3651123E-4,1774480440429,307.21048,153.5443,100,359.82266,30.0,10.0,52500,49432,8.656
525,2.3651123E-4,1774480440429,307.21048,153.5443,100,358.02356,30.0,10.0,52600,49432,8.656
526,2.3651123E-4,1774480440429,307.21048,153.5443,100,356.23343,30.0,10.0,52700,49432,8.656
527,2.3651123E-4,1774480440429,307.21048,153.5443,100,354.45227,30.0,10.0,52800,49432,8.656
528,2.3651123E-4,1774480440429,307.21048,153.5443,100,352.68002,30.0,10.0,52900,49432,8.656
529,2.3651123E-4,1774480440429,307.21048,153.5443,100,350.91663,30.0,10.0,53000,49432,8.656
530,2.3651123E-4,1774480440429,307.21048,153.5443,100,349.16205,30.0,10.0,53100,49432,8.656
531,2.3651123E-4,1774480440429,307.21048,153.5443,100,347.41623,30.0,10.0,53200,49432,8.656
532,2.3651123E-4,1774480440429,307.21048,153.5443,100,345.67914,30.0,10.0,53300,49432,8.656
533,2.3651123E-4,1774480440429,307.21048,153.5443,100,343.95074,30.0,10.0,53400,49432,8.656
534,2.3651123E-4,1774480440429,307.21048,153.5443,100,342.231,30.0,10.0,53500,49432,8.656
535,2.3651123E-4,1774480440429,307.21048,153.5443,100,340.51984,30.0,10.0,53600,49432,8.656
536,2.3651123E-4,1774480440429,307.21048,153.5443,100,338.81723,30.0,10.0,53700,49432,8.656
537,2.3651123E-4,1774480440429,307.21048,153.5443,100,337.12314,30.0,10.0,53800,49432,8.656
538,2.3651123E-4,1774480440429,307.21048,153.5443,100,335.43753,30.0,10.0,53900,49432,8.656
539,2.3651123E-4,1774480440429,307.21048,153.5443,100,333.76035,30.0,10.0,54000,49432,8.656
540,2.3651123E-4,1774480440429,307.21048,153.5443,100,332.09155,30.0,10.0,54100,49432,8.656
541,2.3651123E-4,1774480440429,307.21048,153.5443,100,330.4311,30.0,10.0,54200,49432,8.656
542,2.3651123E-4,1774480440429,307.21048,153.5443,100,328.77893,30.0,10.0,54300,49432,8.656
543,2.3651123E-4,1774480440429,307.21048,153.5443,100,327.13504,30.0,10.0,54400,49432,8.656
544,2.3651123E-4,1774480440429,307.21048,153.5443,100,325.49936,30.0,10.0,54500,49432,8.656
545,2.3651123E-4,1774480440429,307.21048,153.5443,100,323.87186,30.0,10.0,54600,49432,8.656
546,2.3651123E-4,1774480440429,307.21048,153.5443,100,322.2525,30.0,10.0,54700,49432,8.656
547,2.3651123E-4,1774480440429,307.21048,153.5443,100,320.64124,30.0,10.0,54800,49432,8.656
548,2.3651123E-4,1774480440429,307.21048,153.5443,100,319.03802,30.0,10.0,54900,49432,8.656
549,2.3651123E-4,1774480440429,307.21048,153.5443,100,317.44284,30.0,10.0,55000,49432,8.656
550,2.3651123E-4,1774480440429,307.21048,153.5443,100,315.85562,30.0,10.0,55100,49432,8.656
551,2.3651123E-4,1774480440429,307.21048,153.5443,100,314.27634,30.0,10.0,55200,49432,8.656
552,2.3651123E-4,1774480440429,307.21048,153.5443,100,312.70496,30.0,10.0,55300,49432,8.656
553,2.3651123E-4,1774480440429,307.21048,153.5443,100,311.14142,30.0,10.0,55400,49432,8.656
554,2.3651123E-4,1774480440429,307.21048,153.5443,100,309.58572,30.0,10.0,55500,49432,8.656
555,2.3651123E-4,1774480440429,307.21048,153.5443,100,308.0378,30.0,10.0,55600,49432,8.656
556,2.3651123E-4,1774480440429,307.21048,153.5443,100,306.49762,30.0,10.0,55700,49432,8.656
557,2.3651123E-4,1774480440429,307.21048,153.5443,100,304.96512,30.0,10.0,55800,49432,8.656
558,2.3651123E-4,1774480440429,307.21048,153.5443,100,303.4403,30.0,10.0,55900,49432,8.656
559,2.3651123E-4,1774480440429,307.21048,153.5443,100,301.9231,30.0,10.0,56000,49432,8.656
560,2.3651123E-4,1774480440429,307.21048,153.5443,100,300.41348,30.0,10.0,56100,49432,8.656
561,2.3651123E-4,1774480440429,307.21048,153.5443,100,298.9114,30.0,10.0,56200,49432,8.656
562,2.3651123E-4,1774480440429,307.21048,153.5443,100,297.41684,30.0,10.0,56300,49432,8.656
563,2.3651123E-4,1774480440429,307.21048,153.5443,100,295.92975,30.0,10.0,56400,49432,8.656
564,2.3651123E-4,1774480440429,307.21048,153.5443,100,294.4501,30.0,10.0,56500,49432,8.656
565,2.3651123E-4,1774480440429,307.21048,153.5443,100,292.97784,30.0,10.0,56600,49432,8.656
566,2.3651123E-4,1774480440429,307.21048,153.5443,100,291.51297,30.0,10.0,56700,49432,8.656
567,2.3651123E-4,1774480440429,307.21048,153.5443,100,290.05542,30.0,10.0,56800,49432,8.656
