iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
271,1.4591217E-4,1774480150131,307.28793,153.59949,100,767.3608,30.0,10.0,27200,10460,1.872
272,1.4591217E-4,1774480150131,307.28793,153.59949,100,763.524,30.0,10.0,27300,10460,1.872
273,1.4591217E-4,1774480150131,307.28793,153.59949,100,759.70636,30.0,10.0,27400,10460,1.872
274,1.4591217E-4,1774480150131,307.28793,153.59949,100,755.90784,30.0,10.0,27500,10460,1.872
275,1.4591217E-4,1774480150131,307.28793,153.59949,100,752.1283,30.0,10.0,27600,10460,1.872
276,1.4591217E-4,1774480150131,307.28793,153.59949,100,748.3677,30.0,10.0,27700,10460,1.872
277,1.4591217E-4,1774480150131,307.28793,153.59949,100,744.62585,30.0,10.0,27800,10460,1.872
278,1.4591217E-4,1774480150131,307.28793,153.59949,100,740.9027,30.0,10.0,27900,10460,1.872
279,1.4591217E-4,1774480150131,307.28793,153.59949,100,737.1982,30.0,10.0,28000,10460,1.872
280,1.4591217E-4,1774480150131,307.28793,153.59949,100,733.5122,30.0,10.0,28100,10460,1.872
281,1.4591217E-4,1774480150131,307.28793,153.59949,100,729.84467,30.0,10.0,28200,10460,1.872
282,1.4591217E-4,1774480150131,307.28793,153.59949,100,726.19543,30.0,10.0,28300,10460,1.872
283,1.4591217E-4,1774480150131,307.28793,153.59949,100,722.56445,30.0,10.0,28400,10460,1.872
284,1.4591217E-4,1774480150131,307.28793,153.59949,100,718.95166,30.0,10.0,28500,10460,1.872
285,1.4591217E-4,1774480150131,307.28793,153.59949,100,715.35693,30.0,10.0,28600,10460,1.872
286,1.4591217E-4,1774480150131,307.28793,153.59949,100,711.78015,30.0,10.0,28700,10460,1.872
287,1.4591217E-4,1774480150131,307.28793,153.59949,100,708.22125,30.0,10.0,28800,10460,1.872
288,1.4591217E-4,1774480150131,307.28793,153.59949,100,704.6802,30.0,10.0,28900,10460,1.872
289,1.4591217E-4,1774480150131,307.28793,153.59949,100,701.1568,30.0,10.0,29000,10460,1.872
290,1.4591217E-4,1774480150131,307.28793,153.59949,100,697.651,30.0,10.0,29100,10460,1.872
291,1.4591217E-4,1774480150131,307.28793,153.59949,100,694.1627,30.0,10.0,29200,10460,1.872
292,1.4591217E-4,1774480150131,307.28793,153.59949,100,690.6919,30.0,10.0,29300,10460,1.872
293,1.4591217E-4,1774480150131,307.28793,153.59949,100,687.23846,30.0,10.0,29400,10460,1.872
294,1.4591217E-4,1774480150131,307.28793,153.59949,100,683.80225,30.0,10.0,29500,10460,1.872
295,1.4591217E-4,1774480150131,307.28793,153.59949,100,680.38324,30.0,10.0,29600,10460,1.872
296,1.4591217E-4,1774480150131,307.28793,153.59949,100,676.9813,30.0,10.0,29700,10460,1.872
297,1.4591217E-4,1774480150131,307.28793,153.59949,100,673.59644,30.0,10.0,29800,10460,1.872
298,1.4591217E-4,1774480150131,307.28793,153.59949,100,670.22845,30.0,10.0,29900,10460,1.872
299,1.4591217E-4,1774480150131,307.28793,153.59949,100,666.8773,30.0,10.0,30000,10460,1.872
300,1.4591217E-4,1774480150131,307.28793,153.59949,100,663.5429,30.0,10.0,30100,10460,1.872
301,1.4591217E-4,1774480150131,307.28793,153.59949,100,660.2252,30.0,10.0,30200,10460,1.872
302,1.4591217E-4,1774480150131,307.28793,153.59949,100,656.9241,30.0,10.0,30300,10460,1.872
303,1.4591217E-4,1774480150131,307.28793,153.59949,100,653.63947,30.0,10.0,30400,10460,1.872
304,1.4591217E-4,1774480150131,307.28793,153.59949,100,650.3713,30.0,10.0,30500,10460,1.872
305,1.4591217E-4,1774480150131,307.28793,153.59949,100,647.11945,30.0,10.0,30600,10460,1.872
306,1.4591217E-4,1774480150131,307.28793,153.59949,100,643.88385,30.0,10.0,30700,10460,1.872
307,1.4591217E-4,1774480150131,307.28793,153.59949,100,640.6644,30.0,10.0,30800,10460,1.872
308,1.4591217E-4,1774480150131,307.28793,153.59949,100,637.4611,30.0,10.0,30900,10460,1.872
309,1.4591217E-4,1774480150131,307.28793,153.59949,100,634.2738,30.0,10.0,31000,10460,1.872
310,1.4591217E-4,1774480150131,307.28793,153.59949,100,631.1024,30.0,10.0,31100,10460,1.872
311,1.4591217E-4,1774480150131,307.28793,153.59949,100,627.9469,30.0,10.0,31200,10460,1.872
312,1.4591217E-4,1774480150131,307.28793,153.59949,100,624.8072,30.0,10.0,31300,10460,1.872
313,1.4591217E-4,1774480150131,307.28793,153.59949,100,621.68317,30.0,10.0,31400,10460,1.872
314,1.4591217E-4,1774480150131,307.28793,153.59949,100,618.57477,30.0,10.0,31500,10460,1.872
315,1.4591217E-4,1774480150131,307.28793,153.59949,100,615.4819,30.0,10.0,31600,10460,1.872
316,1.4591217E-4,1774480150131,307.28793,153.59949,100,612.4045,30.0,10.0,31700,10460,1.872
317,1.4591217E-4,1774480150131,307.28793,153.59949,100,609.34247,30.0,10.0,31800,10460,1.872
318,1.4591217E-4,1774480150131,307.28793,153.59949,100,606.2958,30.0,10.0,31900,10460,1.872
319,1.4591217E-4,1774480150131,307.28793,153.59949,100,603.2643,30.0,10.0,32000,10460,1.872
320,1.4591217E-4,1774480150131,307.28793,153.59949,100,600.248,30.0,10.0,32100,10460,1.872
321,1.4591217E-4,1774480150131,307.28793,153.59949,100,597.24677,30.0,10.0,32200,10460,1.872
322,1.4591217E-4,1774480150131,307.28793,153.59949,100,594.26056,30.0,10.0,32300,10460,1.872
323,1.4591217E-4,1774480150131,307.28793,153.59949,100,591.28925,30.0,10.0,32400,10460,1.872
324,1.4591217E-4,1774480150131,307.28793,153.59949,100,588.3328,30.0,10.0,32500,10460,1.872
325,1.4591217E-4,1774480150131,307.28793,153.59949,100,585.3912,30.0,10.0,32600,10460,1.872
326,1.4591217E-4,1774480150131,307.28793,153.59949,100,582.46423,30.0,10.0,32700,10460,1.872
327,1.4591217E-4,1774480150131,307.28793,153.59949,100,579.55194,30.0,10.0,32800,10460,1.872
328,1.4591217E-4,1774480150131,307.28793,153.59949,100,576.6542,30.0,10.0,32900,10460,1.872
329,1.4591217E-4,1774480150131,307.28793,153.59949,100,573.77094,30.0,10.0,33000,10460,1.872
330,1.4591217E-4,1774480150131,307.28793,153.59949,100,570.9021,30.0,10.0,33100,10460,1.872
331,1.4591217E-4,1774480150131,307.28793,153.59949,100,568.0476,30.0,10.0,33200,10460,1.872
332,1.4591217E-4,1774480150131,307.28793,153.59949,100,565.2074,30.0,10.0,33300,10460,1.872
333,1.4591217E-4,1774480150131,307.28793,153.59949,100,562.38135,30.0,10.0,33400,10460,1.872
334,1.4591217E-4,1774480150131,307.28793,153.59949,100,559.56946,30.0,10.0,33500,10460,1.872
335,1.4591217E-4,1774480150131,307.28793,153.59949,100,556.7716,30.0,10.0,33600,10460,1.872
336,1.4591217E-4,1774480150131,307.28793,153.59949,100,553.98773,30.0,10.0,33700,10460,1.872
337,1.4591217E-4,1774480150131,307.28793,153.59949,100,551.2178,30.0,10.0,33800,10460,1.872
338,1.4591217E-4,1774480150131,307.28793,153.59949,100,548.4617,30.0,10.0,33900,10460,1.872
339,1.4591217E-4,1774480150131,307.28793,153.59949,100,545.71936,30.0,10.0,34000,10460,1.872
340,1.4591217E-4,1774480150131,307.28793,153.59949,100,542.9908,30.0,10.0,34100,10460,1.872
341,1.4591217E-4,1774480150131,307.28793,153.59949,100,540.2758,30.0,10.0,34200,10460,1.872
342,1.4591217E-4,1774480150131,307.28793,153.59949,100,537.57446,30.0,10.0,34300,10460,1.872
343,1.4591217E-4,1774480150131,307.28793,153.59949,100,534.8866,30.0,10.0,34400,10460,1.872
344,1.4591217E-4,1774480150131,307.28793,153.59949,100,532.21216,30.0,10.0,34500,10460,1.872
345,1.4591217E-4,1774480150131,307.28793,153.59949,100,529.5511,30.0,10.0,34600,10460,1.872
346,1.4591217E-4,1774480150131,307.28793,153.59949,100,526.9033,30.0,10.0,34700,10460,1.872
347,1.4591217E-4,1774480150131,307.28793,153.59949,100,524.2688,30.0,10.0,34800,10460,1.872
348,1.4591217E-4,1774480150131,307.28793,153.59949,100,521.64746,30.0,10.0,34900,10460,1.872
349,1.4591217E-4,1774480150131,307.28793,153.59949,100,519.03925,30.0,10.0,35000,10460,1.872
350,1.4591217E-4,1774480150131,307.28793,153.59949,100,516.44403,30.0,10.0,35100,10460,1.872
351,1.4591217E-4,1774480150131,307.28793,153.59949,100,513.8618,30.0,10.0,35200,10460,1.872
352,1.4591217E-4,1774480150131,307.28793,153.59949,100,511.2925,30.0,10.0,35300,10460,1.872
353,1.4591217E-4,1774480150131,307.28793,153.59949,100,508.73605,30.0,10.0,35400,10460,1.872
354,1.4591217E-4,1774480150131,307.28793,153.59949,100,506.19238,30.0,10.0,35500,10460,1.872
355,1.4591217E-4,1774480150131,307.28793,153.59949,100,503.66144,30.0,10.0,35600,10460,1.872
356,1.4591217E-4,1774480150131,307.28793,153.59949,100,501.14313,30.0,10.0,35700,10460,1.872
357,1.4591217E-4,1774480150131,307.28793,153.59949,100,498.63742,30.0,10.0,35800,10460,1.872
358,1.4591217E-4,1774480150131,307.28793,153.59949,100,496.14423,30.0,10.0,35900,10460,1.872
359,1.4591217E-4,1774480150131,307.28793,153.59949,100,493.6635,30.0,10.0,36000,10460,1.872
360,1.4591217E-4,1774480150131,307.28793,153.59949,100,491.1952,30.0,10.0,36100,10460,1.872
361,1.4591217E-4,1774480150131,307.28793,153.59949,100,488.73923,30.0,10.0,36200,10460,1.872
362,1.4591217E-4,1774480150131,307.28793,153.59949,100,486.29553,30.0,10.0,36300,10460,1.872
363,1.4591217E-4,1774480150131,307.28793,153.59949,100,483.86404,30.0,10.0,36400,10460,1.872
364,1.4591217E-4,1774480150131,307.28793,153.59949,100,481.44473,30.0,10.0,36500,10460,1.872
365,1.4591217E-4,1774480150131,307.28793,153.59949,100,479.0375,30.0,10.0,36600,10460,1.872
366,1.4591217E-4,1774480150131,307.28793,153.59949,100,476.64233,30.0,10.0,36700,10460,1.872
367,1.4591217E-4,1774480150131,307.28793,153.59949,100,474.25912,30.0,10.0,36800,10460,1.872
368,1.4591217E-4,1774480150131,307.28793,153.59949,100,471.88782,30.0,10.0,36900,10460,1.872
369,1.4591217E-4,1774480150131,307.28793,153.59949,100,469.52838,30.0,10.0,37000,10460,1.872
370,1.4591217E-4,1774480150131,307.28793,153.59949,100,467.18076,30.0,10.0,37100,10460,1.872
371,1.4591217E-4,1774480150131,307.28793,153.59949,100,464.84485,30.0,10.0,37200,10460,1.872
372,1.4591217E-4,1774480150131,307.28793,153.59949,100,462.52063,30.0,10.0,37300,10460,1.872
373,1.4591217E-4,1774480150131,307.28793,153.59949,100,460.20804,30.0,10.0,37400,10460,1.872
374,1.4591217E-4,1774480150131,307.28793,153.59949,100,457.907,30.0,10.0,37500,10460,1.872
375,1.4591217E-4,1774480150131,307.28793,153.59949,100,455.6175,30.0,10.0,37600,10460,1.872
376,1.4591217E-4,1774480150131,307.28793,153.59949,100,453.33942,30.0,10.0,37700,10460,1.872
377,1.4591217E-4,1774480150131,307.28793,153.59949,100,451.07272,30.0,10.0,37800,10460,1.872
378,1.4591217E-4,1774480150131,307.28793,153.59949,100,448.81735,30.0,10.0,37900,10460,1.872
379,1.4591217E-4,1774480150131,307.28793,153.59949,100,446.57327,30.0,10.0,38000,10460,1.872
380,1.4591217E-4,1774480150131,307.28793,153.59949,100,444.34042,30.0,10.0,38100,10460,1.872
381,1.4591217E-4,1774480150131,307.28793,153.59949,100,442.1187,30.0,10.0,38200,10460,1.872
382,1.4591217E-4,1774480150131,307.28793,153.59949,100,439.9081,30.0,10.0,38300,10460,1.872
383,1.4591217E-4,1774480150131,307.28793,153.59949,100,437.7086,30.0,10.0,38400,10460,1.872
384,1.4591217E-4,1774480150131,307.28793,153.59949,100,435.52005,30.0,10.0,38500,10460,1.872
385,1.4591217E-4,1774480150131,307.28793,153.59949,100,433.34244,30.0,10.0,38600,10460,1.872
386,1.4591217E-4,1774480150131,307.28793,153.59949,100,431.17572,30.0,10.0,38700,10460,1.872
387,1.4591217E-4,1774480150131,307.28793,153.59949,100,429.01984,30.0,10.0,38800,10460,1.872
388,1.4591217E-4,1774480150131,307.28793,153.59949,100,426.87473,30.0,10.0,38900,10460,1.872
389,1.4591217E-4,1774480150131,307.28793,153.59949,100,424.74036,30.0,10.0,39000,10460,1.872
390,1.4591217E-4,1774480150131,307.28793,153.59949,100,422.61667,30.0,10.0,39100,10460,1.872
391,1.4591217E-4,1774480150131,307.28793,153.59949,100,420.5036,30.0,10.0,39200,10460,1.872
392,1.4591217E-4,1774480150131,307.28793,153.59949,100,418.4011,30.0,10.0,39300,10460,1.872
393,1.4591217E-4,1774480150131,307.28793,153.59949,100,416.30908,30.0,10.0,39400,10460,1.872
394,1.4591217E-4,1774480150131,307.28793,153.59949,100,414.22754,30.0,10.0,39500,10460,1.872
395,1.4591217E-4,1774480150131,307.28793,153.59949,100,412.1564,30.0,10.0,39600,10460,1.872
396,1.4591217E-4,1774480150131,307.28793,153.59949,100,410.0956,30.0,10.0,39700,10460,1.872
397,1.4591217E-4,1774480150131,307.28793,153.59949,100,408.04514,30.0,10.0,39800,10460,1.872
398,1.4591217E-4,1774480150131,307.28793,153.59949,100,406.0049,30.0,10.0,39900,10460,1.872
399,1.4591217E-4,1774480150131,307.28793,153.59949,100,403.97488,30.0,10.0,40000,10460,1.872
400,1.4591217E-4,1774480150131,307.28793,153.59949,100,401.95502,30.0,10.0,40100,10460,1.872
401,1.4591217E-4,1774480150131,307.28793,153.59949,100,399.94525,30.0,10.0,40200,10460,1.872
402,1.4591217E-4,1774480150131,307.28793,153.59949,100,397.94553,30.0,10.0,40300,10460,1.872
403,1.4591217E-4,1774480150131,307.28793,153.59949,100,395.9558,30.0,10.0,40400,10460,1.872
404,1.4591217E-4,1774480150131,307.28793,153.59949,100,393.97604,30.0,10.0,40500,10460,1.872
405,1.4591217E-4,1774480150131,307.28793,153.59949,100,392.00616,30.0,10.0,40600,10460,1.872
406,1.4591217E-4,1774480150131,307.28793,153.59949,100,390.04614,30.0,10.0,40700,10460,1.872
407,1.4591217E-4,1774480150131,307.28793,153.59949,100,388.09592,30.0,10.0,40800,10460,1.872
408,1.4591217E-4,1774480150131,307.28793,153.59949,100,386.15543,30.0,10.0,40900,10460,1.872
409,1.4591217E-4,1774480150131,307.28793,153.59949,100,384.22464,30.0,10.0,41000,10460,1.872
410,1.4591217E-4,1774480150131,307.28793,153.59949,100,382.30353,30.0,10.0,41100,10460,1.872
411,1.4591217E-4,1774480150131,307.28793,153.59949,100,380.392,30.0,10.0,41200,10460,1.872
412,1.4591217E-4,1774480150131,307.28793,153.59949,100,378.49005,30.0,10.0,41300,10460,1.872
413,1.4591217E-4,1774480150131,307.28793,153.59949,100,376.5976,30.0,10.0,41400,10460,1.872
414,1.4591217E-4,1774480150131,307.28793,153.59949,100,374.7146,30.0,10.0,41500,10460,1.872
415,1.4591217E-4,1774480150131,307.28793,153.59949,100,372.84103,30.0,10.0,41600,10460,1.872
416,1.4591217E-4,1774480150131,307.28793,153.59949,100,370.97684,30.0,10.0,41700,10460,1.872
417,1.4591217E-4,1774480150131,307.28793,153.59949,100,369.12195,30.0,10.0,41800,10460,1.872
418,1.4591217E-4,1774480150131,307.28793,153.59949,100,367.27634,30.0,10.0,41900,10460,1.872
419,1.4591217E-4,1774480150131,307.28793,153.59949,100,365.43997,30.0,10.0,42000,10460,1.872
420,1.4591217E-4,1774480150131,307.28793,153.59949,100,363.61276,30.0,10.0,42100,10460,1.872
421,1.4591217E-4,1774480150131,307.28793,153.59949,100,361.7947,30.0,10.0,42200,10460,1.872
422,1.4591217E-4,1774480150131,307.28793,153.59949,100,359.98575,30.0,10.0,42300,10460,1.872
423,1.4591217E-4,1774480150131,307.28793,153.59949,100,358.18582,30.0,10.0,42400,10460,1.872
424,1.4591217E-4,1774480150131,307.28793,153.59949,100,356.3949,30.0,10.0,42500,10460,1.872
425,1.4591217E-4,1774480150131,307.28793,153.59949,100,354.6129,30.0,10.0,42600,10460,1.872
426,1.4591217E-4,1774480150131,307.28793,153.59949,100,352.83984,30.0,10.0,42700,10460,1.872
427,1.4591217E-4,1774480150131,307.28793,153.59949,100,351.07565,30.0,10.0,42800,10460,1.872
428,1.4591217E-4,1774480150131,307.28793,153.59949,100,349.32028,30.0,10.0,42900,10460,1.872
429,1.4591217E-4,1774480150131,307.28793,153.59949,100,347.57367,30.0,10.0,43000,10460,1.872
430,1.4591217E-4,1774480150131,307.28793,153.59949,100,345.83582,30.0,10.0,43100,10460,1.872
431,1.4591217E-4,1774480150131,307.28793,153.59949,100,344.10663,30.0,10.0,43200,10460,1.872
432,1.4591217E-4,1774480150131,307.28793,153.59949,100,342.3861,30.0,10.0,43300,10460,1.872
433,1.4591217E-4,1774480150131,307.28793,153.59949,100,340.6742,30.0,10.0,43400,10460,1.872
434,1.4591217E-4,1774480150131,307.28793,153.59949,100,338.97083,30.0,10.0,43500,10460,1.872
435,1.4591217E-4,1774480150131,307.28793,153.59949,100,337.27597,30.0,10.0,43600,10460,1.872
436,1.4591217E-4,1774480150131,307.28793,153.59949,100,335.5896,30.0,10.0,43700,10460,1.872
437,1.4591217E-4,1774480150131,307.28793,153.59949,100,333.91165,30.0,10.0,43800,10460,1.872
438,1.4591217E-4,1774480150131,307.28793,153.59949,100,332.2421,30.0,10.0,43900,10460,1.872
439,1.4591217E-4,1774480150131,307.28793,153.59949,100,330.5809,30.0,10.0,44000,10460,1.872
440,1.4591217E-4,1774480150131,307.28793,153.59949,100,328.928,30.0,10.0,44100,10460,1.872
441,1.4591217E-4,1774480150131,307.28793,153.59949,100,327.28336,30.0,10.0,44200,10460,1.872
442,1.4591217E-4,1774480150131,307.28793,153.59949,100,325.64694,30.0,10.0,44300,10460,1.872
443,1.4591217E-4,1774480150131,307.28793,153.59949,100,324.0187,30.0,10.0,44400,10460,1.872
444,1.4591217E-4,1774480150131,307.28793,153.59949,100,322.39862,30.0,10.0,44500,10460,1.872
445,1.4591217E-4,1774480150131,307.28793,153.59949,100,320.78662,30.0,10.0,44600,10460,1.872
446,1.4591217E-4,1774480150131,307.28793,153.59949,100,319.18268,30.0,10.0,44700,10460,1.872
447,1.4591217E-4,1774480150131,307.28793,153.59949,100,317.58676,30.0,10.0,44800,10460,1.872
448,1.4591217E-4,1774480150131,307.28793,153.59949,100,315.99884,30.0,10.0,44900,10460,1.872
449,1.4591217E-4,1774480150131,307.28793,153.59949,100,314.41885,30.0,10.0,45000,10460,1.872
450,1.4591217E-4,1774480150131,307.28793,153.59949,100,312.84677,30.0,10.0,45100,10460,1.872
451,1.4591217E-4,1774480150131,307.28793,153.59949,100,311.28253,30.0,10.0,45200,10460,1.872
452,1.4591217E-4,1774480150131,307.28793,153.59949,100,309.72614,30.0,10.0,45300,10460,1.872
453,1.4591217E-4,1774480150131,307.28793,153.59949,100,308.17752,30.0,10.0,45400,10460,1.872
454,1.4591217E-4,1774480150131,307.28793,153.59949,100,306.63663,30.0,10.0,45500,10460,1.872
455,1.4591217E-4,1774480150131,307.28793,153.59949,100,305.10345,30.0,10.0,45600,10460,1.872
456,1.4591217E-4,1774480150131,307.28793,153.59949,100,303.57794,30.0,10.0,45700,10460,1.872
457,1.4591217E-4,1774480150131,307.28793,153.59949,100,302.06006,30.0,10.0,45800,10460,1.872
458,1.4591217E-4,1774480150131,307.28793,153.59949,100,300.54977,30.0,10.0,45900,10460,1.872
459,1.4591217E-4,1774480150131,307.28793,153.59949,100,299.04703,30.0,10.0,46000,10460,1.872
460,1.4591217E-4,1774480150131,307.28793,153.59949,100,297.5518,30.0,10.0,46100,10460,1.872
461,1.4591217E-4,1774480150131,307.28793,153.59949,100,296.06403,30.0,10.0,46200,10460,1.872
462,1.4591217E-4,1774480150131,307.28793,153.59949,100,294.5837,30.0,10.0,46300,10460,1.872
463,1.4591217E-4,1774480150131,307.28793,153.59949,100,293.11078,30.0,10.0,46400,10460,1.872
464,1.4591217E-4,1774480150131,307.28793,153.59949,100,291.64523,30.0,10.0,46500,10460,1.872
465,1.4591217E-4,1774480150131,307.28793,153.59949,100,290.187,30.0,10.0,46600,10460,1.872
466,1.4591217E-4,1774480150131,307.28793,153.59949,100,288.73608,30.0,10.0,46700,10460,1.872
467,1.4591217E-4,1774480150131,307.28793,153.59949,100,287.29242,30.0,10.0,46800,10460,1.872
468,1.4591217E-4,1774480150131,307.28793,153.59949,100,285.85596,30.0,10.0,46900,10460,1.872
469,1.4591217E-4,1774480150131,307.28793,153.59949,100,284.42667,30.0,10.0,47000,10460,1.872
470,1.4591217E-4,1774480150131,307.28793,153.59949,100,283.00455,30.0,10.0,47100,10460,1.872
471,1.4591217E-4,1774480150131,307.28793,153.59949,100,281.58954,30.0,10.0,47200,10460,1.872
472,1.4591217E-4,1774480150131,307.28793,153.59949,100,280.18158,30.0,10.0,47300,10460,1.872
473,1.4591217E-4,1774480150131,307.28793,153.59949,100,278.78067,30.0,10.0,47400,10460,1.872
474,1.4591217E-4,1774480150131,307.28793,153.59949,100,277.38678,30.0,10.0,47500,10460,1.872
475,1.4591217E-4,1774480150131,307.28793,153.59949,100,275.99985,30.0,10.0,47600,10460,1.872
476,1.4591217E-4,1774480150131,307.28793,153.59949,100,274.61984,30.0,10.0,47700,10460,1.872
477,1.4591217E-4,1774480150131,307.28793,153.59949,100,273.24673,30.0,10.0,47800,10460,1.872
478,1.4591217E-4,1774480150131,307.28793,153.59949,100,271.8805,30.0,10.0,47900,10460,1.872
479,1.4591217E-4,1774480150131,307.28793,153.59949,100,270.5211,30.0,10.0,48000,10460,1.872
480,1.4591217E-4,1774480150131,307.28793,153.59949,100,269.1685,30.0,10.0,48100,10460,1.872
481,1.4591217E-4,1774480150131,307.28793,153.59949,100,267.82263,30.0,10.0,48200,10460,1.872
482,1.4591217E-4,1774480150131,307.28793,153.59949,100,266.48352,30.0,10.0,48300,10460,1.872
483,1.4591217E-4,1774480150131,307.28793,153.59949,100,265.1511,30.0,10.0,48400,10460,1.872
484,1.4591217E-4,1774480150131,307.28793,153.59949,100,263.82535,30.0,10.0,48500,10460,1.872
485,1.4591217E-4,1774480150131,307.28793,153.59949,100,262.50623,30.0,10.0,48600,10460,1.872
486,1.4591217E-4,1774480150131,307.28793,153.59949,100,261.1937,30.0,10.0,48700,10460,1.872
487,1.4591217E-4,1774480150131,307.28793,153.59949,100,259.88773,30.0,10.0,48800,10460,1.872
488,1.4591217E-4,1774480150131,307.28793,153.59949,100,258.5883,30.0,10.0,48900,10460,1.872
489,1.4591217E-4,1774480150131,307.28793,153.59949,100,257.29535,30.0,10.0,49000,10460,1.872
490,1.4591217E-4,1774480150131,307.28793,153.59949,100,256.00888,30.0,10.0,49100,10460,1.872
491,1.4591217E-4,1774480150131,307.28793,153.59949,100,254.72884,30.0,10.0,49200,10460,1.872
492,1.4591217E-4,1774480150131,307.28793,153.59949,100,253.4552,30.0,10.0,49300,10460,1.872
493,1.4591217E-4,1774480150131,307.28793,153.59949,100,252.18793,30.0,10.0,49400,10460,1.872
494,1.4591217E-4,1774480150131,307.28793,153.59949,100,250.92699,30.0,10.0,49500,10460,1.872
495,1.4591217E-4,1774480150131,307.28793,153.59949,100,249.67235,30.0,10.0,49600,10460,1.872
496,1.4591217E-4,1774480150131,307.28793,153.59949,100,248.42398,30.0,10.0,49700,10460,1.872
497,1.4591217E-4,1774480150131,307.28793,153.59949,100,247.18187,30.0,10.0,49800,10460,1.872
498,1.4591217E-4,1774480150131,307.28793,153.59949,100,245.94597,30.0,10.0,49900,10460,1.872
499,1.4591217E-4,1774480150131,307.28793,153.59949,100,244.71625,30.0,10.0,50000,10460,1.872
500,1.4591217E-4,1774480150131,307.28793,153.59949,100,243.49266,30.0,10.0,50100,10460,1.872
501,1.4591217E-4,1774480150131,307.28793,153.59949,100,242.27519,30.0,10.0,50200,10460,1.872
502,1.4591217E-4,1774480150131,307.28793,153.59949,100,241.06381,30.0,10.0,50300,10460,1.872
503,1.4591217E-4,1774480150131,307.28793,153.59949,100,239.85849,30.0,10.0,50400,10460,1.872
504,1.4591217E-4,1774480150131,307.28793,153.59949,100,238.6592,30.0,10.0,50500,10460,1.872
505,1.4591217E-4,1774480150131,307.28793,153.59949,100,237.4659,30.0,10.0,50600,10460,1.872
506,1.4591217E-4,1774480150131,307.28793,153.59949,100,236.27856,30.0,10.0,50700,10460,1.872
507,1.4591217E-4,1774480150131,307.28793,153.59949,100,235.09717,30.0,10.0,50800,10460,1.872
508,1.4591217E-4,1774480150131,307.28793,153.59949,100,233.92168,30.0,10.0,50900,10460,1.872
509,1.4591217E-4,1774480150131,307.28793,153.59949,100,232.75208,30.0,10.0,51000,10460,1.872
510,1.4591217E-4,1774480150131,307.28793,153.59949,100,231.58832,30.0,10.0,51100,10460,1.872
511,1.4591217E-4,1774480150131,307.28793,153.59949,100,230.43037,30.0,10.0,51200,10460,1.872
512,1.4591217E-4,1774480150131,307.28793,153.59949,100,229.27823,30.0,10.0,51300,10460,1.872
513,1.4591217E-4,1774480150131,307.28793,153.59949,100,228.13184,30.0,10.0,51400,10460,1.872
514,1.4591217E-4,1774480150131,307.28793,153.59949,100,226.99118,30.0,10.0,51500,10460,1.872
515,1.4591217E-4,1774480150131,307.28793,153.59949,100,225.85623,30.0,10.0,51600,10460,1.872
516,1.4591217E-4,1774480150131,307.28793,153.59949,100,224.72696,30.0,10.0,51700,10460,1.872
517,1.4591217E-4,1774480150131,307.28793,153.59949,100,223.60333,30.0,10.0,51800,10460,1.872
518,1.4591217E-4,1774480150131,307.28793,153.59949,100,222.48532,30.0,10.0,51900,10460,1.872
519,1.4591217E-4,1774480150131,307.28793,153.59949,100,221.3729,30.0,10.0,52000,10460,1.872
520,1.4591217E-4,1774480150131,307.28793,153.59949,100,220.26604,30.0,10.0,52100,10460,1.872
521,1.4591217E-4,1774480150131,307.28793,153.59949,100,219.1647,30.0,10.0,52200,10460,1.872
522,1.4591217E-4,1774480150131,307.28793,153.59949,100,218.06888,30.0,10.0,52300,10460,1.872
523,1.4591217E-4,1774480150131,307.28793,153.59949,100,216.97853,30.0,10.0,52400,10460,1.872
524,1.4591217E-4,1774480150131,307.28793,153.59949,100,215.89365,30.0,10.0,52500,10460,1.872
525,1.4591217E-4,1774480150131,307.28793,153.59949,100,214.81418,30.0,10.0,52600,10460,1.872
526,1.4591217E-4,1774480150131,307.28793,153.59949,100,213.74011,30.0,10.0,52700,10460,1.872
527,1.4591217E-4,1774480150131,307.28793,153.59949,100,212.67142,30.0,10.0,52800,10460,1.872
528,1.4591217E-4,1774480150131,307.28793,153.59949,100,211.60806,30.0,10.0,52900,10460,1.872
529,1.4591217E-4,1774480150131,307.28793,153.59949,100,210.55002,30.0,10.0,53000,10460,1.872
530,1.4591217E-4,1774480150131,307.28793,153.59949,100,209.49727,30.0,10.0,53100,10460,1.872
531,1.4591217E-4,1774480150131,307.28793,153.59949,100,208.44978,30.0,10.0,53200,10460,1.872
532,1.4591217E-4,1774480150131,307.28793,153.59949,100,207.40753,30.0,10.0,53300,10460,1.872
533,1.4591217E-4,1774480150131,307.28793,153.59949,100,206.3705,30.0,10.0,53400,10460,1.872
534,1.4591217E-4,1774480150131,307.28793,153.59949,100,205.33865,30.0,10.0,53500,10460,1.872
535,1.4591217E-4,1774480150131,307.28793,153.59949,100,204.31197,30.0,10.0,53600,10460,1.872
536,1.4591217E-4,1774480150131,307.28793,153.59949,100,203.2904,30.0,10.0,53700,10460,1.872
537,1.4591217E-4,1774480150131,307.28793,153.59949,100,202.27396,30.0,10.0,53800,10460,1.872
538,1.4591217E-4,1774480150131,307.28793,153.59949,100,201.26259,30.0,10.0,53900,10460,1.872
