iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
277,0.0035905838,1774481228945,307.11584,153.81372,100,744.62585,30.0,10.0,27800,14964,2.771
278,0.0035905838,1774481228945,307.11584,153.81372,100,740.9027,30.0,10.0,27900,14964,2.771
279,0.0035905838,1774481228945,307.11584,153.81372,100,737.1982,30.0,10.0,28000,14964,2.771
280,0.0035905838,1774481228945,307.11584,153.81372,100,733.5122,30.0,10.0,28100,14964,2.771
281,0.0035905838,1774481228945,307.11584,153.81372,100,729.84467,30.0,10.0,28200,14964,2.771
282,0.0035905838,1774481228945,307.11584,153.81372,100,726.19543,30.0,10.0,28300,14964,2.771
283,0.0035905838,1774481228945,307.11584,153.81372,100,722.56445,30.0,10.0,28400,14964,2.771
284,0.0035905838,1774481228945,307.11584,153.81372,100,718.95166,30.0,10.0,28500,14964,2.771
285,0.0035905838,1774481228945,307.11584,153.81372,100,715.35693,30.0,10.0,28600,14964,2.771
286,0.0035905838,1774481228945,307.11584,153.81372,100,711.78015,30.0,10.0,28700,14964,2.771
287,0.0035905838,1774481228945,307.11584,153.81372,100,708.22125,30.0,10.0,28800,14964,2.771
288,0.0035905838,1774481228945,307.11584,153.81372,100,704.6802,30.0,10.0,28900,14964,2.771
289,0.0035905838,1774481228945,307.11584,153.81372,100,701.1568,30.0,10.0,29000,14964,2.771
290,0.0035905838,1774481228945,307.11584,153.81372,100,697.651,30.0,10.0,29100,14964,2.771
291,0.0035905838,1774481228945,307.11584,153.81372,100,694.1627,30.0,10.0,29200,14964,2.771
292,0.0035905838,1774481228945,307.11584,153.81372,100,690.6919,30.0,10.0,29300,14964,2.771
293,0.0035905838,1774481228945,307.11584,153.81372,100,687.23846,30.0,10.0,29400,14964,2.771
294,0.0035905838,1774481228945,307.11584,153.81372,100,683.80225,30.0,10.0,29500,14964,2.771
295,0.0035905838,1774481228945,307.11584,153.81372,100,680.38324,30.0,10.0,29600,14964,2.771
296,0.0035905838,1774481228945,307.11584,153.81372,100,676.9813,30.0,10.0,29700,14964,2.771
297,0.0035905838,1774481228945,307.11584,153.81372,100,673.59644,30.0,10.0,29800,14964,2.771
298,0.0035905838,1774481228945,307.11584,153.81372,100,670.22845,30.0,10.0,29900,14964,2.771
299,0.0035905838,1774481228945,307.11584,153.81372,100,666.8773,30.0,10.0,30000,14964,2.771
300,0.0035905838,1774481228945,307.11584,153.81372,100,663.5429,30.0,10.0,30100,14964,2.771
301,0.0035905838,1774481228945,307.11584,153.81372,100,660.2252,30.0,10.0,30200,14964,2.771
302,0.0035905838,1774481228945,307.11584,153.81372,100,656.9241,30.0,10.0,30300,14964,2.771
303,0.0035905838,1774481228945,307.11584,153.81372,100,653.63947,30.0,10.0,30400,14964,2.771
304,0.0035905838,1774481228945,307.11584,153.81372,100,650.3713,30.0,10.0,30500,14964,2.771
305,0.0035905838,1774481228945,307.11584,153.81372,100,647.11945,30.0,10.0,30600,14964,2.771
306,0.0035905838,1774481228945,307.11584,153.81372,100,643.88385,30.0,10.0,30700,14964,2.771
307,0.0035905838,1774481228945,307.11584,153.81372,100,640.6644,30.0,10.0,30800,14964,2.771
308,0.0035905838,1774481228945,307.11584,153.81372,100,637.4611,30.0,10.0,30900,14964,2.771
309,0.0035905838,1774481228945,307.11584,153.81372,100,634.2738,30.0,10.0,31000,14964,2.771
310,0.0035905838,1774481228945,307.11584,153.81372,100,631.1024,30.0,10.0,31100,14964,2.771
311,0.0035905838,1774481228945,307.11584,153.81372,100,627.9469,30.0,10.0,31200,14964,2.771
312,0.0035905838,1774481228945,307.11584,153.81372,100,624.8072,30.0,10.0,31300,14964,2.771
313,0.0035905838,1774481228945,307.11584,153.81372,100,621.68317,30.0,10.0,31400,14964,2.771
314,0.0035905838,1774481228945,307.11584,153.81372,100,618.57477,30.0,10.0,31500,14964,2.771
315,0.0035905838,1774481228945,307.11584,153.81372,100,615.4819,30.0,10.0,31600,14964,2.771
316,0.0035905838,1774481228945,307.11584,153.81372,100,612.4045,30.0,10.0,31700,14964,2.771
317,0.0035905838,1774481228945,307.11584,153.81372,100,609.34247,30.0,10.0,31800,14964,2.771
318,0.0035905838,1774481228945,307.11584,153.81372,100,606.2958,30.0,10.0,31900,14964,2.771
319,0.0035905838,1774481228945,307.11584,153.81372,100,603.2643,30.0,10.0,32000,14964,2.771
320,0.0035905838,1774481228945,307.11584,153.81372,100,600.248,30.0,10.0,32100,14964,2.771
321,0.0035905838,1774481228945,307.11584,153.81372,100,597.24677,30.0,10.0,32200,14964,2.771
322,0.0035905838,1774481228945,307.11584,153.81372,100,594.26056,30.0,10.0,32300,14964,2.771
323,0.0035905838,1774481228945,307.11584,153.81372,100,591.28925,30.0,10.0,32400,14964,2.771
324,0.0035905838,1774481228945,307.11584,153.81372,100,588.3328,30.0,10.0,32500,14964,2.771
325,0.0035905838,1774481228945,307.11584,153.81372,100,585.3912,30.0,10.0,32600,14964,2.771
326,0.0035905838,1774481228945,307.11584,153.81372,100,582.46423,30.0,10.0,32700,14964,2.771
327,0.0035905838,1774481228945,307.11584,153.81372,100,579.55194,30.0,10.0,32800,14964,2.771
328,0.0035905838,1774481228945,307.11584,153.81372,100,576.6542,30.0,10.0,32900,14964,2.771
329,0.0035905838,1774481228945,307.11584,153.81372,100,573.77094,30.0,10.0,33000,14964,2.771
330,0.0035905838,1774481228945,307.11584,153.81372,100,570.9021,30.0,10.0,33100,14964,2.771
331,0.0035905838,1774481228945,307.11584,153.81372,100,568.0476,30.0,10.0,33200,14964,2.771
332,0.0035905838,1774481228945,307.11584,153.81372,100,565.2074,30.0,10.0,33300,14964,2.771
333,0.0035905838,1774481228945,307.11584,153.81372,100,562.38135,30.0,10.0,33400,14964,2.771
334,0.0035905838,1774481228945,307.11584,153.81372,100,559.56946,30.0,10.0,33500,14964,2.771
335,0.0035905838,1774481228945,307.11584,153.81372,100,556.7716,30.0,10.0,33600,14964,2.771
336,0.0035905838,1774481228945,307.11584,153.81372,100,553.98773,30.0,10.0,33700,14964,2.771
337,0.0035905838,1774481228945,307.11584,153.81372,100,551.2178,30.0,10.0,33800,14964,2.771
338,0.0035905838,1774481228945,307.11584,153.81372,100,548.4617,30.0,10.0,33900,14964,2.771
339,0.0035905838,1774481228945,307.11584,153.81372,100,545.71936,30.0,10.0,34000,14964,2.771
340,0.0035905838,1774481228945,307.11584,153.81372,100,542.9908,30.0,10.0,34100,14964,2.771
341,0.0035905838,1774481228945,307.11584,153.81372,100,540.2758,30.0,10.0,34200,14964,2.771
342,0.0035905838,1774481228945,307.11584,153.81372,100,537.57446,30.0,10.0,34300,14964,2.771
343,0.0035905838,1774481228945,307.11584,153.81372,100,534.8866,30.0,10.0,34400,14964,2.771
344,0.0035905838,1774481228945,307.11584,153.81372,100,532.21216,30.0,10.0,34500,14964,2.771
345,0.0035905838,1774481228945,307.11584,153.81372,100,529.5511,30.0,10.0,34600,14964,2.771
346,0.0035905838,1774481228945,307.11584,153.81372,100,526.9033,30.0,10.0,34700,14964,2.771
347,0.0035905838,1774481228945,307.11584,153.81372,100,524.2688,30.0,10.0,34800,14964,2.771
348,0.0035905838,1774481228945,307.11584,153.81372,100,521.64746,30.0,10.0,34900,14964,2.771
349,0.0035905838,1774481228945,307.11584,153.81372,100,519.03925,30.0,10.0,35000,14964,2.771
350,0.0035905838,1774481228945,307.11584,153.81372,100,516.44403,30.0,10.0,35100,14964,2.771
351,0.0035905838,1774481228945,307.11584,153.81372,100,513.8618,30.0,10.0,35200,14964,2.771
352,0.0019760132,1774481228945,307.45035,153.49779,100,511.2925,30.0,10.0,35300,35278,6.198
353,0.0019760132,1774481228945,307.45035,153.49779,100,508.73605,30.0,10.0,35400,35278,6.198
354,0.0019760132,1774481228945,307.45035,153.49779,100,506.19238,30.0,10.0,35500,35278,6.198
355,0.0019760132,1774481228945,307.45035,153.49779,100,503.66144,30.0,10.0,35600,35278,6.198
356,0.0019760132,1774481228945,307.45035,153.49779,100,501.14313,30.0,10.0,35700,35278,6.198
357,0.0019760132,1774481228945,307.45035,153.49779,100,498.63742,30.0,10.0,35800,35278,6.198
358,0.0019760132,1774481228945,307.45035,153.49779,100,496.14423,30.0,10.0,35900,35278,6.198
359,0.0019760132,1774481228945,307.45035,153.49779,100,493.6635,30.0,10.0,36000,35278,6.198
360,0.0019760132,1774481228945,307.45035,153.49779,100,491.1952,30.0,10.0,36100,35278,6.198
361,0.0019760132,1774481228945,307.45035,153.49779,100,488.73923,30.0,10.0,36200,35278,6.198
362,0.0019760132,1774481228945,307.45035,153.49779,100,486.29553,30.0,10.0,36300,35278,6.198
363,0.0019760132,1774481228945,307.45035,153.49779,100,483.86404,30.0,10.0,36400,35278,6.198
364,0.0019760132,1774481228945,307.45035,153.49779,100,481.44473,30.0,10.0,36500,35278,6.198
365,0.0019760132,1774481228945,307.45035,153.49779,100,479.0375,30.0,10.0,36600,35278,6.198
366,0.0019760132,1774481228945,307.45035,153.49779,100,476.64233,30.0,10.0,36700,35278,6.198
367,0.0019760132,1774481228945,307.45035,153.49779,100,474.25912,30.0,10.0,36800,35278,6.198
368,0.0019760132,1774481228945,307.45035,153.49779,100,471.88782,30.0,10.0,36900,35278,6.198
369,0.0019760132,1774481228945,307.45035,153.49779,100,469.52838,30.0,10.0,37000,35278,6.198
370,0.0019760132,1774481228945,307.45035,153.49779,100,467.18076,30.0,10.0,37100,35278,6.198
371,0.0019760132,1774481228945,307.45035,153.49779,100,464.84485,30.0,10.0,37200,35278,6.198
372,0.0019760132,1774481228945,307.45035,153.49779,100,462.52063,30.0,10.0,37300,35278,6.198
373,0.0019760132,1774481228945,307.45035,153.49779,100,460.20804,30.0,10.0,37400,35278,6.198
374,0.0019760132,1774481228945,307.45035,153.49779,100,457.907,30.0,10.0,37500,35278,6.198
375,0.0019760132,1774481228945,307.45035,153.49779,100,455.6175,30.0,10.0,37600,35278,6.198
376,0.0019760132,1774481228945,307.45035,153.49779,100,453.33942,30.0,10.0,37700,35278,6.198
377,0.0019760132,1774481228945,307.45035,153.49779,100,451.07272,30.0,10.0,37800,35278,6.198
378,0.0019760132,1774481228945,307.45035,153.49779,100,448.81735,30.0,10.0,37900,35278,6.198
379,0.0019760132,1774481228945,307.45035,153.49779,100,446.57327,30.0,10.0,38000,35278,6.198
380,0.0019760132,1774481228945,307.45035,153.49779,100,444.34042,30.0,10.0,38100,35278,6.198
381,0.0019760132,1774481228945,307.45035,153.49779,100,442.1187,30.0,10.0,38200,35278,6.198
382,0.0019760132,1774481228945,307.45035,153.49779,100,439.9081,30.0,10.0,38300,35278,6.198
383,0.0019760132,1774481228945,307.45035,153.49779,100,437.7086,30.0,10.0,38400,35278,6.198
384,0.0019760132,1774481228945,307.45035,153.49779,100,435.52005,30.0,10.0,38500,35278,6.198
385,0.0019760132,1774481228945,307.45035,153.49779,100,433.34244,30.0,10.0,38600,35278,6.198
386,0.0019760132,1774481228945,307.45035,153.49779,100,431.17572,30.0,10.0,38700,35278,6.198
387,0.0019760132,1774481228945,307.45035,153.49779,100,429.01984,30.0,10.0,38800,35278,6.198
388,0.0019760132,1774481228945,307.45035,153.49779,100,426.87473,30.0,10.0,38900,35278,6.198
389,0.0019760132,1774481228945,307.45035,153.49779,100,424.74036,30.0,10.0,39000,35278,6.198
390,0.0019760132,1774481228945,307.45035,153.49779,100,422.61667,30.0,10.0,39100,35278,6.198
391,0.0019760132,1774481228945,307.45035,153.49779,100,420.5036,30.0,10.0,39200,35278,6.198
392,0.0019760132,1774481228945,307.45035,153.49779,100,418.4011,30.0,10.0,39300,35278,6.198
393,0.0019760132,1774481228945,307.45035,153.49779,100,416.30908,30.0,10.0,39400,35278,6.198
394,0.0019760132,1774481228945,307.45035,153.49779,100,414.22754,30.0,10.0,39500,35278,6.198
395,0.0019760132,1774481228945,307.45035,153.49779,100,412.1564,30.0,10.0,39600,35278,6.198
396,0.0019760132,1774481228945,307.45035,153.49779,100,410.0956,30.0,10.0,39700,35278,6.198
397,0.0019760132,1774481228945,307.45035,153.49779,100,408.04514,30.0,10.0,39800,35278,6.198
398,0.0019760132,1774481228945,307.45035,153.49779,100,406.0049,30.0,10.0,39900,35278,6.198
399,0.0019760132,1774481228945,307.45035,153.49779,100,403.97488,30.0,10.0,40000,35278,6.198
400,0.0019760132,1774481228945,307.45035,153.49779,100,401.95502,30.0,10.0,40100,35278,6.198
401,0.0019760132,1774481228945,307.45035,153.49779,100,399.94525,30.0,10.0,40200,35278,6.198
402,0.0019760132,1774481228945,307.45035,153.49779,100,397.94553,30.0,10.0,40300,35278,6.198
403,0.0019760132,1774481228945,307.45035,153.49779,100,395.9558,30.0,10.0,40400,35278,6.198
404,0.0019760132,1774481228945,307.45035,153.49779,100,393.97604,30.0,10.0,40500,35278,6.198
405,0.0019760132,1774481228945,307.45035,153.49779,100,392.00616,30.0,10.0,40600,35278,6.198
406,0.0019760132,1774481228945,307.45035,153.49779,100,390.04614,30.0,10.0,40700,35278,6.198
407,0.0019760132,1774481228945,307.45035,153.49779,100,388.09592,30.0,10.0,40800,35278,6.198
408,0.0019760132,1774481228945,307.45035,153.49779,100,386.15543,30.0,10.0,40900,35278,6.198
409,0.0019760132,1774481228945,307.45035,153.49779,100,384.22464,30.0,10.0,41000,35278,6.198
410,0.0019760132,1774481228945,307.45035,153.49779,100,382.30353,30.0,10.0,41100,35278,6.198
411,0.0019760132,1774481228945,307.45035,153.49779,100,380.392,30.0,10.0,41200,35278,6.198
412,0.0019760132,1774481228945,307.45035,153.49779,100,378.49005,30.0,10.0,41300,35278,6.198
413,0.0019760132,1774481228945,307.45035,153.49779,100,376.5976,30.0,10.0,41400,35278,6.198
414,0.0019760132,1774481228945,307.45035,153.49779,100,374.7146,30.0,10.0,41500,35278,6.198
415,0.0019760132,1774481228945,307.45035,153.49779,100,372.84103,30.0,10.0,41600,35278,6.198
416,0.0019760132,1774481228945,307.45035,153.49779,100,370.97684,30.0,10.0,41700,35278,6.198
417,0.0019760132,1774481228945,307.45035,153.49779,100,369.12195,30.0,10.0,41800,35278,6.198
418,0.0019760132,1774481228945,307.45035,153.49779,100,367.27634,30.0,10.0,41900,35278,6.198
419,0.0019760132,1774481228945,307.45035,153.49779,100,365.43997,30.0,10.0,42000,35278,6.198
420,0.0019760132,1774481228945,307.45035,153.49779,100,363.61276,30.0,10.0,42100,35278,6.198
421,0.0019760132,1774481228945,307.45035,153.49779,100,361.7947,30.0,10.0,42200,35278,6.198
422,0.0019760132,1774481228945,307.45035,153.49779,100,359.98575,30.0,10.0,42300,35278,6.198
423,0.0019760132,1774481228945,307.45035,153.49779,100,358.18582,30.0,10.0,42400,35278,6.198
424,0.0019760132,1774481228945,307.45035,153.49779,100,356.3949,30.0,10.0,42500,35278,6.198
425,0.0019760132,1774481228945,307.45035,153.49779,100,354.6129,30.0,10.0,42600,35278,6.198
426,0.0019760132,1774481228945,307.45035,153.49779,100,352.83984,30.0,10.0,42700,35278,6.198
427,0.0019760132,1774481228945,307.45035,153.49779,100,351.07565,30.0,10.0,42800,35278,6.198
428,0.0019760132,1774481228945,307.45035,153.49779,100,349.32028,30.0,10.0,42900,35278,6.198
429,0.0019760132,1774481228945,307.45035,153.49779,100,347.57367,30.0,10.0,43000,35278,6.198
430,0.0019760132,1774481228945,307.45035,153.49779,100,345.83582,30.0,10.0,43100,35278,6.198
431,0.0019760132,1774481228945,307.45035,153.49779,100,344.10663,30.0,10.0,43200,35278,6.198
432,0.0019760132,1774481228945,307.45035,153.49779,100,342.3861,30.0,10.0,43300,35278,6.198
433,0.0019760132,1774481228945,307.45035,153.49779,100,340.6742,30.0,10.0,43400,35278,6.198
434,0.0019760132,1774481228945,307.45035,153.49779,100,338.97083,30.0,10.0,43500,35278,6.198
435,0.0019760132,1774481228945,307.45035,153.49779,100,337.27597,30.0,10.0,43600,35278,6.198
436,0.0019760132,1774481228945,307.45035,153.49779,100,335.5896,30.0,10.0,43700,35278,6.198
437,0.0019760132,1774481228945,307.45035,153.49779,100,333.91165,30.0,10.0,43800,35278,6.198
438,0.0019760132,1774481228945,307.45035,153.49779,100,332.2421,30.0,10.0,43900,35278,6.198
439,0.0019760132,1774481228945,307.45035,153.49779,100,330.5809,30.0,10.0,44000,35278,6.198
440,0.0019760132,1774481228945,307.45035,153.49779,100,328.928,30.0,10.0,44100,35278,6.198
441,0.0019760132,1774481228945,307.45035,153.49779,100,327.28336,30.0,10.0,44200,35278,6.198
442,0.0019760132,1774481228945,307.45035,153.49779,100,325.64694,30.0,10.0,44300,35278,6.198
443,0.0019760132,1774481228945,307.45035,153.49779,100,324.0187,30.0,10.0,44400,35278,6.198
444,0.0019760132,1774481228945,307.45035,153.49779,100,322.39862,30.0,10.0,44500,35278,6.198
445,0.0019760132,1774481228945,307.45035,153.49779,100,320.78662,30.0,10.0,44600,35278,6.198
446,0.0019760132,1774481228945,307.45035,153.49779,100,319.18268,30.0,10.0,44700,35278,6.198
447,0.0019760132,1774481228945,307.45035,153.49779,100,317.58676,30.0,10.0,44800,35278,6.198
448,0.0019760132,1774481228945,307.45035,153.49779,100,315.99884,30.0,10.0,44900,35278,6.198
449,0.0019760132,1774481228945,307.45035,153.49779,100,314.41885,30.0,10.0,45000,35278,6.198
450,0.0019760132,1774481228945,307.45035,153.49779,100,312.84677,30.0,10.0,45100,35278,6.198
451,0.0019760132,1774481228945,307.45035,153.49779,100,311.28253,30.0,10.0,45200,35278,6.198
452,0.0019760132,1774481228945,307.45035,153.49779,100,309.72614,30.0,10.0,45300,35278,6.198
453,0.0019760132,1774481228945,307.45035,153.49779,100,308.17752,30.0,10.0,45400,35278,6.198
454,0.0019760132,1774481228945,307.45035,153.49779,100,306.63663,30.0,10.0,45500,35278,6.198
455,0.0019760132,1774481228945,307.45035,153.49779,100,305.10345,30.0,10.0,45600,35278,6.198
456,0.0019760132,1774481228945,307.45035,153.49779,100,303.57794,30.0,10.0,45700,35278,6.198
457,0.0019760132,1774481228945,307.45035,153.49779,100,302.06006,30.0,10.0,45800,35278,6.198
458,0.0019760132,1774481228945,307.45035,153.49779,100,300.54977,30.0,10.0,45900,35278,6.198
459,0.0019760132,1774481228945,307.45035,153.49779,100,299.04703,30.0,10.0,46000,35278,6.198
460,0.0019760132,1774481228945,307.45035,153.49779,100,297.5518,30.0,10.0,46100,35278,6.198
461,0.0019760132,1774481228945,307.45035,153.49779,100,296.06403,30.0,10.0,46200,35278,6.198
462,0.0019760132,1774481228945,307.45035,153.49779,100,294.5837,30.0,10.0,46300,35278,6.198
463,0.0019760132,1774481228945,307.45035,153.49779,100,293.11078,30.0,10.0,46400,35278,6.198
464,0.0019760132,1774481228945,307.45035,153.49779,100,291.64523,30.0,10.0,46500,35278,6.198
465,0.0019760132,1774481228945,307.45035,153.49779,100,290.187,30.0,10.0,46600,35278,6.198
466,0.0019760132,1774481228945,307.45035,153.49779,100,288.73608,30.0,10.0,46700,35278,6.198
467,0.0019760132,1774481228945,307.45035,153.49779,100,287.29242,30.0,10.0,46800,35278,6.198
468,0.0019760132,1774481228945,307.45035,153.49779,100,285.85596,30.0,10.0,46900,35278,6.198
469,0.0019760132,1774481228945,307.45035,153.49779,100,284.42667,30.0,10.0,47000,35278,6.198
470,0.0019760132,1774481228945,307.45035,153.49779,100,283.00455,30.0,10.0,47100,35278,6.198
471,0.0019760132,1774481228945,307.45035,153.49779,100,281.58954,30.0,10.0,47200,35278,6.198
472,0.0019760132,1774481228945,307.45035,153.49779,100,280.18158,30.0,10.0,47300,35278,6.198
473,0.0019760132,1774481228945,307.45035,153.49779,100,278.78067,30.0,10.0,47400,35278,6.198
474,0.0019760132,1774481228945,307.45035,153.49779,100,277.38678,30.0,10.0,47500,35278,6.198
475,0.0019760132,1774481228945,307.45035,153.49779,100,275.99985,30.0,10.0,47600,35278,6.198
476,0.0019760132,1774481228945,307.45035,153.49779,100,274.61984,30.0,10.0,47700,35278,6.198
477,0.0019760132,1774481228945,307.45035,153.49779,100,273.24673,30.0,10.0,47800,35278,6.198
478,0.0019760132,1774481228945,307.45035,153.49779,100,271.8805,30.0,10.0,47900,35278,6.198
479,0.0019760132,1774481228945,307.45035,153.49779,100,270.5211,30.0,10.0,48000,35278,6.198
480,0.0019760132,1774481228945,307.45035,153.49779,100,269.1685,30.0,10.0,48100,35278,6.198
481,0.0019760132,1774481228945,307.45035,153.49779,100,267.82263,30.0,10.0,48200,35278,6.198
482,0.0019760132,1774481228945,307.45035,153.49779,100,266.48352,30.0,10.0,48300,35278,6.198
483,0.0019760132,1774481228945,307.45035,153.49779,100,265.1511,30.0,10.0,48400,35278,6.198
484,0.0019760132,1774481228945,307.45035,153.49779,100,263.82535,30.0,10.0,48500,35278,6.198
485,0.0019760132,1774481228945,307.45035,153.49779,100,262.50623,30.0,10.0,48600,35278,6.198
486,0.0019760132,1774481228945,307.45035,153.49779,100,261.1937,30.0,10.0,48700,35278,6.198
487,0.0019760132,1774481228945,307.45035,153.49779,100,259.88773,30.0,10.0,48800,35278,6.198
488,0.0019760132,1774481228945,307.45035,153.49779,100,258.5883,30.0,10.0,48900,35278,6.198
489,0.0019760132,1774481228945,307.45035,153.49779,100,257.29535,30.0,10.0,49000,35278,6.198
490,0.0019760132,1774481228945,307.45035,153.49779,100,256.00888,30.0,10.0,49100,35278,6.198
491,0.0019760132,1774481228945,307.45035,153.49779,100,254.72884,30.0,10.0,49200,35278,6.198
492,0.0019760132,1774481228945,307.45035,153.49779,100,253.4552,30.0,10.0,49300,35278,6.198
493,0.0019760132,1774481228945,307.45035,153.49779,100,252.18793,30.0,10.0,49400,35278,6.198
494,0.0019760132,1774481228945,307.45035,153.49779,100,250.92699,30.0,10.0,49500,35278,6.198
495,0.0019760132,1774481228945,307.45035,153.49779,100,249.67235,30.0,10.0,49600,35278,6.198
496,0.0019760132,1774481228945,307.45035,153.49779,100,248.42398,30.0,10.0,49700,35278,6.198
497,0.0019760132,1774481228945,307.45035,153.49779,100,247.18187,30.0,10.0,49800,35278,6.198
498,0.0019760132,1774481228945,307.45035,153.49779,100,245.94597,30.0,10.0,49900,35278,6.198
499,0.0019760132,1774481228945,307.45035,153.49779,100,244.71625,30.0,10.0,50000,35278,6.198
500,0.0019760132,1774481228945,307.45035,153.49779,100,243.49266,30.0,10.0,50100,35278,6.198
501,0.0019760132,1774481228945,307.45035,153.49779,100,242.27519,30.0,10.0,50200,35278,6.198
502,0.0019760132,1774481228945,307.45035,153.49779,100,241.06381,30.0,10.0,50300,35278,6.198
503,0.0019760132,1774481228945,307.45035,153.49779,100,239.85849,30.0,10.0,50400,35278,6.198
504,0.0019760132,1774481228945,307.45035,153.49779,100,238.6592,30.0,10.0,50500,35278,6.198
505,0.0019760132,1774481228945,307.45035,153.49779,100,237.4659,30.0,10.0,50600,35278,6.198
506,0.0019760132,1774481228945,307.45035,153.49779,100,236.27856,30.0,10.0,50700,35278,6.198
507,0.0019760132,1774481228945,307.45035,153.49779,100,235.09717,30.0,10.0,50800,35278,6.198
508,0.0019760132,1774481228945,307.45035,153.49779,100,233.92168,30.0,10.0,50900,35278,6.198
509,0.0019760132,1774481228945,307.45035,153.49779,100,232.75208,30.0,10.0,51000,35278,6.198
510,0.0019760132,1774481228945,307.45035,153.49779,100,231.58832,30.0,10.0,51100,35278,6.198
511,0.0019760132,1774481228945,307.45035,153.49779,100,230.43037,30.0,10.0,51200,35278,6.198
512,0.0019760132,1774481228945,307.45035,153.49779,100,229.27823,30.0,10.0,51300,35278,6.198
513,0.0019760132,1774481228945,307.45035,153.49779,100,228.13184,30.0,10.0,51400,35278,6.198
514,0.0019760132,1774481228945,307.45035,153.49779,100,226.99118,30.0,10.0,51500,35278,6.198
515,0.0019760132,1774481228945,307.45035,153.49779,100,225.85623,30.0,10.0,51600,35278,6.198
516,0.0019760132,1774481228945,307.45035,153.49779,100,224.72696,30.0,10.0,51700,35278,6.198
517,0.0019760132,1774481228945,307.45035,153.49779,100,223.60333,30.0,10.0,51800,35278,6.198
518,0.0019760132,1774481228945,307.45035,153.49779,100,222.48532,30.0,10.0,51900,35278,6.198
519,0.0019760132,1774481228945,307.45035,153.49779,100,221.3729,30.0,10.0,52000,35278,6.198
520,0.0019760132,1774481228945,307.45035,153.49779,100,220.26604,30.0,10.0,52100,35278,6.198
521,0.0019760132,1774481228945,307.45035,153.49779,100,219.1647,30.0,10.0,52200,35278,6.198
522,0.0019760132,1774481228945,307.45035,153.49779,100,218.06888,30.0,10.0,52300,35278,6.198
523,0.0019760132,1774481228945,307.45035,153.49779,100,216.97853,30.0,10.0,52400,35278,6.198
524,0.0019760132,1774481228945,307.45035,153.49779,100,215.89365,30.0,10.0,52500,35278,6.198
525,0.0019760132,1774481228945,307.45035,153.49779,100,214.81418,30.0,10.0,52600,35278,6.198
526,0.0019760132,1774481228945,307.45035,153.49779,100,213.74011,30.0,10.0,52700,35278,6.198
527,0.0019760132,1774481228945,307.45035,153.49779,100,212.67142,30.0,10.0,52800,35278,6.198
528,0.0019760132,1774481228945,307.45035,153.49779,100,211.60806,30.0,10.0,52900,35278,6.198
529,0.0019760132,1774481228945,307.45035,153.49779,100,210.55002,30.0,10.0,53000,35278,6.198
530,0.0019760132,1774481228945,307.45035,153.49779,100,209.49727,30.0,10.0,53100,35278,6.198
531,0.0019760132,1774481228945,307.45035,153.49779,100,208.44978,30.0,10.0,53200,35278,6.198
532,0.0019760132,1774481228945,307.45035,153.49779,100,207.40753,30.0,10.0,53300,35278,6.198
533,0.0019760132,1774481228945,307.45035,153.49779,100,206.3705,30.0,10.0,53400,35278,6.198
534,0.0019760132,1774481228945,307.45035,153.49779,100,205.33865,30.0,10.0,53500,35278,6.198
535,0.0019760132,1774481228945,307.45035,153.49779,100,204.31197,30.0,10.0,53600,35278,6.198
536,0.0019760132,1774481228945,307.45035,153.49779,100,203.2904,30.0,10.0,53700,35278,6.198
537,0.0019760132,1774481228945,307.45035,153.49779,100,202.27396,30.0,10.0,53800,35278,6.198
538,0.0019760132,1774481228945,307.45035,153.49779,100,201.26259,30.0,10.0,53900,35278,6.198
539,0.0019760132,1774481228945,307.45035,153.49779,100,200.25627,30.0,10.0,54000,35278,6.198
540,0.0019760132,1774481228945,307.45035,153.49779,100,199.25499,30.0,10.0,54100,35278,6.198
541,0.0019760132,1774481228945,307.45035,153.49779,100,198.25871,30.0,10.0,54200,35278,6.198
542,0.0019760132,1774481228945,307.45035,153.49779,100,197.26743,30.0,10.0,54300,35278,6.198
543,0.0019760132,1774481228945,307.45035,153.49779,100,196.28108,30.0,10.0,54400,35278,6.198
544,0.0019760132,1774481228945,307.45035,153.49779,100,195.29968,30.0,10.0,54500,35278,6.198
545,0.0019760132,1774481228945,307.45035,153.49779,100,194.32318,30.0,10.0,54600,35278,6.198
546,0.0019760132,1774481228945,307.45035,153.49779,100,193.35156,30.0,10.0,54700,35278,6.198
547,0.0019760132,1774481228945,307.45035,153.49779,100,192.38481,30.0,10.0,54800,35278,6.198
548,0.0019760132,1774481228945,307.45035,153.49779,100,191.42288,30.0,10.0,54900,35278,6.198
549,0.0019760132,1774481228945,307.45035,153.49779,100,190.46577,30.0,10.0,55000,35278,6.198
550,0.0019760132,1774481228945,307.45035,153.49779,100,189.51344,30.0,10.0,55100,35278,6.198
551,0.0019760132,1774481228945,307.45035,153.49779,100,188.56587,30.0,10.0,55200,35278,6.198
552,0.0019760132,1774481228945,307.45035,153.49779,100,187.62305,30.0,10.0,55300,35278,6.198
553,0.0019760132,1774481228945,307.45035,153.49779,100,186.68494,30.0,10.0,55400,35278,6.198
554,0.0019760132,1774481228945,307.45035,153.49779,100,185.75151,30.0,10.0,55500,35278,6.198
555,0.0019760132,1774481228945,307.45035,153.49779,100,184.82275,30.0,10.0,55600,35278,6.198
